frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1056,,48.0,56.0,165.0,48.0012315322,56.004631687700005,548,216,False,7.007479055795621,7.778421067736112,0.0016638030938156889,-110.25798097466827,152.70801704824098,bin_567,77.752,-0.01633333333333553,False,True,True
1057,,48.0,55.0,165.0,48.0004607871,55.019601440500004,548,216,False,7.007366538262774,7.641611311180556,0.27361960564978205,-90.04712221161776,20.21085876305051,bin_567,77.73566666666666,-0.01633333333333553,False,True,False
1058,,47.0,55.0,165.0,47.018008155,54.9903248464,548,216,False,6.863942796350364,7.637545117555556,0.28696274095954405,-178.376047504957,-88.32892529333924,bin_566,77.89683333333333,0.16116666666667356,False,True,True
1059,,48.0,56.0,165.0,47.971892823599994,55.977744971199996,548,216,False,7.003196032642335,7.774686801555555,0.39089285134493423,44.56229050508897,-137.06166198995402,bin_567,77.703,-0.19383333333333042,False,True,True
1060,,48.0,56.0,165.0,48.005694081,56.008649089799995,548,216,False,7.0081305227737225,7.778979040249999,0.013080138511016486,41.018194802017504,-3.544095703071463,bin_567,77.68666666666667,-0.01633333333333553,False,True,False
1061,,48.0,55.0,165.0,48.0028960909,55.021870827,548,216,False,7.007722057065694,7.64192650375,0.27410629037158846,-90.1707614645461,-131.1889562665636,bin_567,77.67033333333333,-0.01633333333333553,False,True,True
1062,,47.0,55.0,165.0,47.018952776300004,54.9912076275,548,216,False,6.864080697270074,7.637667726041667,0.28740895902183455,-178.30175286527344,-88.13099140072734,bin_566,77.8465,0.17616666666667413,False,True,True
1063,,47.0,54.0,165.0,46.9900829941,54.0137484205,548,216,False,6.859866130525547,7.501909502847223,0.2716472546355411,-91.77815641656392,86.52359644870953,bin_566,77.83391666666667,-0.012583333333338942,False,True,True
1064,,47.0,54.0,165.0,46.9954911526,53.988102675200004,548,216,False,6.860655642715329,7.498347593777778,0.007296718636979017,-77.50220845649966,14.275947960064258,bin_566,77.82133333333334,-0.012583333333324731,False,True,False
1065,,47.0,54.0,165.0,46.9982805951,53.9947511156,548,216,False,6.86106286059854,7.499270988277778,0.002018399174630403,66.2024735065586,143.70468196305825,bin_566,77.80875,-0.012583333333338942,False,True,True
1066,,64.0,55.0,165.0,63.6961397212,54.9801683514,548,216,False,9.298706528642334,7.63613449325,4.8829656035435205,3.21354467010524,-62.98892883645336,bin_569,74.64266666666667,-3.166083333333333,True,True,True
1067,,104.0,65.0,165.0,103.462000485,64.8312260675,548,216,False,15.103941676642336,9.004336953819445,11.928576293369277,13.261698103052886,10.048153432947647,bin_735,68.53066666666666,-6.112000000000009,True,True,False
1068,,140.0,69.0,165.0,139.85049837399998,69.0363903639,548,216,False,20.416131149489047,9.588387550541666,10.688399710893114,6.274205393511043,-6.9874927095418435,bin_740,55.291,-13.239666666666665,True,True,False
1069,,187.0,73.0,165.0,186.75052036900001,73.0183150182,548,216,False,27.26284968890511,10.141432641416667,13.738036778306363,4.61805202932834,-1.6561533641827024,bin_827,33.54808333333334,-21.74291666666666,True,False,False
1070,,222.0,81.0,165.0,222.111778735,80.9357083742,548,216,False,32.42507718759124,11.241070607527778,10.556097082672983,12.025193309451824,7.407141280123484,bin_912,19.352500000000003,-14.195583333333335,True,False,False
1071,,262.0,106.0,165.0,261.962278993,105.66941660100001,548,216,False,38.242668466131384,14.676307861250002,13.512249742142474,30.561482750461643,18.53628944100982,bin_1158,10.7815,-8.571000000000003,True,False,False
1072,,299.0,136.0,165.0,299.035650921,135.772931486,548,216,False,43.65483955051095,18.857351595277777,13.67811720266312,37.687024828908854,7.125542078447211,bin_1483,7.822,-2.9594999999999994,True,False,False
1073,,336.0,169.0,165.0,336.015666527,168.856889108,548,216,False,49.05338197474453,23.452345709444444,14.178608001560113,40.40291969620377,2.7158948672949137,bin_1889,5.236,-2.5860000000000003,True,True,False
1074,,371.0,194.0,165.0,371.041625652,194.08655248,548,216,False,54.166660679124085,26.956465622222222,12.397495790971204,34.422764813463914,-5.980154882739853,bin_2134,3.008,-2.2279999999999998,True,True,False
1075,,446.0,188.0,165.0,445.303773981,188.591880142,548,216,False,65.00785021620437,26.193316686388894,21.736033389481413,-4.026606490434767,-38.44937130389868,bin_2145,1.5316666666666667,-1.4763333333333333,True,True,True
1076,,478.0,182.0,165.0,478.473407562,182.24738350799998,548,216,False,69.85013249080292,25.312136598333332,9.843612339883538,-10.313609825492625,-6.287003335057858,bin_2069,1.0536666666666668,-0.478,True,True,False
1077,1.0,481.4,181.6,165.0,481.826066805,181.822645157,548,216,False,70.33957179635036,25.253145160694448,0.985963130202054,-6.872628544151165,3.44098128134146,bin_2070,1.07525,0.021583333333333288,False,True,False
1078,1.0,484.8,181.2,165.0,485.17872604900003,181.39790680599998,548,216,False,70.82901110204381,25.194153723055553,0.9859631304919911,-6.872628542121665,2.029500123512662e-09,bin_2070,1.0768333333333333,0.00158333333333327,False,True,False
1079,1.0,488.2,180.8,165.0,488.531385293,180.973168455,548,216,False,71.31845040773723,25.135162285416666,0.9859631304919331,-6.87262854212124,4.2454928461665986e-13,bin_2071,1.0589166666666667,-0.01791666666666658,False,True,False
1080,1.0,491.6,180.4,165.0,491.88404453699997,180.548430105,548,216,False,71.80788971343065,25.076170847916664,0.9859631304586941,-6.872628526095454,1.602578603154825e-08,bin_2071,1.06,0.001083333333333325,False,True,False
1081,1.0,495.0,180.0,165.0,495.23670378099996,180.12369175400002,548,216,False,72.29732901912408,25.01717941027778,0.9859631304919322,-6.872628542120831,-1.602537658129677e-08,bin_2072,1.0915833333333333,0.0315833333333333,False,True,False
1082,1.0,498.4,179.6,165.0,498.589363025,179.698953403,548,216,False,72.78676832481753,24.95818797263889,0.9859631304919902,-6.872628542121255,-4.2454928461665986e-13,bin_1992,1.0628333333333333,-0.028750000000000053,False,True,False
1083,1.0,501.8,179.2,165.0,501.942022268,179.27421505200002,548,216,False,73.27620763036496,24.899196535000005,0.985963130202054,-6.872628544151165,-2.0299095737641437e-09,bin_1993,1.077,0.01416666666666666,False,True,False
1084,1.0,505.2,178.8,165.0,505.29468151199995,178.849476702,548,216,False,73.76564693605839,24.8402050975,0.9859631304586949,-6.872628526095864,1.8055300365915627e-08,bin_1993,1.0826666666666667,0.005666666666666709,False,True,False
1085,1.0,508.6,178.4,165.0,508.647340756,178.42473835099997,548,216,False,74.25508624175183,24.781213659861105,0.9859631304919629,-6.872628542121863,-1.602599830619056e-08,bin_1994,1.20125,0.11858333333333326,False,True,False
1086,,512.0,178.0,165.0,512.0,178.0,548,216,False,74.74452554744525,24.72222222222222,0.9859631304919322,-6.872628542120831,1.0320633236915455e-12,bin_1994,1.2055,0.004250000000000087,False,True,False
1087,,509.0,179.0,165.0,509.5,178.83333333299998,548,216,False,74.37956204379562,24.837962962916663,0.7657526442728461,162.4046361441886,169.27726468630942,bin_1994,1.2097499999999999,0.004249999999999865,False,True,True
1088,,507.0,183.0,165.0,507.09316770199996,182.844720497,548,216,False,74.02819966452554,25.39510006902778,1.3173568636815094,122.23786480291704,-40.166771341271556,bin_2074,1.2526666666666666,0.042916666666666714,True,True,True
1089,,506.0,189.0,165.0,506.01351894,188.88408512900003,548,216,False,73.87058670656934,26.233900712361113,1.7069602968693984,100.64194649946772,-21.595918303449324,bin_2153,1.20025,-0.052416666666666556,True,True,False
1090,1.0,507.5,193.0,165.0,507.50675947,192.942042565,548,216,False,74.08857802481752,26.797505911805555,1.208587664461936,68.85451769171718,-31.787428807750544,bin_2154,1.3566666666666667,0.15641666666666665,True,True,True
1091,,509.0,197.0,165.0,509.0,197.0,548,216,False,74.30656934306569,27.36111111111111,1.2085876642028563,68.8545176869681,-4.749082904709212e-09,bin_2234,1.4728333333333332,0.11616666666666653,True,True,False
1092,,503.0,203.0,165.0,504.0,202.0,548,216,False,73.57664233576642,28.055555555555557,2.014990344795349,136.4270018675145,67.5724841805464,bin_2313,1.4689999999999999,-0.0038333333333333552,True,True,True
1093,,493.0,206.0,165.0,493.40993788800006,205.850931677,548,216,False,72.03064786686133,28.59040717736111,3.2717977658976247,160.91644741860478,24.489445551090284,bin_2312,1.516,0.04700000000000015,True,True,False
1094,,479.0,206.0,165.0,479.266363271,206.012849685,548,216,False,69.96589244832116,28.61289578958333,4.12975576811544,179.37597857423398,18.459531155629207,bin_2309,1.6643333333333334,0.14833333333333343,True,True,False
1095,,460.0,205.0,165.0,460.19767004199997,205.02658345900002,548,216,False,67.18214161197079,28.47591436930556,5.57423811058791,-177.18289020540257,3.441131220363445,bin_2307,1.9125,0.24816666666666665,True,True,False
1096,,450.0,205.0,165.0,449.91723062,204.99304821,548,216,False,65.68134753576642,28.471256695833336,3.0016026073364923,-179.8221846822488,-2.6392944768462314,bin_2305,2.090666666666667,0.1781666666666668,True,True,False
1097,,450.0,205.0,165.0,449.78318957199997,204.996601532,548,216,False,65.66177949956204,28.471750212777778,0.03914851720666925,178.55527429035624,-1.6225410273949592,bin_2305,2.0938333333333334,0.00316666666666654,False,True,False
1098,,450.0,204.0,165.0,449.91029101099997,204.016532477,548,216,False,65.68033445416057,28.335629510694442,0.274759035344162,-82.23770983530311,99.20701587434064,bin_2305,2.097,0.00316666666666654,False,True,True
1099,,451.0,202.0,165.0,450.94830158900004,202.024850233,548,216,False,65.8318688451095,28.059006976805556,0.6308175580795757,-61.28598181776337,20.951728017539736,bin_2305,2.1001666666666665,0.00316666666666654,False,True,False
1100,,452.0,201.0,165.0,451.979857252,200.99232004099997,548,216,False,65.98246091270073,27.91560000569444,0.41590157578286246,-43.60001660597827,17.685965211785103,bin_2225,1.9483333333333333,-0.15183333333333326,False,True,False
1101,,454.0,200.0,165.0,453.974614334,199.996326799,548,216,False,66.27366632613139,27.77726761097222,0.6447835117026663,-25.40929506355705,18.19072154242122,bin_2226,1.76525,-0.18308333333333326,False,True,False
1102,,457.0,199.0,165.0,456.971846484,198.998592143,548,216,False,66.71121846481752,27.638693353194444,0.9179426975306626,-17.57317253257259,7.836122530984461,bin_2226,1.7688333333333333,0.0035833333333332718,False,True,False
1103,,459.0,198.0,165.0,459.006448578,197.999473413,548,216,False,67.00824066832116,27.499926862916666,0.6556777507226332,-25.04161987047434,-7.46844733790175,bin_2227,1.72475,-0.04408333333333325,False,True,False
1104,,462.0,197.0,165.0,461.985377909,196.99980364400002,548,216,False,67.44312086262774,27.361083839444447,0.9130129650054907,-17.706582180226775,7.335037690247564,bin_2227,1.728,0.003249999999999975,False,True,False
1105,,464.0,196.0,165.0,464.01157169,195.999926811,548,216,False,67.73891557518247,27.222212057083333,0.6535438284047757,-25.14944673560231,-7.442864555375536,bin_2227,1.73125,0.003249999999999975,False,True,False
1106,,466.0,194.0,165.0,466.005127515,194.01780904900002,548,216,False,68.02994562262774,26.946917923472228,0.80121245251601,-43.40838594661949,-18.25893921101718,bin_2148,1.3506666666666667,-0.3805833333333333,False,True,False
1107,,468.0,192.0,165.0,468.001950085,192.007491265,548,216,False,68.32145256715327,26.66770712013889,0.807304084975823,-43.76575063960604,-0.3573646929865504,bin_2148,1.353,0.0023333333333332984,False,True,False
1108,,470.0,190.0,165.0,470.000728692,190.002832956,548,216,False,68.61324506452556,26.389282355,0.8066305507861725,-43.65704807003304,0.10870256957299773,bin_2148,1.3553333333333333,0.0023333333333332984,False,True,False
1109,,473.0,189.0,165.0,472.982435356,188.983221513,548,216,False,69.0485307089051,26.247669654583333,0.915484023065871,-18.02140665316515,25.63564141686789,bin_2149,1.3455833333333334,-0.009749999999999925,False,True,False
1110,,476.0,187.0,165.0,475.99259983300004,187.010729263,548,216,False,69.48797077854016,25.973712397638888,1.0356836455856322,-31.940382206102512,-13.918975552937361,bin_2069,1.1325,-0.2130833333333333,True,True,False
1111,,479.0,186.0,165.0,478.997200997,185.98697535,548,216,False,69.92659868569343,25.831524354166664,0.9221971169768891,-17.960906504138897,13.979475701963615,bin_2069,1.1349166666666668,0.0024166666666667336,False,True,False
1112,,483.0,184.0,165.0,482.98111848599996,184.012167174,548,216,False,70.50819247970801,25.557245440833338,1.2860486204426083,-25.248506855962763,-7.2876003518238655,bin_2070,1.1173333333333333,-0.017583333333333506,True,True,False
1113,,485.0,186.0,165.0,485.027781573,185.934004155,548,216,False,70.80697541211678,25.82416724375,0.8012951755029237,41.776442570071396,67.02494942603415,bin_2070,1.1185,0.0011666666666667602,False,True,True
1114,,488.0,189.0,165.0,487.994184557,188.95419075400002,548,216,False,71.24002694262774,26.243637604722224,1.20580099819505,44.0873221127141,2.3108795426427022,bin_2151,1.2181666666666666,0.09966666666666657,True,True,False
1115,,492.0,193.0,165.0,491.979222348,192.964074782,548,216,False,71.82178428437956,26.80056594194445,1.6107275095226519,43.75086531908004,-0.33645679363405634,bin_2151,1.2195833333333332,0.0014166666666666217,True,True,False
1116,,493.0,197.0,165.0,493.04487424300004,196.98570798400002,548,216,False,71.9773539040876,27.35912610888889,1.159640231577199,74.43646977010887,30.68560445102883,bin_2231,1.4809999999999999,0.26141666666666663,True,True,True
1117,,495.0,201.0,165.0,495.001407049,200.994629975,548,216,False,72.26297913124088,27.91592082986111,1.251562434221963,62.84302889680842,-11.593440873300452,bin_2232,1.5054999999999998,0.024499999999999966,True,True,False
1118,,538.0,151.0,165.0,537.26850194,151.961158134,548,216,False,78.43335794744526,21.105716407499997,18.37960380528488,-47.82188097677688,-110.6649098735853,bin_1758,1.8201666666666667,0.31466666666666687,True,True,True
1119,1.0,537.862068966,151.413793103,165.0,537.152909312,152.353393122,548,216,False,78.41648311124088,21.160193489166666,0.11406160657892761,107.21090472991438,155.03278570669124,bin_1758,1.82175,0.00158333333333327,False,True,True
1120,1.0,537.724137931,151.827586207,165.0,537.037316684,152.74562811,548,216,False,78.39960827503648,21.214670570833338,0.1140616065789428,107.21090472992695,1.2576606422953773e-11,bin_1758,1.8233333333333333,0.00158333333333327,False,True,False
1121,1.0,537.586206897,152.24137931,165.0,536.921724057,153.137863099,548,216,False,78.38273343897811,21.26914765263889,0.11406160675785401,107.21090454851684,-1.8141011537409213e-07,bin_1758,1.8249166666666667,0.001583333333333492,False,True,False
1122,1.0,537.448275862,152.655172414,165.0,536.8061314290001,153.530098087,548,216,False,78.36585860277373,21.323624734305554,0.11406160657892082,107.21090472991543,1.813985903709181e-07,bin_1758,1.8265,0.00158333333333327,False,True,False
1123,1.0,537.310344828,153.068965517,165.0,536.690538801,153.922333076,548,216,False,78.34898376656935,21.378101816111112,0.11406160684426879,107.21090468862735,-4.128807518100075e-08,bin_1758,1.8280833333333333,0.00158333333333327,False,True,False
1124,1.0,537.172413793,153.48275862100002,165.0,536.5749461730001,154.31456806399999,548,216,False,78.33210893036498,21.432578897777777,0.11406160657891241,107.21090472990178,4.1274432760474156e-08,bin_1758,1.8296666666666666,0.00158333333333327,False,True,False
1125,1.0,537.0344827590001,153.896551724,165.0,536.459353545,154.706803052,548,216,False,78.31523409416059,21.487055979444445,0.11406160657893602,107.210904729928,2.6219026949547697e-11,bin_1758,1.83125,0.001583333333333492,False,True,False
1126,1.0,536.896551724,154.31034482799998,165.0,536.343760918,155.099038041,548,216,False,78.2983592581022,21.54153306125,0.11406160675786921,107.21090454852943,-1.8139857616006339e-07,bin_1758,1.8328333333333333,0.00158333333333327,False,True,False
1127,1.0,536.75862069,154.724137931,165.0,536.22816829,155.49127302899998,548,216,False,78.28148442189782,21.596010142916665,0.11406160657892082,107.21090472991543,1.8138599955364043e-07,bin_1758,1.8344166666666666,0.00158333333333327,False,True,False
1128,1.0,536.620689655,155.137931034,165.0,536.1125756619999,155.883508018,548,216,False,78.26460958569342,21.65048722472222,0.11406160684427041,107.21090468864205,-4.127338115722523e-08,bin_1758,1.836,0.001583333333333492,False,True,False
