frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
401,,481.0,32.0,51.0,480.984981631,31.968668798899998,555,224,False,69.33116852338738,4.281518142709821,0.6056734145167303,62.21073928907338,-25.595912272320284,bin_389,0.7373333333333333,0.0006666666666665932,False,True,False
402,,484.0,38.0,51.0,483.95791324,37.9160435936,555,224,False,69.75969920576577,5.078041552714287,1.8089644423535074,61.719687825016365,-0.4910514640570156,bin_469,0.5810000000000001,-0.1563333333333332,True,True,False
403,,486.0,43.0,51.0,486.000403754,42.9830855792,555,224,False,70.05411225282883,5.756663247214286,1.4794680753933234,66.54688464835397,4.8271968233376015,bin_470,0.5058333333333334,-0.07516666666666671,True,True,False
404,,486.0,47.0,51.0,486.036593135,47.0122200963,555,224,False,70.05932874018016,6.2962794771830355,1.079282886709454,89.44613711987957,22.8992524715256,bin_550,0.423,-0.08283333333333337,True,True,False
405,,491.0,44.0,51.0,490.926201151,44.1302953955,555,224,False,70.76413710284685,5.910307419040179,1.607145615993675,-28.70630111983496,-118.15243823971453,bin_470,0.5075,0.08449999999999996,True,True,True
406,,484.0,41.0,51.0,484.18234563,41.054580428899996,555,224,False,69.79204982054054,5.4983813074419645,2.1115272253400685,-157.0349916731576,-128.32869055332264,bin_469,0.5830000000000001,0.07550000000000012,True,True,True
407,,475.0,37.0,51.0,475.113678136,37.0384672507,555,224,False,68.48485450609009,4.960509006790178,2.827059392322464,-157.63427980208772,-0.5992881289301124,bin_388,0.7591666666666667,0.17616666666666658,True,True,False
408,,474.0,37.0,51.0,473.901866665,36.9438593634,555,224,False,68.31017897873875,4.947838307598215,0.35026896221893233,-175.85111733205784,-18.21683752997012,bin_388,0.76,0.0008333333333333526,False,True,False
409,,475.0,33.0,51.0,474.921027766,33.0470481042,555,224,False,68.4570850833874,4.425943942526786,1.0843525844970368,-74.27881733461898,101.57229999743886,bin_388,0.7608333333333333,0.0008333333333332416,True,True,True
410,,467.0,14.0,51.0,467.12906389999995,14.2883332982,555,224,False,67.33391912072072,1.9136160667232143,5.503923377094796,-114.08759710793174,-39.808779773312764,bin_147,1.2116666666666667,0.4508333333333334,True,True,True
411,,456.0,14.0,51.0,456.109198017,13.7815350695,555,224,False,65.74546998443243,1.845741303950893,3.1797972526539566,-177.55322783453948,-63.46563072660774,bin_145,1.32375,0.11208333333333331,True,True,True
412,,448.0,16.0,51.0,447.99011444800004,15.8673046478,555,224,False,64.57515163214416,2.1250854439017854,2.4063899885327404,166.57521792386004,-15.871554241600506,bin_224,1.23,-0.09375,True,True,False
413,,439.0,13.0,51.0,439.011731065,13.037270508699999,555,224,False,63.280970243603605,1.7460630145580356,2.6970824743714354,-163.67645772441585,29.748324351724136,bin_143,1.3934166666666667,0.16341666666666677,True,True,False
414,,422.0,12.0,51.0,422.14780068199997,11.982369016500002,555,224,False,60.850133431639634,1.6047815647098216,4.869878049590308,-176.67368272928385,-12.997225004868,bin_140,1.9160000000000001,0.5225833333333334,True,True,False
415,,402.0,10.0,51.0,402.11546034,10.0097564883,555,224,False,57.96258887783784,1.3405923868258929,5.799210108937732,-174.77240995974023,1.901272769543624,bin_137,2.9270833333333335,1.0110833333333333,True,True,False
416,,385.0,13.0,51.0,384.992414001,12.9152361245,555,224,False,55.49440201816216,1.7297191238169642,4.997345692151781,171.04066836166987,-14.186921678589897,bin_135,3.560666666666666,0.6335833333333327,True,True,False
417,,372.0,9.0,51.0,371.923404854,9.0890310937,555,224,False,53.61058087985585,1.217280950049107,3.9045486105639493,-164.78257381432005,24.17675782401011,bin_133,4.89175,1.3310833333333338,True,True,False
418,,355.0,16.0,51.0,355.03926696300005,15.842756117999999,555,224,False,51.17683127394595,2.1217976943749997,5.192797968352906,159.61213330084695,-35.605292884833034,bin_211,6.6978333333333335,1.8060833333333335,True,True,True
419,,331.0,17.0,51.0,331.142734993,17.0392978507,555,224,False,47.73228612511711,2.2820488192901784,6.896541656615105,177.3363399231796,17.724206622332645,bin_207,13.577833333333333,6.879999999999999,True,True,False
420,,318.0,12.0,51.0,317.863130135,12.126350132999999,555,224,False,45.81810884828829,1.624064749955357,4.048218216759675,-161.02997685403514,21.633683222785294,bin_125,13.915,0.3371666666666666,True,True,False
421,,297.0,9.0,51.0,297.082581335,9.0167655453,555,224,False,42.822714426666664,1.2076025283883929,6.04841417995641,-172.08467016437615,-11.054693310341008,bin_122,17.73316666666667,3.81816666666667,True,True,False
422,,290.0,8.0,51.0,289.787463937,7.969124815,555,224,False,41.771165972900896,1.0672935020089285,2.1217358681049174,-172.39986580482298,-0.3151956404468308,bin_121,18.573833333333333,0.8406666666666638,True,True,False
423,,287.0,6.0,51.0,286.837795358,6.004552102000001,555,224,False,41.34598852007207,0.8041810850892858,1.0000080206304447,-148.24954926342284,24.150316541400144,bin_41,13.681000000000001,-4.892833333333332,True,True,False
424,,286.0,5.0,51.0,285.899899732,4.9846288518,555,224,False,41.210796357765766,0.6675842212232144,0.3843728604732647,-134.70387783725587,13.545671426166962,bin_41,13.698,0.01699999999999946,False,True,False
425,,287.0,4.0,51.0,286.925121267,3.9934541568,555,224,False,41.35857603848649,0.5348376102857143,0.3972933261423412,-41.932521540608924,92.77135629664696,bin_41,13.715,0.01699999999999946,False,True,True
426,,287.0,4.0,51.0,286.988129968,3.9796848492000003,555,224,False,41.36765837376577,0.5329935065892858,0.018535321153781426,-11.47747370901809,30.455047831590832,bin_41,13.732,0.01699999999999946,False,True,True
427,,287.0,4.0,51.0,286.996343377,3.9915728021,555,224,False,41.36884228857657,0.5345856431383929,0.003968149730158763,53.36545967623575,64.84293338525384,bin_41,13.749,0.017000000000001236,False,True,True
428,,287.0,5.0,51.0,286.99867385,4.978981789800001,555,224,False,41.36917821261261,0.6668279182767858,0.2644854035952563,89.85445661696697,36.48899694073122,bin_41,13.766,0.01699999999999946,False,True,True
429,,287.0,5.0,51.0,286.99950748099997,5.0091470002,555,224,False,41.36929837563963,0.6708679018124999,0.008083540343662234,88.29632842723458,-1.5581281897323862,bin_41,13.783,0.01699999999999946,False,True,False
430,,287.0,6.0,51.0,286.999816515,5.9863855179,555,224,False,41.369342921081085,0.8017480604330356,0.2617603324022411,89.98049921607489,1.684170788840305,bin_41,13.8,0.017000000000001236,False,True,False
431,,289.0,5.0,51.0,288.964258961,5.0297836576999995,555,224,False,41.65250579618018,0.6736317398705357,0.6215947407398443,-24.34425259787496,-114.32475181394985,bin_41,13.817,0.01699999999999946,False,True,True
432,,290.0,5.0,51.0,290.002807976,4.9949326305,555,224,False,41.8022065550991,0.6689641915848215,0.2995470128570773,-1.7858573975125287,22.55839520036243,bin_41,13.834,0.01699999999999946,False,True,False
433,,291.0,5.0,51.0,291.001818441,4.9973375832,555,224,False,41.94620806356757,0.6692862834642858,0.2880037373672344,0.1281547306656688,1.9140121281781974,bin_41,13.850999999999999,0.01699999999999946,False,True,False
434,,292.0,5.0,51.0,292.00071469799997,4.9989706494999995,555,224,False,42.090193109621616,0.6695049977008928,0.2879704243362761,0.08703260083048388,-0.041122129835184915,bin_42,12.802333333333333,-1.0486666666666657,False,True,False
435,,294.0,5.0,51.0,293.982431819,4.9996145733,555,224,False,42.37584602796396,0.6695912374955357,0.5713058627208358,0.017297831710128785,-0.06973476912035509,bin_42,12.8225,0.020166666666666444,False,True,False
436,,295.0,6.0,51.0,295.010434923,5.9820199332,555,224,False,42.52402665556757,0.8011633839107143,0.3963267748174296,41.60242785234196,41.58513002063183,bin_42,12.842666666666666,0.020166666666666444,False,True,True
437,,299.0,5.0,51.0,298.951192989,5.0281176454,555,224,False,43.09206385427027,0.6734086132232143,1.1644527307597015,-12.675237563248107,-54.277665415590064,bin_43,11.768666666666666,-1.0739999999999998,True,True,True
438,,302.0,5.0,51.0,301.99712342099997,4.994309821,555,224,False,43.53111688951351,0.6688807795982142,0.8781527635523059,-0.5908547258980578,12.084382837350049,bin_43,11.788,0.01933333333333387,False,True,False
439,,305.0,6.0,51.0,304.99966073400003,5.979269035800001,555,224,False,43.96391506075676,0.8007949601517858,0.904910179106459,16.95089410791238,17.541748833810438,bin_43,11.807333333333332,0.019333333333332092,False,True,False
440,,305.0,7.0,51.0,305.053417605,6.991382661399999,555,224,False,43.97166379891892,0.9363458921517857,0.27154445756946877,86.72826051937629,69.77736641146392,bin_43,11.826666666666666,0.01933333333333387,False,True,True
441,,311.0,9.0,51.0,310.91545395099996,8.9789092389,555,224,False,44.81664201095495,1.2025324873526786,1.7718278497419035,17.485565951808276,-69.24269456756801,bin_124,16.01875,4.1920833333333345,True,True,True
442,,312.0,11.0,51.0,312.05267129599997,10.991283551199999,555,224,False,44.98056523185585,1.472046904178571,0.630900446116582,58.69132652132615,41.20576056951787,bin_124,16.0475,0.02874999999999872,False,True,True
443,,312.0,11.0,51.0,312.041496308,11.032382956300001,555,224,False,44.97895442277477,1.4775512887901787,0.011470476162424843,106.31164416512456,47.620317643798415,bin_124,16.07625,0.028750000000002274,False,True,True
444,,312.0,11.0,51.0,312.016512658,11.013774783299999,555,224,False,44.97535317592793,1.4750591227633927,0.008758965773868845,-145.3156553765509,108.37270045832454,bin_124,16.105,0.02874999999999872,False,True,True
445,,312.0,12.0,51.0,312.006204594,11.987379345899999,555,224,False,44.97386732886486,1.6054525909687498,0.2608038672421581,90.65286307964871,-124.0314815438004,bin_124,16.13375,0.02874999999999872,False,True,True
446,,313.0,11.0,51.0,312.984478616,11.0301190897,555,224,False,45.114879800504504,1.4772480923705356,0.3811609141490774,-42.27621220789084,-132.92907528753955,bin_125,14.614833333333333,-1.5189166666666658,False,True,True
447,,312.0,12.0,51.0,312.029034153,11.9772196495,555,224,False,44.977158076108104,1.60409191734375,0.37446831270244135,137.3544519373561,179.63066414524693,bin_124,16.19125,1.5764166666666668,False,True,True
448,,312.0,14.0,51.0,311.994651423,13.9720457166,555,224,False,44.97220200691892,1.8712561227589286,0.5344203412181529,91.06275195384366,-46.29169998351243,bin_124,16.22,0.02874999999999872,False,True,True
449,,310.0,15.0,51.0,310.032905339,15.0064859004,555,224,False,44.68942779661262,2.009797218803571,0.6297773870427631,153.89813071759693,62.83537876375327,bin_204,17.445666666666668,1.225666666666669,False,True,True
450,,311.0,16.0,51.0,310.960425429,16.0032263797,555,224,False,44.82312438616216,2.14328924728125,0.3778618780679767,44.956134045427966,-108.94199667216895,bin_204,17.47,0.024333333333331097,False,True,True
451,,309.0,15.0,51.0,309.036278178,15.0369138904,555,224,False,44.54576982745946,2.013872396035714,0.6121250611418587,-154.9856979689105,160.05816798566153,bin_204,17.494333333333334,0.02433333333333465,False,True,True
452,,310.0,15.0,51.0,309.962454411,14.997631016400002,555,224,False,44.67927270789189,2.008611296839286,0.2672130105253905,-2.2567519061883985,152.72894606272212,bin_204,17.518666666666665,0.024333333333331097,False,True,True
453,,310.0,15.0,51.0,310.001398694,14.9983452673,555,224,False,44.68488629823423,2.0087069554419643,0.011228810640474186,0.9762564522244682,3.233008358412867,bin_204,17.543,0.02433333333333465,False,True,False
454,,307.0,13.0,51.0,307.054766907,13.0350189775,555,224,False,44.26014658118918,1.745761470200893,0.9990878949205048,-148.23941063091914,-149.21566708314361,bin_124,16.3925,-1.150500000000001,False,True,True
455,,307.0,13.0,51.0,306.96949941099996,12.9790848056,555,224,False,44.24785577095495,1.7382702864642856,0.02878762581315472,-148.6379137276401,-0.3985030967209582,bin_124,16.42125,0.028750000000002274,False,True,False
456,,309.0,14.0,51.0,308.950522859,13.9727427501,555,224,False,44.5334087003964,1.8713494754598214,0.6300810933722859,24.9874188483952,173.6253325760353,bin_124,16.45,0.02874999999999872,False,True,True
457,,310.0,17.0,51.0,309.99757172299996,16.9532368018,555,224,False,44.684334662774766,2.270522785955357,0.8535056600440356,69.2885789107451,44.3011600623499,bin_204,17.64033333333333,1.1903333333333315,False,True,True
458,,311.0,20.0,51.0,310.99986122900003,19.9808189508,555,224,False,44.82880882580181,2.6760025380535715,0.8608986308363921,70.38880002868103,1.1002211179359307,bin_204,17.664666666666665,0.02433333333333465,False,True,False
459,,313.0,21.0,51.0,312.98214862099996,21.0284397568,555,224,False,45.11454394536936,2.816308896,0.6366488282702675,26.152720895266864,-44.236079133414165,bin_205,16.94925,-0.7154166666666661,False,True,True
460,,311.0,23.0,51.0,311.063840023,22.9944667126,555,224,False,44.83803099430631,3.0796160775803574,0.7636493540294276,136.40136302534987,110.248642130083,bin_284,17.90833333333333,0.9590833333333322,False,True,True
461,,316.0,23.0,51.0,315.90231333599996,23.0328382573,555,224,False,45.53546858897297,3.0847551237455355,1.3949130557133715,0.42217444184932296,-135.97918858350053,bin_285,17.4865,-0.42183333333333195,True,True,True
462,,319.0,23.0,51.0,318.993449861,23.013909493499998,555,224,False,45.9810378178018,3.0822200214508926,0.891152881211216,-0.3259854707874875,-0.7481599126368105,bin_285,17.512999999999998,0.026499999999998636,False,True,False
463,,326.0,24.0,51.0,325.92764226599996,23.9874278802,555,224,False,46.98056104735135,3.2126019482410713,2.0159822749644274,7.431933940234501,7.757919411021988,bin_286,17.00825,-0.5047499999999978,True,True,False
464,,329.0,22.0,51.0,329.041030618,22.0479734267,555,224,False,47.42933774673873,2.9528535839330354,1.0370530144090637,-30.06191522861263,-37.493849168847134,bin_207,15.475333333333332,-1.5329166666666687,True,True,True
465,,330.0,20.0,51.0,330.054219516,20.020400445099998,555,224,False,47.575382993297296,2.6813036310401785,0.6166638985978171,-61.72770625556121,-31.66579102694858,bin_207,15.517499999999998,0.042166666666666686,False,True,True
466,,332.0,17.0,51.0,332.004234962,17.0255604818,555,224,False,47.85646630082883,2.2802089930982143,0.9795605838510671,-54.97759397872001,6.7501122768412,bin_207,15.559666666666665,0.042166666666666686,False,True,False
467,,336.0,17.0,51.0,335.965141368,16.956877131,555,224,False,48.42740776475675,2.2710103300446427,1.142031121527138,-0.9230350353618657,54.054558943358145,bin_208,13.153916666666667,-2.4057499999999976,True,True,True
468,,338.0,19.0,51.0,338.020936609,18.9457352361,555,224,False,48.723738610306306,2.537375254834821,0.7968996001569876,41.95163787166686,42.874672907028724,bin_208,13.199000000000002,0.04508333333333425,False,True,True
469,,338.0,17.0,51.0,338.045099724,17.0492923089,555,224,False,48.72722158183784,2.283387362799107,0.508023544302565,-89.21434419704049,-131.16598206870736,bin_208,13.244083333333334,0.045083333333332476,False,True,True
470,,337.0,16.0,51.0,337.036430506,16.0038624441,555,224,False,48.58182782068468,2.143374434477679,0.4036977378158224,-136.08008152241266,-46.865737325372166,bin_208,13.289166666666667,0.045083333333332476,False,True,True
471,,338.0,17.0,51.0,337.978844525,16.965072580799998,555,224,False,48.71767128288288,2.272107934928571,0.3743034082683962,43.460664234036486,179.54074575644916,bin_208,13.33425,0.04508333333333425,False,True,True
472,,339.0,17.0,51.0,338.990452846,17.0030779961,555,224,False,48.86348869852252,2.27719794590625,0.2918124528910625,1.999197290239893,-41.461466943796594,bin_208,13.379333333333333,0.045083333333332476,False,True,True
473,,344.0,15.0,51.0,343.925016775,15.0375901462,555,224,False,49.5747771927928,2.0139629660089287,1.5168704318073212,-20.308599832610714,-22.307797122850605,bin_209,11.517166666666668,-1.8621666666666652,True,True,False
474,,348.0,14.0,51.0,347.986470887,13.9979180762,555,224,False,50.160212019747746,1.8747211709196427,1.2035318261042418,-13.378840465708272,6.9297593669024415,bin_130,8.807500000000001,-2.709666666666667,True,True,False
475,,348.0,15.0,51.0,348.06699279099996,14.962781279100001,555,224,False,50.171818780684674,2.003943921308036,0.2594859234516433,84.86747763773187,98.24631810344013,bin_210,9.763333333333334,0.9558333333333326,False,True,True
