frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
466,,518.0,157.0,16,517.999881816,157.00147719,559,220,False,74.13236233502684,21.409292344090908,0.0006804178589917555,-85.20064814024079,0.0017591853149525605,bin_1754,0.6236666666666667,0.0011666666666666492,False,True,False
467,,518.0,157.0,16,517.999955951,157.000550572,559,220,False,74.13237294468692,21.40916598709091,0.00025360328338421565,-85.20037537324136,0.0002727669994300186,bin_1754,0.6248333333333334,0.0011666666666666492,False,True,False
468,,518.0,157.0,16,517.9999835819999,157.00020520700002,559,220,False,74.13237689903397,21.409118891863642,9.45218978199982e-05,-85.20042243561437,-4.706237301377314e-05,bin_1754,0.626,0.0011666666666666492,False,True,False
469,,518.0,158.0,16,517.999993881,157.98224015600002,559,220,False,74.1323783729517,21.543032748545457,0.2678277133798526,89.99936937619731,175.19979181181168,bin_1754,0.6271666666666667,0.0011666666666666492,False,True,True
470,,518.0,157.0,16,517.999997719,157.02819973,559,220,False,74.13237892221825,21.412936326818183,0.26019284345686605,-89.99975809745997,-179.99912747365727,bin_1754,0.6283333333333334,0.0011666666666667602,False,True,True
471,,518.0,158.0,16,517.99999915,157.97650408799998,559,220,False,74.13237912701253,21.54225055745454,0.25862846127303846,89.99990926097144,179.9996673584314,bin_1754,0.6295,0.0011666666666665382,False,True,True
472,,518.0,156.0,16,517.999999683,156.043124317,559,220,False,74.1323792032916,21.278607861409093,0.5272853920909178,-89.99998342275603,-179.99989268372747,bin_1754,0.6306666666666667,0.0011666666666667602,False,True,True
473,,518.0,157.0,16,517.999999882,156.965046911,559,220,False,74.13237923177101,21.404324578772727,0.2514334347272744,89.9999870204236,179.99997044317962,bin_1754,0.6318333333333334,0.0011666666666666492,False,True,True
474,,518.0,158.0,16,517.999999956,157.984530585,559,220,False,74.13237924236137,21.543345079772728,0.27804100200000276,89.99999563530086,8.614877259560672e-06,bin_1754,0.633,0.0011666666666666492,False,True,False
475,,498.0,164.0,16,498.356726536,163.90493581799998,559,220,False,71.3211773217889,22.350673066090906,5.8496614314754725,163.9768608565352,73.97686522123435,bin_1831,0.5479166666666667,-0.08508333333333329,True,True,True
476,,497.0,164.0,16,496.811138409,164.06731269899998,559,220,False,71.09998402991054,22.37281536804545,0.4445975884227325,174.28351519618855,10.306654339653335,bin_1831,0.5483333333333333,0.0004166666666666208,False,True,False
477,,478.0,168.0,16,478.235261605,167.958660016,559,220,False,68.44154012236136,22.903453638545454,5.421771291268052,168.7118393784916,-5.571675817696956,bin_1828,0.47775,-0.07058333333333333,True,True,False
478,,455.0,176.0,16,455.17365798199995,175.91006770400003,559,220,False,65.14113173266547,23.98773650509091,6.947910440832998,161.81310144580806,-6.898737932683531,bin_1905,0.647,0.16925,True,True,False
479,,425.0,192.0,16,425.193693502,191.820223868,559,220,False,60.85061803248658,26.15730325472727,9.615722061821556,153.1758291633024,-8.637272282505648,bin_2140,0.9088333333333334,0.26183333333333336,True,True,False
480,,415.0,196.0,16,414.72163778699996,196.140031468,559,220,False,59.35193385144901,26.746367927454543,3.220590916678201,158.5424647765875,5.366635613285098,bin_2139,0.97,0.06116666666666659,True,True,False
481,,372.0,198.0,16,372.468073114,198.097772296,559,220,False,53.304912073559926,27.01333258581818,12.105823806925342,177.47214036708894,18.929675590501432,bin_2213,1.7128333333333332,0.7428333333333332,True,True,False
482,,342.0,202.0,16,341.969950412,202.00294983400002,559,220,False,48.94024335055456,27.545856795545458,8.794069614354198,173.04384072021952,-4.428299646869419,bin_2208,2.4545,0.7416666666666667,True,True,False
483,,340.0,201.0,16,339.47959615400003,201.08867835200002,559,220,False,48.58384202561718,27.421183411636367,0.7551565587941709,-160.71956136809277,26.23659791168768,bin_2208,2.46175,0.007249999999999979,False,True,False
484,,338.0,198.0,16,337.781669505,198.072915534,559,220,False,48.340847156350634,27.009943027363637,0.955332738152836,-120.5781103072089,40.14145106088387,bin_2208,2.469,0.007249999999999979,False,True,True
485,,336.0,198.0,16,335.917458743,197.975575438,559,220,False,48.07405491849732,26.99666937790909,0.5342444681926906,-177.1517255855352,-56.57361527832629,bin_2128,1.9249999999999998,-0.544,False,True,True
486,,335.0,197.0,16,334.951343475,197.00626353400003,559,220,False,47.935791552772805,26.864490481909094,0.38255989778986454,-136.2888356725081,40.86288991302709,bin_2127,2.0625,0.13750000000000018,False,True,True
487,,334.0,197.0,16,333.981008737,196.985233574,559,220,False,47.796924327298754,26.86162276009091,0.2777936654374069,-178.8169634293776,-42.52812775686951,bin_2127,2.0679166666666666,0.005416666666666625,False,True,True
488,,334.0,197.0,16,333.975044363,196.99367795900002,559,220,False,47.79607074962433,26.86277426713637,0.0028667496033129122,126.5484324557052,-54.63460411491718,bin_2127,2.0733333333333333,0.005416666666666625,False,True,True
489,,335.0,196.0,16,334.972006804,196.015440843,559,220,False,47.938748737602864,26.729378296772726,0.3906481443082085,-43.07435593363609,-169.62278838934128,bin_2127,2.07875,0.005416666666666625,False,True,True
490,,334.0,197.0,16,334.024344661,196.970934069,559,220,False,47.80312624844365,26.85967282759091,0.3761389335172452,136.14783433671033,179.22219027034643,bin_2127,2.0841666666666665,0.005416666666666625,False,True,True
491,,334.0,197.0,16,333.992901613,197.005336648,559,220,False,47.79862634890877,26.864364088363633,0.01300108048766538,133.80726621122594,-2.3405681254843955,bin_2127,2.089583333333333,0.005416666666666625,False,True,False
492,,335.0,197.0,16,334.978744081,197.00276286599998,559,220,False,47.93971292751342,26.864013118090906,0.28217403028980836,-0.14253002716941893,-133.94979623839535,bin_2127,2.0949999999999998,0.005416666666666625,False,True,True
493,,335.0,196.0,16,335.009023326,196.018903121,559,220,False,47.94404627205724,26.729850425590907,0.2684653119774297,-88.15003661735837,-88.00750659018895,bin_2127,2.1004166666666664,0.005416666666666625,False,True,True
494,,334.0,197.0,16,334.022010399,196.97222815900003,559,220,False,47.8027921859034,26.85984929440909,0.38393969708361647,137.37603581873168,-134.47392756390997,bin_2127,2.105833333333333,0.005416666666666625,False,True,True
495,,335.0,196.0,16,334.973423325,196.023655478,559,220,False,47.93895145974955,26.73049847427273,0.3756114083691369,-43.53109090213294,179.09287327913538,bin_2127,2.11125,0.005416666666667069,False,True,True
496,,335.0,196.0,16,335.006266379,195.992607815,559,220,False,47.943651717924865,26.726264702045455,0.012651838473047032,-42.011043753650014,1.5200471484829237,bin_2127,2.1166666666666667,0.005416666666666625,False,True,False
497,,334.0,197.0,16,334.020945812,196.97863281099998,559,220,False,47.80263982998211,26.860722656045454,0.38968343015861057,136.36291480163126,178.37395855528126,bin_2127,2.1220833333333333,0.005416666666666625,False,True,True
498,,334.0,197.0,16,333.990861092,197.008981769,559,220,False,47.79833432443649,26.86486115031818,0.011943954596161056,136.1330878463283,-0.22982695530296837,bin_2127,2.1275,0.005416666666666625,False,True,False
499,,334.0,197.0,16,333.995782849,197.004158579,559,220,False,47.799038690375674,26.86420344259091,0.001927392882415474,-43.038084298780284,-179.17117214510859,bin_2127,2.1329166666666666,0.005416666666666625,False,True,True
500,,335.0,196.0,16,334.980553068,196.019425101,559,220,False,47.93997181652952,26.72992160468182,0.3893263825621842,-43.6155673727831,-0.5774830740028136,bin_2127,2.138333333333333,0.005416666666666625,False,True,False
501,,334.0,196.0,16,334.02756906900004,195.990259122,559,220,False,47.803587702182476,26.725944425727274,0.27288418494785943,-178.32963679495148,-134.7140694221684,bin_2127,2.14375,0.005416666666666625,False,True,True
502,,334.0,197.0,16,333.99410527,196.977720475,559,220,False,47.79879860751342,26.86059824659091,0.26947791672733085,92.0369217940913,-89.63344141095723,bin_2127,2.1491666666666664,0.005416666666666625,False,True,True
503,,335.0,196.0,16,334.979192792,196.026476287,559,220,False,47.93977714375671,26.730883130045456,0.3831498878595749,-42.61732736772639,-134.6542491618177,bin_2127,2.154583333333333,0.005416666666666625,False,True,True
504,,334.0,197.0,16,334.027026899,196.975859873,559,220,False,47.80351011076923,26.860344528136363,0.3759199801812197,136.46709530175664,179.08442266948305,bin_2127,2.1599999999999997,0.005416666666666625,False,True,True
505,,334.0,197.0,16,333.993901511,197.00721146400002,559,220,False,47.79876944701252,26.86461974509091,0.012767360394797358,137.95528350181525,1.4881882000586018,bin_2127,2.1654166666666663,0.005416666666666625,False,True,False
506,,334.0,196.0,16,333.996953095,196.021299827,559,220,False,47.79920616744186,26.730177249136364,0.2688864105396272,-89.81388214165509,132.23083435652967,bin_2127,2.1708333333333334,0.005416666666667069,False,True,True
507,,334.0,196.0,16,333.998827337,195.99099312400003,559,220,False,47.79947439527728,26.726044516909095,0.0082828550232403,-86.28652496703052,3.5273571746245693,bin_2127,2.17625,0.005416666666666625,False,True,False
508,,334.0,197.0,16,333.999561158,196.977995736,559,220,False,47.799579414382826,26.860635782181816,0.26918261248992004,89.95529315901202,176.24181812604252,bin_2127,2.1816666666666666,0.005416666666666625,False,True,True
509,,334.0,197.0,16,333.999836352,197.00874263400001,559,220,False,47.79961879813953,26.864828541,0.008385887570856003,89.46182053999979,-0.4934726190122234,bin_2127,2.1870833333333333,0.005416666666666625,False,True,False
510,,335.0,196.0,16,334.98210267400003,196.02190569599998,559,220,False,47.94019358483006,26.73025986763636,0.38920430883503954,-43.74948762646726,-133.21130816646706,bin_2127,2.1925,0.005416666666666625,False,True,True
511,,334.0,197.0,16,334.028148488,196.97338429599998,559,220,False,47.803670624400716,26.860006949454544,0.3766846105947383,136.457713659149,-179.79279871438376,bin_2127,2.1979166666666665,0.005416666666666625,False,True,True
512,,334.0,196.0,16,333.994321317,196.02408816,559,220,False,47.798829526583184,26.730557476363636,0.2590799282969842,-92.14172576262835,131.40056057822267,bin_2127,2.203333333333333,0.005416666666666625,False,True,True
513,,335.0,196.0,16,334.97927332,195.992769167,559,220,False,47.93978866833631,26.72628670459091,0.2820476494162885,-1.735413265886422,90.40631249674193,bin_2127,2.2087499999999998,0.005416666666666625,False,True,True
514,,334.0,197.0,16,334.027056914,196.97869295299998,559,220,False,47.80351440629696,26.86073085722727,0.38286240177107533,135.38732476942656,137.12273803531298,bin_2127,2.2141666666666664,0.005416666666666625,False,True,True
515,,335.0,196.0,16,334.97607637,196.026840513,559,220,False,47.93933114418605,26.730932797227272,0.37573247222243766,-43.70193286638727,-179.08925763581382,bin_2127,2.2195833333333335,0.005416666666667069,False,True,True
516,,334.0,197.0,16,334.025128488,196.97599571,559,220,False,47.80323842404294,26.860363051363638,0.3756243823915349,136.4373562279133,-179.86071090569942,bin_2127,2.225,0.005416666666666625,False,True,True
517,,334.0,197.0,16,333.993158681,197.007262097,559,220,False,47.79866313860465,26.86462664959091,0.012507838611908038,137.01959497001977,0.5822387421064548,bin_2127,2.2304166666666667,0.005416666666666625,False,True,False
518,,334.0,197.0,16,333.99667454400003,197.003482372,559,220,False,47.799166303255824,26.864111232545458,0.0014405962611794,-45.68917066509587,177.29123436488436,bin_2127,2.2358333333333333,0.005416666666666625,False,True,True
519,,335.0,196.0,16,334.980887108,196.01917138099998,559,220,False,47.94001962189624,26.729887006499997,0.38913134147494166,-43.61949645640873,2.0696742086871396,bin_2127,2.24125,0.005416666666666625,False,True,False
520,,334.0,196.0,16,334.027693652,195.990164476,559,220,False,47.803605531592126,26.725931519454544,0.27294285051098804,-178.33910683868487,-134.71961038227613,bin_2127,2.2466666666666666,0.005416666666666625,False,True,True
521,,335.0,196.0,16,334.97631538,195.99552152200002,559,220,False,47.93936534955277,26.726662025727272,0.27152356665396465,0.30829830960273114,178.6474051482876,bin_2127,2.252083333333333,0.005416666666666625,False,True,True
522,,334.0,196.0,16,334.025217651,195.99829191400002,559,220,False,47.803251184400715,26.727039806454545,0.2722293788210208,179.84097771417999,179.53267940457727,bin_2127,2.2575,0.005416666666666625,False,True,True
523,,335.0,196.0,16,334.97535559,195.999361509,559,220,False,47.93922799141323,26.72718566031818,0.2719537704733599,0.06145759553134723,-179.77952011864863,bin_2127,2.2629166666666665,0.005416666666666625,False,True,True
524,,334.0,196.0,16,334.024858155,195.999761936,559,220,False,47.803199735957065,26.727240264,0.2720565328310314,179.97700065816835,179.915543062637,bin_2127,2.268333333333333,0.005416666666666625,False,True,True
525,,335.0,196.0,16,334.975221515,195.999911266,559,220,False,47.93920880357781,26.72726062718182,0.2720181382902567,0.008578283694826248,-179.96842237447353,bin_2127,2.2737499999999997,0.005416666666666625,False,True,True
526,,334.0,197.0,16,334.024808179,196.98213059900002,559,220,False,47.80319258375671,26.861199627136365,0.3817856349484391,135.44086416536967,135.43228588167486,bin_2127,2.279166666666667,0.005416666666667069,False,True,True
527,,334.0,197.0,16,333.993039216,197.010322569,559,220,False,47.798646041645796,26.86504398668182,0.011908004951468772,139.78358308740985,4.342718922040177,bin_2127,2.2845833333333334,0.005416666666666625,False,True,False
528,,334.0,196.0,16,333.996630013,196.02249641900002,559,220,False,47.799159930304114,26.73034042077273,0.2694090922755006,-89.78141997783305,130.4349969347571,bin_2127,2.29,0.005416666666666625,False,True,True
529,,335.0,196.0,16,334.98087051,195.991440884,559,220,False,47.94001724651162,26.726105575090912,0.28184192340481135,-1.7220668703831914,88.05935310744987,bin_2127,2.2954166666666667,0.005416666666666625,False,True,True
530,,333.0,197.0,16,333.045523793,196.97816270799999,559,220,False,47.66304454998211,26.860658551090907,0.6158518587234575,154.08957876423327,155.81164563461647,bin_2127,2.3008333333333333,0.005416666666666625,False,True,True
531,,335.0,196.0,16,334.948141851,196.026641199,559,220,False,47.93533335971377,26.730905618045455,0.6032479408634007,-25.479054099657507,-179.56863286389077,bin_2127,2.30625,0.005416666666666625,False,True,True
532,,334.0,196.0,16,334.030887001,195.99375767,559,220,False,47.80406254039356,26.726421500454546,0.262694768243065,-178.04357774244295,-152.56452364278545,bin_2127,2.3116666666666665,0.005416666666666625,False,True,True
533,,335.0,196.0,16,334.978242463,195.996899479,559,220,False,47.939641139606444,26.726849928954547,0.2711585522568488,0.1810541140721863,178.22463185651515,bin_2127,2.317083333333333,0.005416666666666625,False,True,True
534,,335.0,196.0,16,335.00813484,195.998807353,559,220,False,47.94391911842576,26.72711009359091,0.008571764909641523,3.480148028837748,3.2990939147655616,bin_2127,2.3225,0.005416666666666625,False,True,False
535,,334.0,196.0,16,334.021645675,195.99955371,559,220,False,47.80273998926655,26.727211869545453,0.28235833168864344,179.95869551203606,176.4785474831983,bin_2127,2.327916666666667,0.005416666666667069,False,True,True
536,,334.0,196.0,16,333.991122108,195.999833576,559,220,False,47.798371679141326,26.727250033090908,0.008736953658186672,179.49945072712603,-0.45924478491002674,bin_2127,2.3333333333333335,0.005416666666666625,False,True,False
537,,334.0,197.0,16,333.99588014200003,196.98210164,559,220,False,47.79905261423972,26.861195678181815,0.26789475180695566,89.70872982735199,-89.79072089977404,bin_2127,2.33875,0.005416666666666625,False,True,True
