frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1676,,529.0,171.0,53,528.977560431,170.955505742,543,214,False,77.93407888486188,23.96572510401869,0.6255207371498378,62.27148112674872,179.3309666836567,bin_1917,3.49,0.0025,False,True,True
1677,,529.0,170.0,53,529.008580305,170.035140472,543,214,False,77.93864903204421,23.836701935327103,0.2582081664431734,-87.9713665411652,-150.2428476679139,bin_1917,3.4925,0.0025,False,True,True
1678,,527.0,166.0,53,527.039681517,166.06908164,543,214,False,77.64857186254143,23.28071237943925,1.2542235056370374,-117.55246019494368,-29.58109365377848,bin_1917,3.495,0.0025,True,True,False
1679,,528.0,170.0,53,527.963026849,169.88573629799998,543,214,False,77.78460800721915,23.815757424953272,1.1041359216833369,75.73470885138283,-166.7128309536735,bin_1917,3.4975,0.0025,True,True,True
1680,,529.0,170.0,53,528.9837424130001,170.02205721299998,543,214,False,77.93498967410683,23.83486783359813,0.3031821462717832,7.242292820833531,-68.49241603054931,bin_1917,3.5,0.0025,False,True,True
1681,,529.0,170.0,53,529.011658333,170.011314656,543,214,False,77.93910251683242,23.833361867663548,0.008759773668663708,-20.110801162252123,-27.353093983085653,bin_1917,3.5025833333333334,0.00258333333333,False,True,False
1682,,528.0,168.0,53,528.023029453,168.040037845,543,214,False,77.7934481698711,23.557014651168224,0.624765469127233,-117.79237256579339,-97.68157140354126,bin_1917,3.5051666666666668,0.00258333333333,False,True,True
1683,,529.0,171.0,53,528.97380491,170.927455284,543,214,False,77.93352558526703,23.961792796822426,0.8566610286531304,70.91132364827395,-171.29630378593265,bin_1917,3.50775,0.00258333333333,False,True,True
1684,,528.0,169.0,53,528.024245014,169.057957347,543,214,False,77.79362725804788,23.699713646775702,0.5941616710893807,-118.09338085155395,170.99529550017212,bin_1917,3.5103333333333335,0.00258333333333,False,True,True
1685,,528.0,169.0,53,527.992827633,168.98999642299998,543,214,False,77.78899854629836,23.69018641443925,0.02118425155183694,-115.9123414794729,2.1810393720810453,bin_1917,3.5129166666666665,0.00258333333333,False,True,False
1686,,529.0,169.0,53,528.978714745,168.994759045,543,214,False,77.93424894953961,23.69085407172897,0.2905038754165046,0.2633636437037476,116.17570512317664,bin_1917,3.5155,0.00258333333333,False,True,True
1687,,528.0,166.0,53,528.026848635,166.051483219,543,214,False,77.79401084861878,23.278245311074766,0.8715795186177305,-108.77194904130347,-109.03531268500721,bin_1917,3.5180833333333332,0.00258333333333,False,True,True
1688,,529.0,169.0,53,528.975998738,168.914727833,543,214,False,77.93384880117866,23.679634742943925,0.8501014739250451,70.79244304082553,179.56439208212902,bin_1917,3.5206666666666666,0.00258333333333,False,True,True
1689,,528.0,169.0,53,528.025099553,169.016727759,543,214,False,77.79375315697975,23.693933797990653,0.28164695985390215,174.17220846243788,103.37976542161235,bin_1917,3.52325,0.00258333333333,False,True,True
1690,,529.0,170.0,53,528.975311569,169.990719816,543,214,False,77.93374756081032,23.83047474056075,0.3911105322120963,44.2845092966794,-129.88769916575848,bin_1917,3.5258333333333334,0.00258333333333,False,True,True
1691,,528.0,166.0,53,528.024841747,166.084980305,543,214,False,77.79371517451197,23.282941164252335,1.130313383796707,-104.345959004274,-148.6304683009534,bin_1917,3.5284166666666668,0.00258333333333,True,True,True
1692,,529.0,169.0,53,528.9752154,168.911051435,543,214,False,77.9337333922652,23.679119360046727,0.8403862543513858,70.53545492583088,174.88141393010488,bin_1917,3.531,0.00258333333333,False,True,True
1693,,527.0,166.0,53,527.042642227,166.068093093,543,214,False,77.64900806290977,23.280573798084113,0.9796062027910003,-125.54243034584069,163.92211472832844,bin_1917,3.5335833333333335,0.00258333333333,False,True,True
1694,,530.0,173.0,53,529.929194488,172.85186118099998,543,214,False,78.0742827974954,24.23156932443925,2.0835077067525893,65.90633200055215,-168.55123765360716,bin_1998,3.2838333333333334,-0.24975,True,True,True
1695,,528.0,166.0,53,528.058642353,166.186191249,543,214,False,77.79869500596685,23.297129614345796,1.9484621655440186,-106.43200219321476,-172.3383341937669,bin_1917,3.53875,0.254916666667,True,True,True
1696,,530.0,174.0,53,529.954580839,173.813403872,543,214,False,78.07802295970534,24.366365028785047,2.210238428071333,75.35921095962821,-178.20878684715703,bin_1998,3.288666666666667,-0.250083333333,True,True,True
1697,,529.0,171.0,53,529.033361063,171.11440182200002,543,214,False,77.94229997244936,23.988000255420562,0.8039418660396865,-109.73338557374093,174.90740346663085,bin_1917,3.5439166666666666,0.25525,False,True,True
1698,,528.0,165.0,53,528.014840788,165.104951196,543,214,False,77.79224173672192,23.14555390598131,1.711412663028011,-100.09971556848038,9.633670005260555,bin_1917,3.5465,0.00258333333333,True,True,False
1699,,528.0,166.0,53,527.98781023,165.917244568,543,214,False,77.78825933406998,23.25942680859813,0.227885036641389,92.00295156273509,-167.89733286878453,bin_1917,3.5490833333333334,0.00258333333333,False,True,True
1700,,528.0,166.0,53,527.994608638,165.981159896,543,214,False,77.7892609411418,23.268386901308414,0.018031802805404853,83.62165132671196,-8.381300236023137,bin_1917,3.5516666666666667,0.00258333333333,False,True,False
1701,,528.0,165.0,53,527.997949973,165.01138879,543,214,False,77.7897532188582,23.13243768084112,0.2719002234865912,-89.79253053363959,-173.41418186035156,bin_1917,3.55425,0.00258333333333,False,True,True
1702,,528.0,166.0,53,527.999233981,165.969453171,543,214,False,77.78994239130755,23.266745771635513,0.2686164480373463,89.91929915974202,179.71182969338162,bin_1917,3.5568333333333335,0.00258333333333,False,True,True
1703,,528.0,166.0,53,527.9997143999999,166.004786101,543,214,False,77.7900131712707,23.2716989861215,0.009907440344987747,89.18131605710332,-0.737983102638708,bin_1917,3.5594166666666665,0.00258333333333,False,True,False
1704,,529.0,166.0,53,528.982057221,166.002557736,543,214,False,77.93474139535911,23.27138659850467,0.2894571224468893,-0.1236694800459269,-89.30498553714925,bin_1917,3.562,0.00258333333333,False,True,True
1705,,529.0,166.0,53,529.010295219,166.000990342,543,214,False,77.93890168972376,23.27116687037383,0.008332185704133325,-3.0232976183742712,-2.899628138328344,bin_1917,3.564583333333333,0.00258333333333,False,True,False
1706,,528.0,166.0,53,528.022486226,166.000370888,543,214,False,77.79336813642726,23.27108003102804,0.2910671584097241,-179.96581181929338,-176.9425142009191,bin_1917,3.5671666666666666,0.00258333333333,False,True,True
1707,,529.0,170.0,53,528.973600757,169.92879301,543,214,False,77.93349550747698,23.82179341261682,1.136522606512085,75.72420184115929,-104.30998633954732,bin_1917,3.56975,0.00258333333333,True,True,True
1708,,529.0,169.0,53,529.006332515,169.059227468,543,214,False,77.93831786593002,23.699891701121494,0.24399411801549079,-87.73459464585835,-163.45879648701765,bin_1917,3.5723333333333334,0.00258333333333,False,True,True
1709,,528.0,166.0,53,528.0209704619999,166.061852048,543,214,False,77.7931448194475,23.279698885233643,0.8891281481288859,-109.05959611517102,-21.325001469312667,bin_1917,3.5749166666666667,0.00258333333333,False,True,False
1710,,529.0,170.0,53,528.9730339519999,169.900102449,543,214,False,77.93341200029465,23.817771371355143,1.1121094952274762,75.38905192059734,-175.55135196423163,bin_1917,3.5775,0.00258333333333,True,True,True
1711,,529.0,169.0,53,529.006121169,169.046064469,543,214,False,77.9382867283978,23.69804642088785,0.23964829845818303,-87.66842953662986,-163.0574814572272,bin_1917,3.5800833333333335,0.00258333333333,False,True,True
1712,,530.0,169.0,53,529.98521903,169.003318831,543,214,False,78.08253687366482,23.692054041728973,0.28874911613745885,-2.378789559136682,85.28963997749318,bin_1918,3.4673333333333334,-0.11275,False,True,True
1713,,528.0,166.0,53,528.047183365,166.054083164,543,214,False,77.7970067572744,23.278609789345794,1.0049151152104583,-124.6294759494417,-122.25068639030502,bin_1917,3.58525,0.117916666667,True,True,True
1714,,529.0,169.0,53,528.9665985830001,168.91566861799998,543,214,False,77.93246387963168,23.67976662869159,0.846818615173812,71.34191072398934,-164.02861332656897,bin_1917,3.587833333333333,0.00258333333333,False,True,True
1715,,528.0,166.0,53,528.0207834290001,166.070586035,543,214,False,77.79311726394107,23.28092327593458,0.8449698203909513,-109.25823021542193,179.3998590605887,bin_1917,3.5904166666666666,0.00258333333333,False,True,True
1716,,528.0,166.0,53,527.9915003269999,165.977681578,543,214,False,77.78880299476978,23.26789928663551,0.027439913683870828,-108.32774044184829,0.9304897735736404,bin_1917,3.593,0.00258333333333,False,True,False
1717,,530.0,169.0,53,529.960381934,168.93584555299998,543,214,False,78.07887763300184,23.682595170981305,1.0121580355632172,55.0276872720872,163.35542771393548,bin_1918,3.485666666666667,-0.107333333333,True,True,True
1718,,529.0,167.0,53,529.036998398,167.062598253,543,214,False,77.94283585974217,23.419990409299064,0.5915019017038572,-117.38630805001092,-172.41399532209812,bin_1917,3.5981666666666667,0.1125,False,True,True
1719,,528.0,166.0,53,528.016267073,166.009634927,543,214,False,77.7924518707919,23.27237872808411,0.4214477550715087,-135.53301764539302,-18.14670959538209,bin_1917,3.60075,0.00258333333333,False,True,False
1720,,528.0,166.0,53,527.988345207,165.985099315,543,214,False,77.78833815204419,23.268939156308416,0.010724427431868742,-140.1002540020255,-4.567236356632492,bin_1917,3.6033333333333335,0.00258333333333,False,True,False
1721,,528.0,166.0,53,527.994808194,165.993561361,543,214,False,77.78929034165746,23.27012542443925,0.0030422998786152552,51.24680452289897,-168.65294147507552,bin_1917,3.605916666666667,0.00258333333333,False,True,True
1722,,528.0,167.0,53,527.998024359,166.979721545,543,214,False,77.78976417812154,23.408372179205607,0.27649513358772765,89.80362126179948,38.55681673890051,bin_1917,3.6085,0.00258333333333,False,True,True
1723,,529.0,170.0,53,528.981425379,169.955913668,543,214,False,77.93464830629834,23.82559537401869,0.8833269041245979,70.85002878970472,-18.953592472094755,bin_1917,3.611083333333333,0.00258333333333,False,True,False
1724,,528.0,166.0,53,528.0278959569999,166.10667457899999,543,214,False,77.79416515020257,23.28598241761682,1.1151998204149647,-104.59249347403365,-175.44252226373837,bin_1917,3.6136666666666666,0.00258333333333,True,True,True
1725,,529.0,169.0,53,528.976390862,168.920796219,543,214,False,77.93390657267035,23.680485451261685,0.8370431499231524,70.4947643497653,175.08725782379895,bin_1917,3.61625,0.00258333333333,False,True,True
1726,,530.0,170.0,53,529.989573133,170.000459204,543,214,False,78.08317836213628,23.831840075327104,0.42516015503028837,45.39695687802,-25.097807471745305,bin_1918,3.518666666666667,-0.0975833333333,False,True,False
1727,,528.0,166.0,53,528.049544851,166.09078747,543,214,False,77.79735467418047,23.28375525280374,1.236272062738828,-117.5418316286026,-162.9387885066226,bin_1917,3.6214166666666667,0.10275,True,True,True
1728,,529.0,168.0,53,528.967514094,167.931156369,543,214,False,77.93259876154696,23.54175089285047,0.5825897817528755,62.33598864415953,179.8778202727621,bin_1917,3.624,0.00258333333333,False,True,True
1729,,530.0,170.0,53,529.98545369,169.96942709,543,214,False,78.08257144604052,23.827489778971966,0.6454100003444604,62.306851503189215,-0.02913714097031317,bin_1918,3.5296666666666665,-0.0943333333333,False,True,False
1730,,528.0,167.0,53,528.047970664,167.077551493,543,214,False,77.79712274976059,23.422086657897193,0.9916302713916674,-125.14978807822158,172.5433604185892,bin_1917,3.629166666666667,0.0995,False,True,True
1731,,529.0,170.0,53,528.966925513,169.92614320799998,543,214,False,77.93251204611418,23.821421945046726,0.8433242155420927,71.27145792084038,-163.57875400093803,bin_1917,3.6317500000000003,0.00258333333333,False,True,True
1732,,528.0,166.0,53,528.0209068830001,166.092409076,543,214,False,77.7931354523757,23.28398258074766,1.1104357796474802,-104.53849695866825,-175.8099548795086,bin_1917,3.634333333333333,0.00258333333333,True,True,True
1733,,529.0,169.0,53,528.9737100890001,168.915327566,543,214,False,77.9335116153223,23.679718817663552,0.8397919655056553,70.4693084307032,175.00780538937144,bin_1917,3.6369166666666666,0.00258333333333,False,True,True
1734,,527.0,166.0,53,527.042079322,166.069759005,543,214,False,77.64892513031307,23.280807337149536,0.9800404822981387,-125.50434938371687,164.02634218557995,bin_1917,3.6395,0.00258333333333,False,True,True
1735,,528.0,166.0,53,527.964657251,165.97733983700002,543,214,False,77.78484821377532,23.267851379018694,0.27307831454711,-5.444886453432207,120.05946293028467,bin_1917,3.6420833333333333,0.00258333333333,False,True,True
1736,,528.0,166.0,53,528.002221672,165.989225561,543,214,False,77.79038256677717,23.269517602009344,0.011559474417748617,16.755427831289417,22.200314284721625,bin_1917,3.6446666666666667,0.00258333333333,False,True,False
1737,,529.0,170.0,53,528.983728427,169.924527453,543,214,False,77.93498761355431,23.82119543733645,1.1406297445615217,75.3121394897134,58.556711658423986,bin_1917,3.64725,0.00258333333333,True,True,True
1738,,528.0,166.0,53,528.028789686,166.111141276,543,214,False,77.79429682298343,23.286608590093458,1.1055803829603026,-104.74456933244011,179.9432911778465,bin_1917,3.6498333333333335,0.00258333333333,True,True,True
1739,,530.0,170.0,53,529.958889333,169.905398266,543,214,False,78.0786577286188,23.818513775607478,1.2062905968803213,61.870671964092296,166.61524129653242,bin_1918,3.5663333333333336,-0.0835,True,True,True
1740,,528.0,166.0,53,528.0535418769999,166.100921577,543,214,False,77.79794355462246,23.285175922009348,1.2054040211698358,-117.75938525632405,-179.63005722041635,bin_1917,3.6550000000000002,0.0886666666667,True,True,True
1741,,529.0,169.0,53,528.969742411,168.919277685,543,214,False,77.93292705871086,23.68027257266355,0.83503750750287,71.13743203742172,-171.10318270625424,bin_1917,3.657583333333333,0.00258333333333,False,True,True
1742,,530.0,170.0,53,529.986319562,169.999923166,543,214,False,78.0826990146593,23.831764929813087,0.42605902437734333,45.327189952875585,-25.810242084546132,bin_1918,3.5773333333333333,-0.08025,False,True,False
1743,,528.0,166.0,53,528.048295079,166.09058911399998,543,214,False,77.79717054570902,23.28372744588785,1.2359151918609856,-117.51959102533056,-162.84678097820614,bin_1917,3.66275,0.0854166666667,True,True,True
1744,,529.0,169.0,53,528.9670465080001,168.91324618,543,214,False,77.93252987226519,23.679427034579437,0.8364216921539805,71.11541440041663,-171.36499457425282,bin_1917,3.6653333333333333,0.00258333333333,False,True,True
1745,,528.0,166.0,53,528.020951984,166.068916097,543,214,False,77.79314209709024,23.280689172476634,0.8447978090467244,-109.2682203594076,179.61636524017578,bin_1917,3.6679166666666667,0.00258333333333,False,True,True
1746,,530.0,170.0,53,529.9558905709999,169.90567714899998,543,214,False,78.07821592206261,23.818552871355138,1.2174800930703447,62.07590593381313,171.3441262932207,bin_1918,3.592,-0.0759166666667,True,True,True
1747,,528.0,166.0,53,528.052420483,166.101792009,543,214,False,77.79777834003683,23.28529794518692,1.2049996741827618,-117.73978247306304,-179.81568840687618,bin_1917,3.6730833333333335,0.0810833333333,True,True,True
1748,,528.0,166.0,53,527.9871606,165.973147772,543,214,False,77.7881636243094,23.267263706355138,0.04087427204297978,-118.06371775400766,-0.3239352809446103,bin_1917,3.675666666666667,0.00258333333333,False,True,False
1749,,528.0,166.0,53,527.993665139,165.986891151,543,214,False,77.78912193576427,23.269190348271028,0.00430363098631523,63.55425352415337,-178.382028721839,bin_1917,3.6782500000000002,0.00258333333333,False,True,True
1750,,528.0,166.0,53,527.997564753,165.994965751,543,214,False,77.7896964645304,23.270322301542055,0.00253881981313542,63.08969166135801,-0.4645618627953567,bin_1917,3.680833333333333,0.00258333333333,False,True,False
1751,,529.0,170.0,53,528.98125247,169.926771247,543,214,False,77.93462283167587,23.821509987897198,1.139844756944592,75.26839786689463,12.17870620553662,bin_1917,3.6834166666666666,0.00258333333333,True,True,False
1752,,528.0,166.0,53,528.0278314340001,166.111982565,543,214,False,77.79415564405159,23.28672652780374,1.1058469695009447,-104.71697653788975,-179.98537440478438,bin_1917,3.686,0.00258333333333,True,True,True
1753,,528.0,166.0,53,527.994203138,165.977057377,543,214,False,77.7892011989687,23.267811781822427,0.03910571015168696,-104.67804587744375,0.03893066044599891,bin_1917,3.6885833333333333,0.00258333333333,False,True,False
