frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1709,,321.0,131.0,21,320.994557944,131.003140546,551,214,False,46.605380463738655,18.364926244766355,0.0022158812829703783,-23.957204171990977,-152.0745175960329,bin_1486,11.02675,0.00575000000000081,False,False,True
1710,,321.0,131.0,21,320.997932681,131.001207565,551,214,False,46.605870443702365,18.364655266121495,0.001119838900569988,-28.94436012647386,-4.987155954482883,bin_1486,11.032499999999999,0.005749999999999034,False,False,False
1711,,320.0,131.0,21,320.01706394,131.00045185,551,214,False,46.463457559346644,18.364549324766354,0.28482584752151113,-179.95737751234208,-151.0130173858682,bin_1486,11.03825,0.00575000000000081,False,False,True
1712,,320.0,131.0,21,319.989377135,131.00016849600001,551,214,False,46.459437696551724,18.364509602242993,0.00804011810083415,-179.43384663043736,0.5235308819047191,bin_1486,11.044,0.00575000000000081,False,False,False
1713,,319.0,131.0,21,319.013064306,131.000062805,551,214,False,46.3176862876225,18.364494785747663,0.2835028194071348,-179.9940111872403,-0.5601645568029312,bin_1486,11.04975,0.005749999999999034,False,False,False
1714,,320.0,131.0,21,319.970011279,131.000023409,551,214,False,46.4566259570236,18.364489262943923,0.27787933902172335,-0.002277487391176782,179.9917336998491,bin_1486,11.0555,0.00575000000000081,False,False,True
1715,,319.0,131.0,21,319.022827267,131.000008725,551,214,False,46.319103777422875,18.36448720443925,0.2750443592322577,-179.99914236648792,-179.99686487909673,bin_1486,11.06125,0.005749999999999034,False,False,True
1716,,319.0,131.0,21,318.99229903400004,131.000003252,551,214,False,46.31467136609801,18.364486437196263,0.008864822782535467,-179.99008219648945,0.009060169998463152,bin_1486,11.067,0.00575000000000081,False,False,False
1717,,319.0,131.0,21,318.996354047,131.000001212,551,214,False,46.31526011571688,18.364486151214955,0.0011774993766546877,-0.027831051014406236,179.96225114547505,bin_1486,11.07275,0.005749999999999034,False,False,True
1718,,319.0,131.0,21,318.998603977,131.000000452,551,214,False,46.31558678431942,18.364486044672898,0.0006533372398280465,-0.018686858609101863,0.009144192405304372,bin_1486,11.0785,0.00575000000000081,False,False,False
1719,,319.0,132.0,21,318.999477904,131.98216384100002,551,214,False,46.31571367027223,18.502172501074767,0.2753730297363847,89.94719867365748,89.96588553226658,bin_1486,11.084249999999999,0.005749999999999034,False,False,True
1720,,319.0,131.0,21,318.999805322,131.028171286,551,214,False,46.31576120827586,18.368435227009346,0.26747456502861217,-89.97963374923957,-179.92683242289706,bin_1486,11.09,0.00575000000000081,False,False,True
1721,,318.0,131.0,21,318.017763764,130.994329814,551,214,False,46.17317804196007,18.36369109542056,0.28532413919027155,-178.09431587746073,-88.11468212822116,bin_1486,11.09575,0.00575000000000081,False,False,True
1722,,319.0,131.0,21,318.97180173099997,130.997112815,551,214,False,46.31169535114337,18.364081235747665,0.27703571721246817,0.16137575284846495,178.2556916303092,bin_1486,11.1015,0.005749999999999034,False,False,True
1723,,318.0,131.0,21,318.023496457,130.998886871,551,214,False,46.17401037488204,18.364329935186916,0.27537040174641125,179.89650713443035,179.73513138158188,bin_1486,11.10725,0.00575000000000081,False,False,True
1724,,318.0,130.0,21,317.99254854099996,130.017419675,551,214,False,46.16951702954627,18.226741075934584,0.275324422038181,-91.87048760786602,88.23300525770361,bin_1486,11.113,0.005749999999999034,False,False,True
1725,,318.0,130.0,21,317.99644704599996,129.989509727,551,214,False,46.17008305568057,18.22282846640187,0.007906680451410828,-81.76829092460713,10.102196683258896,bin_1486,11.11875,0.00575000000000081,False,False,False
1726,,319.0,130.0,21,318.980802312,129.99527739799998,551,214,False,46.31300215056261,18.223637018411214,0.2858427640382251,0.32414229499610964,82.09243321960324,bin_1486,11.1245,0.005749999999999034,False,False,True
1727,,318.0,130.0,21,318.02766204700004,129.998200921,551,214,False,46.174615179237755,18.22404685808411,0.27677515640695743,179.83031628875426,179.50617399375815,bin_1486,11.13025,0.00575000000000081,False,False,True
1728,,318.0,130.0,21,317.994139928,129.999327595,551,214,False,46.16974808392015,18.224204803037384,0.009739314850427052,178.14131347069642,-1.689002818057844,bin_1486,11.136,0.005749999999999034,False,False,False
1729,,318.0,130.0,21,317.997042037,129.999749295,551,214,False,46.17016944275863,18.224263919859812,0.0008509713731006064,7.986491665824441,-170.15482180487197,bin_1486,11.14175,0.00575000000000081,False,False,True
1730,,318.0,130.0,21,317.99886049099996,129.999906554,551,214,False,46.17043346511796,18.224285965514017,0.0005298823156001648,4.773079139219712,-3.2134125266047286,bin_1486,11.1475,0.00575000000000081,False,False,False
1731,,318.0,130.0,21,317.999573515,129.999965171,551,214,False,46.17053698947369,18.22429418285047,0.00020769994557192107,4.5383872537437036,-0.23469188547600872,bin_1486,11.15325,0.005749999999999034,False,False,False
1732,,318.0,130.0,21,317.999840958,129.999987019,551,214,False,46.170575819673324,18.224297245654206,7.790160898036406e-05,4.509972912226004,-0.02841434151769917,bin_1486,11.159,0.00575000000000081,False,False,False
1733,,317.0,129.0,21,317.017777046,129.017831489,551,214,False,46.02798940776769,18.08661189098131,0.3964247305682335,-136.0018179157811,-140.5117908280071,bin_1486,11.16475,0.005749999999999034,False,False,True
1734,,318.0,130.0,21,317.971806681,129.971826973,551,214,False,46.16650550722323,18.220349575654204,0.38508429264275407,43.99448636492815,179.99630428070924,bin_1486,11.1705,0.00575000000000081,False,False,True
1735,,318.0,129.0,21,318.005661974,129.023505865,551,214,False,46.171420976261345,18.087407364252336,0.26606610763705885,-87.88248299828054,-131.87696936320867,bin_1486,11.17625,0.005749999999999034,False,False,True
1736,,318.0,129.0,21,318.002884124,128.992552047,551,214,False,46.171017658656986,18.083068043971963,0.008716046256334433,-95.31009358088669,-7.42761058260615,bin_1486,11.182,0.00575000000000081,False,False,False
1737,,318.0,129.0,21,318.00111198900004,128.996448353,551,214,False,46.170760361379315,18.083614255093458,0.0012075570021192444,115.22316898863241,-149.46673743048092,bin_1486,11.18775,0.005749999999999034,False,False,True
1738,,318.0,129.0,21,318.000416227,128.998639126,551,214,False,46.170659343303086,18.08392137280374,0.0006466094329463711,108.20722417859432,-7.015944810038093,bin_1486,11.1935,0.00575000000000081,False,False,False
1739,,318.0,129.0,21,318.000155219,128.999491005,551,214,False,46.17062144740473,18.08404079509346,0.000250581582680574,107.60563029213934,-0.6015938864549781,bin_1486,11.19925,0.005749999999999034,False,False,False
1740,,318.0,129.0,21,318.000057857,128.999810205,551,214,False,46.17060731136116,18.08408554275701,9.385480532702842e-05,107.53162543760483,-0.07400485453450756,bin_1486,11.205,0.00575000000000081,False,False,False
1741,,318.0,129.0,21,318.000021564,128.999929256,551,214,False,46.17060204196007,18.084102232149533,3.500299476478038e-05,107.52265449617784,-0.008970941426994727,bin_1486,11.21075,0.00575000000000081,False,False,False
1742,,318.0,129.0,21,318.000008037,128.999973633,551,214,False,46.17060007796733,18.0841084532243,1.3047457798342164e-05,107.52090197327928,-0.001752522898556208,bin_1486,11.2165,0.005749999999999034,False,False,False
1743,,317.0,129.0,21,317.017839323,128.999990172,551,214,False,46.02799844980036,18.084110771775702,0.2852032563716407,179.9990684313241,72.47816645804483,bin_1486,11.22225,0.00575000000000081,False,False,True
1744,,318.0,129.0,21,317.971829893,128.999996337,551,214,False,46.16650887738657,18.084111636028037,0.27702085517781644,0.0003575038509327203,-179.99871092747318,bin_1486,11.228,0.005749999999999034,False,False,True
1745,,318.0,128.0,21,318.005670626,128.017834962,551,214,False,46.17142223245009,17.946425461962615,0.2755476262772295,-87.95625737279092,-87.95661487664185,bin_1406,11.252916666666666,0.024916666666666032,False,False,True
1746,,318.0,129.0,21,318.002887349,128.971828268,551,214,False,46.171018126896556,18.08016284130841,0.26747597974831044,90.17312640895851,178.12938378174942,bin_1486,11.2395,-0.013416666666666188,False,False,True
1747,,318.0,128.0,21,318.00111319,128.023506347,551,214,False,46.17076053575318,17.94722051593458,0.2658851498598531,-90.11101706581238,179.71585652522913,bin_1406,11.260083333333332,0.020583333333332732,False,False,True
1748,,318.0,128.0,21,318.000416675,127.992552227,551,214,False,46.170659408348456,17.942881153317757,0.008681081654323242,-91.33501746316635,-1.2240003973539757,bin_1406,11.263666666666666,0.0035833333333332718,False,False,False
1749,,318.0,128.0,21,318.00015538599996,127.99644842,551,214,False,46.170621471651536,17.94342734859813,0.0010950223326983326,93.97317129231749,-174.69181124451615,bin_1406,11.267249999999999,0.0035833333333332718,False,False,True
1750,,318.0,128.0,21,318.000057919,127.998639151,551,214,False,46.17060732036298,17.94373446042056,0.0006148753709293809,92.63824422359936,-1.3349270687181303,bin_1406,11.270833333333332,0.0035833333333332718,False,False,False
1751,,318.0,127.0,21,318.000021587,127.017327342,551,214,False,46.170602045299454,17.806167384392523,0.2751341522583501,-90.0021970291545,177.35955874724613,bin_1406,11.274416666666665,0.0035833333333332718,False,False,True
1752,,318.0,127.0,21,318.000008046,126.98947531299999,551,214,False,46.170600079274045,17.80226289434579,0.007808981083416338,-90.02885010524805,-0.026653076093552386,bin_1406,11.277999999999999,0.0035833333333332718,False,False,False
1753,,319.0,128.0,21,318.98216667099996,127.977428244,551,214,False,46.313200242613426,17.940760968785046,0.397575266875592,44.16393748624182,134.1927875914899,bin_1406,11.281583333333332,0.0035833333333332718,False,False,True
1754,,318.0,128.0,21,318.02817234099996,128.008531036,551,214,False,46.1746892691107,17.945121173271026,0.2771591684489787,178.19697429999016,134.03303681374834,bin_1406,11.285166666666665,0.0035833333333332718,False,False,True
1755,,318.0,128.0,21,317.994330207,128.003990499,551,214,False,46.169775710635214,17.944484649392525,0.009909231966187402,-172.6187607133585,9.184264986651328,bin_1406,11.28875,0.003583333333335048,False,False,False
1756,,318.0,128.0,21,317.997112962,128.001526123,551,214,False,46.17017974039928,17.944139176121492,0.0010631873423748114,-40.53272176856533,132.0860389447932,bin_1406,11.292333333333334,0.0035833333333332718,False,False,True
1757,,318.0,127.0,21,317.998886925,127.018406994,551,214,False,46.17043730308531,17.806318737476634,0.27564135862964034,-89.89292417122778,-49.360202402662445,bin_1406,11.295916666666667,0.0035833333333332718,False,False,True
1758,,318.0,128.0,21,317.999583368,127.972041562,551,214,False,46.1705384200363,17.940005826448598,0.2673742544257815,89.95666317915295,179.84958735038072,bin_1406,11.2995,0.0035833333333332718,False,False,True
1759,,318.0,128.0,21,317.99984463,128.005749522,551,214,False,46.170576352813065,17.94473124140187,0.009451134403053514,89.54007397163426,-0.41658920751869744,bin_1406,11.303083333333333,0.0035833333333332718,False,False,False
1760,,318.0,127.0,21,317.999942087,127.02075308200001,551,214,False,46.17059050264973,17.80664762831776,0.27616722761819495,-89.99412873185449,-179.53420270348875,bin_1406,11.306666666666667,0.0035833333333332718,False,False,True
1761,,318.0,127.0,21,317.999978415,126.990789255,551,214,False,46.17059577713248,17.80244709182243,0.00840107961365905,-89.92805551330038,0.0660732185541093,bin_1406,11.31025,0.0035833333333332718,False,False,False
1762,,318.0,127.0,21,317.999991955,126.995756074,551,214,False,46.170597743012706,17.803143374859815,0.0013925716252104125,89.83823196248231,179.7662874757827,bin_1406,11.313833333333333,0.0035833333333332718,False,False,True
1763,,319.0,127.0,21,318.982160674,126.998379416,551,214,False,46.313199371905625,17.80351113308411,0.2852042062033822,0.14776091678605777,-89.69047104569626,bin_1406,11.317416666666666,0.0035833333333332718,False,False,True
1764,,318.0,126.0,21,318.028170106,126.017230454,551,214,False,46.174688944609805,17.665966886074767,0.390402655498337,-135.2005321111283,-135.34829302791437,bin_1406,11.321,0.0035833333333332718,False,False,True
1765,,318.0,127.0,21,317.994329374,126.97160287,551,214,False,46.169775589691476,17.799757411682243,0.2677614296262882,92.10319859665216,-132.69626929221954,bin_1406,11.324583333333333,0.0035833333333332718,False,False,True
1766,,318.0,126.0,21,317.997112651,126.023422334,551,214,False,46.17017969524501,17.666834906635515,0.2658462386357648,-89.82581225538216,178.0709891479657,bin_1406,11.328166666666666,0.0035833333333332718,False,False,True
1767,,319.0,126.0,21,318.981050482,125.992520914,551,214,False,46.313038182504535,17.66250293186916,0.2858483051372238,-1.7368785144244545,88.0889337409577,bin_1406,11.33175,0.0035833333333332718,False,False,True
1768,,319.0,127.0,21,319.00991822,126.97860042200001,551,214,False,46.31722950562613,17.80073837691589,0.27659794255762377,88.26331389604775,90.00019241047221,bin_1406,11.335333333333333,0.0035833333333332718,False,False,True
1769,,318.0,127.0,21,318.022345628,127.00896969700001,551,214,False,46.17384328537205,17.80499575191589,0.2868988211941066,178.2992928162071,90.03597892015935,bin_1406,11.338916666666666,0.0035833333333332718,False,False,True
1770,,319.0,126.0,21,318.97354835,126.021990407,551,214,False,46.31194894373865,17.666634169205608,0.3909838894019321,-45.053038401664516,136.6476687821284,bin_1406,11.3425,0.0035833333333332718,False,False,True
1771,,319.0,126.0,21,319.006312982,125.99125220100001,551,214,False,46.31670605909256,17.662325074906544,0.012837202213666297,-42.170940008343095,2.882098393321421,bin_1406,11.346083333333333,0.0035833333333332718,False,False,False
1772,,319.0,126.0,21,319.003126854,125.995928706,551,214,False,46.316243463375685,17.662980659719626,0.0016047258263203012,125.20767343248549,167.3786134408286,bin_1406,11.349666666666666,0.0035833333333332718,False,False,True
1773,,319.0,125.0,21,319.001202462,125.01628009,551,214,False,46.31596405981851,17.525646741588783,0.27466840470295584,-90.11656714333661,144.6757594241779,bin_1406,11.35325,0.0035833333333332718,False,False,True
1774,,319.0,126.0,21,319.000449948,125.971246886,551,214,False,46.315854801887475,17.659520591495326,0.2677477889813102,90.04676056557163,-179.83667229109176,bin_1406,11.356833333333332,0.0035833333333332718,False,False,True
1775,,318.0,125.0,21,318.018004115,125.023289569,551,214,False,46.17321293865699,17.526629378831775,0.38990653007639836,-137.0267551698814,132.92648426454696,bin_1406,11.360416666666666,0.0035833333333332718,False,False,True
1776,,319.0,126.0,21,318.971891318,125.974635099,551,214,False,46.31170835833031,17.65999557462617,0.3845388066302674,43.91912649496699,-179.0541183351516,bin_1406,11.363999999999999,0.0035833333333332718,False,False,True
1777,,319.0,125.0,21,319.00569352,125.024589527,551,214,False,46.31661611905626,17.52681161593458,0.2665487045033694,-87.88963470921634,-131.80876120418333,bin_1406,11.367583333333332,0.0035833333333332718,False,False,True
1778,,319.0,125.0,21,319.002895882,124.99295771700001,551,214,False,46.31620992842106,17.52237725004673,0.008905861364169425,-95.23372300472427,-7.34408829550793,bin_1406,11.371166666666666,0.0035833333333332718,False,False,False
1779,,319.0,125.0,21,319.00111637099997,124.996599637,551,214,False,46.31595156021778,17.52288779957944,0.0011444036941814038,116.84210320136599,-147.92417379390974,bin_1406,11.374749999999999,0.0035833333333332718,False,False,True
1780,,319.0,125.0,21,319.00041786099996,124.998695516,551,214,False,46.31585014315789,17.523181614392524,0.0006216512347778001,109.04331255326134,-7.798790648104642,bin_1406,11.378333333333332,0.0035833333333332718,False,False,False
1781,,319.0,125.0,21,319.000155828,124.999512023,551,214,False,46.3158120984392,17.523296077990654,0.00024124109033785027,108.38546303811201,-0.6578495151493371,bin_1406,11.381916666666665,0.0035833333333332718,False,False,False
