frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1119,,204.0,32.0,24,203.997642333,32.0083085073,553,224,False,29.511412995732364,4.286827032227679,1.3313824927971487,-89.97644118397817,0.5763712781590584,bin_349,51.508250000000004,-0.004916666666666458,True,True,False
1120,,232.0,23.0,24,231.49966706200001,23.0752177044,553,224,False,33.490006084918626,3.090430942553571,8.309167605171574,-16.736470372295486,73.23997081168268,bin_273,41.65333333333333,-9.854916666666675,True,True,True
1121,,240.0,24.0,24,240.146343365,23.8531228731,553,224,False,34.74088149945751,3.194614670504464,2.5104131547357427,4.761099323881388,21.497569696176875,bin_274,38.178333333333335,-3.4749999999999943,True,True,False
1122,,243.0,27.0,24,243.159653432,26.9012135607,553,224,False,35.17680338980109,3.602841101879464,1.1944483475711904,43.12087061740919,38.3597712935278,bin_275,35.85,-2.328333333333333,True,True,True
1123,,246.0,30.0,24,246.064535285,29.961073093299998,553,224,False,35.597039462567814,4.012643717852678,1.1739447021267935,44.27983891939939,1.1589683019901997,bin_355,34.181583333333336,-1.6684166666666655,True,True,False
1124,,266.0,34.0,24,265.721076432,33.9675541538,553,224,False,38.440662051645575,4.549226002741071,5.7876108983135195,10.685879778417277,-33.59395914098211,bin_358,27.876666666666665,-6.304916666666671,True,True,True
1125,,284.0,39.0,24,283.91721457799997,38.969212221999996,553,224,False,41.073014767160934,5.219090922589285,5.432494760135289,14.277242470988071,3.5913626925707938,bin_441,22.064999999999998,-5.811666666666667,True,True,False
1126,,291.0,43.0,24,291.166357475,43.0054666133,553,224,False,42.121715367088605,5.759660707138393,2.3596513642961114,27.26957839187608,12.99233592088801,bin_442,21.820333333333334,-0.2446666666666637,True,True,False
1127,,294.0,46.0,24,294.14278693299997,46.02068456439999,553,224,False,42.55230190712477,6.163484539874999,1.180641277181854,43.16293668323339,15.893358291357309,bin_522,18.973583333333334,-2.84675,True,True,False
1128,,287.0,74.0,24,287.235448032,73.5626936219,553,224,False,41.553048539891506,9.852146467218748,7.643228141606744,105.1575521675994,61.994615484366015,bin_761,12.677999999999999,-6.295583333333335,True,True,True
1129,,283.0,81.0,24,283.042966703,81.1902758112,553,224,False,40.946541295189874,10.873697653285713,2.376062173959586,120.69811472717265,15.540562559573246,bin_840,11.619333333333334,-1.0586666666666655,True,False,False
1130,,261.0,93.0,24,261.334924893,92.9986426817,553,224,False,37.80613741670886,12.455175359156252,7.032270829296652,153.2706067699681,32.57249204279546,bin_997,12.546666666666667,0.9273333333333333,True,False,True
1131,,239.0,91.0,24,239.140093138,91.24574391670001,553,224,False,34.59531184636528,12.220412131700893,6.438793245985597,-175.8181941185555,30.911199111476378,bin_994,15.46925,2.9225833333333338,True,False,True
1132,,230.0,89.0,24,229.821072943,89.10337683440001,553,224,False,33.247171492658225,11.933487968892859,2.75667037456165,-167.98503351527432,7.833160603281186,bin_913,18.221,2.7517499999999995,True,False,False
1133,,200.0,102.0,24,200.296812703,101.77154915700001,553,224,False,28.976030770777577,13.630118190669645,9.191560732661998,158.33548158416028,-33.6794849005654,bin_1068,23.946583333333333,5.725583333333333,True,False,True
1134,,184.0,104.0,24,183.87831346099998,104.098276071,553,224,False,26.60084100701627,13.94173340236607,4.791087748742281,172.52571566721798,14.190234083057703,bin_1066,27.612000000000002,3.665416666666669,True,False,False
1135,,162.0,90.0,24,162.050546157,90.33078797510001,553,224,False,23.443116984737795,12.097873389522322,7.313286743411257,-149.71846534003063,37.755818992751415,bin_983,34.30875,6.6967500000000015,True,False,True
1136,,155.0,84.0,24,154.755883746,83.9946761361,553,224,False,22.387831283327305,11.249286982513393,2.7083033816481885,-141.1962105700355,8.52225476999513,bin_902,38.23266666666667,3.9239166666666634,True,False,False
1137,,151.0,81.0,24,150.842921381,80.9383519148,553,224,False,21.821760778444848,10.839957845732142,1.3971201218448817,-144.12907197910553,-2.9328614090700285,bin_821,44.26775,6.035083333333333,True,False,False
1138,,149.0,79.0,24,148.90261886,78.9563312688,553,224,False,21.541066019529836,10.574508652071428,0.7726650557582626,-136.5989919068683,7.53008007223724,bin_821,44.23016666666666,-0.03758333333333752,False,False,False
1139,,148.0,78.0,24,147.94400975,77.9648974708,553,224,False,21.402388390596744,10.441727339839286,0.3839914668041146,-136.24431689651402,0.3546750103542706,bin_821,44.19258333333333,-0.037583333333330415,False,False,False
1140,,146.0,77.0,24,145.996025406,76.98601580399999,553,224,False,21.12058233721519,10.31062711660714,0.62161698900209,-155.05147469730034,-18.807157800786314,bin_821,44.155,-0.037583333333330415,False,False,False
1141,,146.0,77.0,24,145.963654409,76.9769084333,553,224,False,21.11589937200723,10.309407379459822,0.009678413474841819,-165.40096153824808,-10.349486840947748,bin_821,44.117416666666664,-0.03758333333333752,False,False,False
1142,,145.0,76.0,24,145.002621339,76.0083741241,553,224,False,20.976871079783002,10.179692963049106,0.3802877640080364,-136.9849181155317,28.41604342271637,bin_820,46.45466666666667,2.3372500000000045,False,False,False
1143,,144.0,76.0,24,144.001750729,75.9860974501,553,224,False,20.83207967146474,10.176709479924108,0.28964428593944636,-178.81956528612997,-41.83464717059826,bin_820,46.422,-0.03266666666667106,False,False,True
1144,,144.0,76.0,24,143.98285322200002,75.994003635,553,224,False,20.829345854900545,10.177768343973215,0.0058634276941588615,158.8275774486879,-22.352857265182138,bin_820,46.38933333333333,-0.03266666666666396,False,False,False
1145,,143.0,50.0,24,143.010593673,50.4614705942,553,224,False,20.68869347891501,6.758232668866071,6.844854220274042,-92.3553628805463,108.81705967076581,bin_500,64.03,17.640666666666668,True,True,True
1146,,143.0,44.0,24,142.986924894,43.8374612876,553,224,False,20.6852694240868,5.871088565303571,1.7743014226868876,-90.22113985262112,2.1342230279251737,bin_420,67.167,3.1370000000000005,True,True,False
1147,,144.0,40.0,24,143.976475717,39.8877374279,553,224,False,20.828423250198913,5.342107691236607,1.0960178521523933,-74.85721721951927,15.36392263310185,bin_420,67.16983333333333,0.0028333333333279143,True,True,False
1148,,144.0,37.0,24,144.00817592200002,36.9378484478,553,224,False,20.833009174972876,4.947033274258929,0.7902020644272828,-89.33495482565992,-14.47773760614065,bin_340,69.82966666666667,2.6598333333333386,False,True,False
1149,,144.0,34.0,24,144.003858138,33.975863247,553,224,False,20.83238454075949,4.550338827723214,0.7933898766184938,-90.09021773534047,-0.7552629096805532,bin_340,69.82525,-0.004416666666671176,False,True,False
1150,,144.0,33.0,24,144.00147679,32.9552846956,553,224,False,20.832040041952983,4.413654200303571,0.27337012310985526,-90.14440750388661,-0.054189768546137884,bin_340,69.82083333333333,-0.004416666666671176,False,True,False
1151,,145.0,33.0,24,144.982715952,32.963788248600004,553,224,False,20.973991457793854,4.414793069008929,0.2839119686181343,0.45967114773843515,90.60407865162504,bin_340,69.81641666666665,-0.004416666666671176,False,True,True
1152,,145.0,32.0,24,145.010540827,32.0034042926,553,224,False,20.978016756166365,4.2861702177589285,0.2573716448303304,-88.20749302182783,-88.66716416956626,bin_340,69.812,-0.004416666666656965,False,True,True
1153,,162.0,27.0,24,161.701523875,27.0734229398,553,224,False,23.392625515370703,3.6259048580089286,5.006510084005468,-15.293446404466012,72.91404661736182,bin_263,70.72291666666666,0.9109166666666653,True,True,True
1154,,175.0,26.0,24,174.945627068,25.959473486900002,553,224,False,25.308589810922243,3.4767151991383933,3.8435279294638742,-4.452444347181727,10.841002057284285,bin_265,65.35883333333334,-5.364083333333326,True,True,False
1155,,179.0,28.0,24,179.142983019,27.928137168600003,553,224,False,25.915802245063293,3.7403755136517858,1.3239693374467565,23.47117443787044,27.92361878505217,bin_265,65.34125,-0.017583333333334394,True,True,False
1156,,182.0,31.0,24,182.07894057099998,30.9526631346,553,224,False,26.340533898155513,4.145445955526786,1.1738467361955867,43.642696018010305,20.171521580139864,bin_346,59.469,-5.872250000000001,True,True,False
1157,,184.0,32.0,24,184.04848610599998,32.0170459384,553,224,False,26.625459111175402,4.287997223892858,0.637191466129938,26.57931265369956,-17.063383364310745,bin_346,59.45925,-0.009750000000003922,False,True,False
1158,,185.0,33.0,24,185.03682014,33.008013333499996,553,224,False,26.768436909945752,4.420716071450892,0.3901637781155358,42.86894929174336,16.289636638043802,bin_346,59.4495,-0.009749999999996817,False,True,False
1159,,186.0,32.0,24,186.014620648,32.0387387894,553,224,False,26.909890871320073,4.2909025164375,0.3839832405389737,-42.54287851227003,-85.4118278040134,bin_346,59.43975,-0.009750000000003922,False,True,True
1160,,214.0,31.0,24,213.523911431,31.016149460900003,553,224,False,30.889535107558768,4.153948588513393,7.964000157057183,-1.9709768292958596,40.57190168297417,bin_350,49.44,-9.999749999999999,True,True,True
1161,,227.0,34.0,24,227.06705536099997,33.934755717600005,553,224,False,32.848760269222424,4.544833355035715,3.9956747289013363,11.282927901054988,13.253904730350847,bin_352,43.63875,-5.801249999999996,True,True,False
1162,,233.0,37.0,24,233.16154746700002,36.972272137,553,224,False,33.73042278003617,4.951643589776785,1.9419818228443702,24.769197650142964,13.486269749087976,bin_353,39.14566666666667,-4.493083333333331,True,True,False
1163,,237.0,40.0,24,237.102418721,39.989502199099995,553,224,False,34.30053073721519,5.3557369016651775,1.3975900508400356,35.329067235616016,10.559869585473052,bin_434,30.58275,-8.56291666666667,True,True,False
1164,,232.0,71.0,24,232.20071982099998,70.4966623259,553,224,False,33.591424205569616,9.44151727579018,8.293716498363676,99.84587889879984,64.51681166318383,bin_753,20.368,-10.214750000000002,True,True,True
1165,,228.0,81.0,24,228.06475372,81.1630611795,553,224,False,32.99309276238698,10.87005283654018,3.097556691476905,112.72600845655185,12.880129557752014,bin_832,21.9575,1.589500000000001,True,False,False
1166,,225.0,86.0,24,225.005817068,86.1667380441,553,224,False,32.55057028108499,11.54018813090625,1.606122609532374,123.43869668458943,10.712688228037578,bin_912,20.767333333333333,-1.1901666666666664,True,False,False
1167,,223.0,89.0,24,222.983455191,89.1028893335,553,224,False,32.258004367594936,11.933422678593749,0.980261645136154,126.64919213339653,3.2104954488070945,bin_912,20.783,0.01566666666666805,False,False,False
1168,,221.0,91.0,24,220.992937987,91.0581345445,553,224,False,31.97004527840868,12.195285876495536,0.7784414466363634,137.71735660616238,11.068164472765858,bin_991,20.457333333333334,-0.32566666666666677,False,False,False
1169,,220.0,92.0,24,219.979488697,92.0404508301,553,224,False,31.82343416954792,12.326846093316963,0.3939690743775842,138.09705735039512,0.3797007442327356,bin_991,20.472416666666668,0.015083333333333115,False,False,False
1170,,219.0,93.0,24,218.99149951299998,93.01597551629999,553,224,False,31.68050625866184,12.457496720933035,0.3872878733280075,137.5695175839907,-0.5275397664044306,bin_991,20.4875,0.015083333333333115,False,False,False
1171,,218.0,94.0,24,217.996790793,94.0059973355,553,224,False,31.536606263001808,12.590088928861606,0.3913458948517572,137.34193821383857,-0.22757937015211382,bin_991,20.502583333333334,0.015083333333333115,False,False,False
1172,,218.0,94.0,24,217.98096559200002,94.020073685,553,224,False,31.534316903001812,12.591974154241072,0.005931355305817063,140.52947762109423,3.187539407255656,bin_991,20.517666666666667,0.015083333333333115,False,False,False
1173,,217.0,95.0,24,217.009888259,94.99049910030001,553,224,False,31.393835552839057,12.72194184379018,0.38276159718699043,137.22624270456566,-3.3032349165285666,bin_991,20.53275,0.015083333333333115,False,False,False
1174,,186.0,81.0,24,186.53958804099997,81.26319107569999,553,224,False,26.985835521301986,10.883463090495535,9.552061223494466,-157.360068662383,65.41368863305138,bin_826,35.314499999999995,14.781749999999995,True,False,True
1175,,179.0,74.0,24,178.798686542,73.98600555189999,553,224,False,25.8659944364557,9.908840029272321,2.9691306247976463,-138.966210419151,18.39385824323199,bin_745,42.415,7.100500000000004,True,True,False
1176,,175.0,71.0,24,174.85220026099998,70.9180746763,553,224,False,25.29507417880651,9.497956429861606,1.406805278436109,-144.2579443826927,-5.291733963541702,bin_745,42.385999999999996,-0.029000000000003467,True,True,False
1177,,173.0,68.0,24,172.905757838,67.9657942409,553,224,False,25.013491188137433,9.102561728691963,0.9708263497601866,-125.4568240371345,18.801120345558203,bin_745,42.357,-0.028999999999996362,False,True,False
1178,,172.0,66.0,24,171.94516441,65.96923898850001,553,224,False,24.874526496925856,8.835165935959823,0.6026995781461221,-117.46074757015214,7.996076466982359,bin_664,49.733000000000004,7.376000000000005,False,True,False
1179,,171.0,64.0,24,170.978618706,63.9876729333,553,224,False,24.734700716962024,8.569777624995535,0.5999406781973433,-117.78350903826366,-0.32276146811152273,bin_664,49.6965,-0.03650000000000375,False,True,False
1180,,170.0,62.0,24,169.991985726,61.9953642637,553,224,False,24.591969001952982,8.30295057103125,0.6052074659046487,-118.14331549456676,-0.3598064563031045,bin_664,49.660000000000004,-0.036499999999996646,False,True,False
1181,,159.0,57.0,24,159.175374073,57.0517791988,553,224,False,23.027178889403256,7.640863285553571,3.3981922664408417,-157.06601446733475,-38.92269897276799,bin_583,56.48158333333333,6.821583333333329,True,True,True
1182,,156.0,23.0,24,155.93120947399998,23.5391129848,553,224,False,22.557860321735983,3.15255977475,9.0255478111966,-95.96942873464417,61.096585732690585,bin_262,72.69749999999999,16.215916666666658,True,True,True
1183,,159.0,19.0,24,158.860922744,18.6907216013,553,224,False,22.981688642893307,2.50322164303125,1.550832621682987,-56.86718602156914,39.10224271307503,bin_182,75.93383333333333,3.2363333333333344,True,True,True
1184,,160.0,17.0,24,159.978407844,16.8246381998,553,224,False,23.143350140180832,2.2532997589017856,0.5952995476970094,-57.103268063983485,-0.2360820424143455,bin_183,72.91733333333333,-3.0164999999999935,False,True,False
1185,,161.0,17.0,24,160.993399605,16.8960917478,553,224,False,23.290184391320075,2.2628694305089287,0.2942915284019627,3.728881021151372,60.83214908513486,bin_183,72.90625,-0.01108333333333178,False,True,True
1186,,162.0,18.0,24,161.997609194,17.9415907446,553,224,False,23.435458834575044,2.4028916175803574,0.4035387304103905,43.94531484161326,40.21643382046189,bin_183,72.89516666666667,-0.01108333333333178,False,True,True
1187,,162.0,19.0,24,162.016948552,18.9772881359,553,224,False,23.438256571717904,2.5416010896294643,0.2774753680546257,88.8445143947563,44.89919955314304,bin_183,72.88408333333332,-0.01108333333334599,False,True,True
1188,,163.0,19.0,24,162.989334375,19.0093261958,553,224,False,23.57892721518987,2.5458919012232144,0.281472137157129,1.747124959633053,-87.09738943512325,bin_183,72.87299999999999,-0.01108333333333178,False,True,True
1189,,136.0,21.0,24,136.49462922700002,20.9686547632,553,224,False,19.746058477685356,2.8083019772142856,7.683681879651473,176.08346487229656,174.3363399126635,bin_179,77.40933333333334,4.536333333333346,True,True,True
1190,,113.0,33.0,24,113.13687135200001,32.8082874992,553,224,False,16.366997663942136,4.3939670757857145,7.4652222439261715,154.8611153597486,-21.222349512547964,bin_336,73.61333333333334,-3.7959999999999923,True,True,False
1191,,109.0,38.0,24,108.70985145,38.0447847681,553,224,False,15.726560788426763,5.095283674299107,1.8994782050555759,132.40208579110066,-22.459029568647935,bin_415,71.4795,-2.1338333333333424,True,True,False
1192,,107.0,38.0,24,106.83985816200001,38.1114362342,553,224,False,15.456037347124777,5.1042102099374995,0.541341353795819,178.11008129356486,45.7079955024642,bin_415,71.47066666666667,-0.008833333333328142,False,True,True
1193,,106.0,37.0,24,105.919987935,37.0639043168,553,224,False,15.322963896564195,4.963915756714286,0.3867354488499867,-133.4868860479215,48.403032658513666,bin_335,73.51258333333334,2.0419166666666655,False,True,True
