frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
966,,270.0,9.0,15,270.000000058,8.99999691878,554,216,False,38.989169683465704,1.249999572052778,1.4407529425900296e-06,91.11414686166583,-0.007482114053232181,bin_118,27.7315,0.005250000000000199,False,True,False
967,,270.0,9.0,15,270.000000022,8.99999885158,554,216,False,38.989169678267146,1.2499998404972221,5.369895516416064e-07,91.10942213643705,-0.0047247252287832,bin_118,27.73675,0.005250000000000199,False,True,False
968,,269.0,10.0,15,269.01783633599996,9.98216324437,554,216,False,38.84734098714801,1.3864115617180557,0.3935659299837732,136.1153315444488,45.005909408011746,bin_118,27.742,0.005250000000000199,False,True,True
969,,270.0,10.0,15,269.97182878,10.0103347361,554,216,False,38.98510162888087,1.390324268902778,0.27563239060867273,1.6268896045124603,-134.48844193993634,bin_118,27.747249999999998,0.005249999999996646,False,True,True
970,,270.0,10.0,15,270.005670211,10.0046646266,554,216,False,38.98998847812275,1.3895367536944445,0.009899793071816532,-9.154504581575814,-10.781394186088274,bin_118,27.752499999999998,0.005250000000000199,False,True,False
971,,270.0,9.0,15,270.00288719400004,9.019613797889999,554,216,False,38.98958659841156,1.2527241385958332,0.27362641069475024,-90.16830279195513,-81.01379821037932,bin_118,27.757749999999998,0.005250000000000199,False,True,True
972,,270.0,10.0,15,270.001113133,9.972493128410001,554,216,False,38.989330416317685,1.3850684900569445,0.2646891988195014,90.1109086581398,-179.72078854990508,bin_118,27.762999999999998,0.005250000000000199,False,True,True
973,,269.0,10.0,15,269.018252981,10.0059179127,554,216,False,38.847401152490974,1.3897108212083333,0.2840103319874913,178.12659363172776,88.01568497358795,bin_118,27.76825,0.005250000000000199,False,True,True
974,,270.0,10.0,15,269.971984155,10.0029795206,554,216,False,38.985124065703964,1.3893027111944445,0.2754470357630022,-0.16978229973515327,-178.2963759314629,bin_118,27.7735,0.005250000000000199,False,True,True
975,,270.0,9.0,15,270.005728125,9.01898387205,554,216,False,38.98999684115524,1.2526366488958334,0.27350580633548827,-87.95800620379806,-87.78822390406292,bin_118,27.77875,0.005250000000000199,False,True,True
976,,270.0,9.0,15,270.00290878,8.99009458393,554,216,False,38.98958971552346,1.2486242477680558,0.00806600622123344,-95.79379217602977,-7.8357859722317045,bin_118,27.784,0.005250000000000199,False,True,False
977,,270.0,9.0,15,270.001121178,8.99549547234,554,216,False,38.98933157805054,1.2493743711583334,0.0015865939059084965,108.9897070813177,-155.21650074265253,bin_118,27.78925,0.005250000000000199,False,True,True
978,,270.0,9.0,15,270.000419652,8.99828220511,554,216,False,38.98923027465704,1.249761417376389,0.0008001678635026743,104.66726992334604,-4.322437157971663,bin_118,27.7945,0.005250000000000199,False,True,False
979,,270.0,10.0,15,270.000156496,9.9815215629,554,216,False,38.989192273790614,1.3863224392916664,0.27312205440506454,90.0159437090999,-14.65132621424614,bin_118,27.79975,0.005250000000000199,False,True,False
980,,270.0,10.0,15,270.000058332,10.0100954825,554,216,False,38.98917809848375,1.3902910392361112,0.00793725052102344,90.20465197150419,0.1887082624042904,bin_118,27.805,0.005250000000000199,False,True,False
981,,270.0,9.0,15,270.000021742,9.02241177648,554,216,False,38.98917281472924,1.2531127467333334,0.27435658520907225,-90.00220688585495,179.79314114264088,bin_118,27.81025,0.005250000000000199,False,True,True
982,,270.0,10.0,15,270.00000810299997,9.97357300895,554,216,False,38.98917084519855,1.3852184734652777,0.26421145349325187,90.0008542082067,-179.99693890593835,bin_118,27.8155,0.005250000000000199,False,True,True
983,,270.0,9.0,15,270.00000302,9.02415850041,554,216,False,38.989170111191335,1.2533553472791665,0.26372625237630815,-90.00031893309995,179.99882685869335,bin_118,27.82075,0.005250000000000199,False,True,True
984,,270.0,9.0,15,270.000001126,8.99279538379,554,216,False,38.98916983768952,1.2489993588597221,0.008711976856061308,-90.00359746123132,-0.0032785281313749692,bin_118,27.826,0.005250000000000199,False,True,False
985,,270.0,10.0,15,270.00000042,9.97870272493,554,216,False,38.98916973574008,1.3859309340180557,0.27386315031674296,90.0000426583349,-179.99635988043377,bin_118,27.83125,0.005250000000000199,False,True,True
986,,270.0,9.0,15,270.000000156,9.02684415495,554,216,False,38.98916969761733,1.2537283548541667,0.264405158327789,-90.00001652216362,179.9999408195015,bin_118,27.836499999999997,0.005249999999996646,False,True,True
987,,270.0,9.0,15,270.000000058,8.99383339538,554,216,False,38.989169683465704,1.249143527136111,0.009169655436154826,-90.00017685033573,-0.0001603281721145322,bin_118,27.841749999999998,0.005250000000000199,False,True,False
988,,270.0,9.0,15,270.000000022,8.9969277073,554,216,False,38.989169678267146,1.2495732926805556,0.0008595310889519148,90.00069306494768,-179.99913008471657,bin_118,27.846999999999998,0.005250000000000199,False,True,True
989,,270.0,9.0,15,270.000000008,8.99881787412,554,216,False,38.98916967624548,1.24983581585,0.0005250463389044035,90.0004412290549,-0.00025183589278299223,bin_118,27.852249999999998,0.005250000000000199,False,True,False
990,,270.0,9.0,15,270.00000000299997,8.999557631230001,554,216,False,38.98916967552346,1.2499385598930557,0.00020548808611639007,90.00040263730097,-3.859175393472469e-05,bin_118,27.857499999999998,0.005250000000000199,False,True,False
991,,270.0,9.0,15,270.000000001,8.99983503756,554,216,False,38.989169675234656,1.2499770885500001,7.705731389101571e-05,90.00042948379172,2.6846490754905972e-05,bin_118,27.86275,0.005250000000000199,False,True,False
992,,270.0,9.0,15,270.0,8.99993851191,554,216,False,38.98916967509025,1.2499914599875002,2.8742875001549383e-05,90.00057570558526,0.00014622179354262244,bin_118,27.868,0.005250000000000199,False,True,False
993,,270.0,9.0,15,270.0,8.99997708225,554,216,False,38.98916967509025,1.2499968169791666,1.0713983332966137e-05,90.0,-0.0005757055852626536,bin_118,27.87325,0.005250000000000199,False,True,False
994,,270.0,9.0,15,270.0,8.99999145819,554,216,False,38.98916967509025,1.2499988136374998,3.993316666228708e-06,90.0,0.0,bin_118,27.8785,0.005250000000000199,False,True,False
995,,269.0,10.0,15,269.017836328,9.98216048874,554,216,False,38.84734098599277,1.3864111789916667,0.39356682010875,136.11519596447437,46.11519596447437,bin_118,27.88375,0.005250000000000199,False,True,True
996,,270.0,10.0,15,269.971828777,10.010333709,554,216,False,38.98510162844765,1.39032412625,0.2756324056842913,1.6269893640850188,-134.48820660038936,bin_118,27.889,0.005250000000000199,False,True,True
997,,270.0,9.0,15,270.00567021,9.02250057142,554,216,False,38.98998847797834,1.2531250793638888,0.27457210174956176,-87.96006211227952,-89.58705147636454,bin_118,27.89425,0.005250000000000199,False,True,True
998,,270.0,9.0,15,270.00288719400004,8.991442431989999,554,216,False,38.98958659841156,1.2488114488874997,0.008664621185724974,-95.32259965021873,-7.362537537939218,bin_118,27.8995,0.005250000000000199,False,True,False
999,,270.0,9.0,15,270.001113133,8.99599961237,554,216,False,38.989330416317685,1.2494443906069446,0.001365641952251769,112.03555786566913,-152.64184248411215,bin_118,27.90475,0.005250000000000199,False,True,True
1000,,270.0,9.0,15,270.000416654,8.998470190839999,554,216,False,38.98922984173285,1.2497875265055554,0.0007151433199858202,106.33608436440805,-5.699473501261082,bin_118,27.91,0.005250000000000199,False,True,False
1001,,270.0,9.0,15,270.000155378,8.999427959730001,554,216,False,38.98919211234657,1.2499205499625001,0.0002765411122164396,105.83490468217211,-0.5011796822359429,bin_118,27.91525,0.005250000000000199,False,True,False
1002,,270.0,9.0,15,270.000057916,8.999786702949999,554,216,False,38.98917803841155,1.2499703754097222,0.0001035500041106881,105.77311822301905,-0.06178645915305481,bin_118,27.9205,0.005250000000000199,False,True,False
1003,,270.0,10.0,15,270.000021586,9.98208416907,554,216,False,38.98917279220217,1.3864005790375,0.27286040745729034,90.00220321928698,-15.770915003732071,bin_118,27.925749999999997,0.005249999999996646,False,True,False
1004,,270.0,9.0,15,270.000008046,9.028141590910002,554,216,False,38.98917083696751,1.253908554293056,0.26498404951774235,-90.00084553537548,179.99695124533753,bin_118,27.930999999999997,0.005250000000000199,False,True,True
1005,,270.0,10.0,15,270.000002999,9.97648241843,554,216,False,38.989170108158845,1.385622558115278,0.2634280076484767,90.00031703280868,-179.99883743181584,bin_118,27.936249999999998,0.005250000000000199,False,True,True
1006,,270.0,10.0,15,270.000001118,10.007443585599999,554,216,False,38.989169836534295,1.3899227202222222,0.008600324231046034,90.00361915200932,0.0033021192006401634,bin_118,27.941499999999998,0.005250000000000199,False,True,False
1007,,270.0,9.0,15,270.000000417,9.021386346869999,554,216,False,38.98916973530687,1.2529703259541665,0.27390478853618627,-90.00004234978468,179.996338498206,bin_118,27.946749999999998,0.005250000000000199,False,True,True
1008,,270.0,10.0,15,270.000000155,9.97318904368,554,216,False,38.989169697472924,1.3851651449555555,0.264389638002789,90.00001639795892,-179.9999412522564,bin_118,27.951999999999998,0.005250000000000199,False,True,True
1009,,270.0,10.0,15,270.000000058,10.006178978300001,554,216,False,38.989169683465704,1.3897470803194447,0.009163870727821178,90.00017515624744,0.00015875828852074392,bin_118,27.95725,0.005250000000000199,False,True,False
1010,,270.0,9.0,15,270.000000022,9.02091323215,554,216,False,38.989169678267146,1.252904615576389,0.27368492948611167,-90.00000217663015,179.99982266712243,bin_118,27.9625,0.005250000000000199,False,True,True
1011,,269.0,10.0,15,269.01783633599996,9.97301262157,554,216,False,38.84734098714801,1.385140641884722,0.38782338391791604,137.00461749104508,-132.99538033232477,bin_118,27.96775,0.005250000000000199,False,True,True
1012,,270.0,10.0,15,269.97182878,10.006113219,554,216,False,38.98510162888087,1.3897379470833333,0.2756746606109367,1.911347569981644,-135.09326992106344,bin_118,27.973,0.005250000000000199,False,True,True
1013,,270.0,10.0,15,270.005670211,10.003052394900001,554,216,False,38.98998847812275,1.3893128326250002,0.009810610137096287,-4.971731097821877,-6.883078667803521,bin_118,27.97825,0.005250000000000199,False,True,False
1014,,270.0,9.0,15,270.00288719400004,9.01901103724,554,216,False,38.98958659841156,1.252640421838889,0.27334600328074893,-90.1684754430495,-85.19674434522763,bin_118,27.9835,0.005250000000000199,False,True,True
1015,,270.0,9.0,15,270.001113133,8.990104709,554,216,False,38.989330416317685,1.2486256540277778,0.008045865980081328,-93.65109024088454,-3.4826147978350406,bin_118,27.98875,0.005250000000000199,False,True,False
1016,,270.0,9.0,15,270.000416654,8.99549924612,554,216,False,38.98922984173285,1.2493748952944443,0.001511922911779198,97.6454104440149,-168.70349931510054,bin_118,27.994,0.005250000000000199,False,True,True
1017,,270.0,9.0,15,270.000155378,8.998283611649999,554,216,False,38.98919211234657,1.2497616127291664,0.00077710715067347,95.57232344156773,-2.073087002447167,bin_118,27.99925,0.005250000000000199,False,True,False
1018,,270.0,9.0,15,270.000057916,8.99935841474,554,216,False,38.98917803841155,1.2499108909361112,0.0002998803675841048,95.38592029864637,-0.18640314292136395,bin_118,28.0045,0.005250000000000199,False,True,False
1019,,270.0,9.0,15,270.000021586,8.99976078227,554,216,False,38.98917279220217,1.249966775315278,0.00011226017188196329,95.36298885484925,-0.022931443797119755,bin_118,28.00975,0.005250000000000199,False,True,False
1020,,270.0,9.0,15,270.000008046,8.99991083562,554,216,False,38.98917083696751,1.2499876160583332,4.1864520236953185e-05,95.35968126375805,-0.003307591091200379,bin_118,28.015,0.005250000000000199,False,True,False
1021,,270.0,9.0,15,270.000002999,8.99996676687,554,216,False,38.989170108158845,1.2499953842875,1.5604684739950062e-05,95.35975255697018,7.129321213028561e-05,bin_118,28.020249999999997,0.005249999999996646,False,True,False
1022,,270.0,9.0,15,270.000001118,8.99998761349,554,216,False,38.989169836534295,1.2499982796513889,5.8161540369335955e-06,95.35943808271415,-0.0003144742560294844,bin_118,28.025499999999997,0.005250000000000199,False,True,False
1023,,269.0,10.0,15,269.017836744,9.98215905576,554,216,False,38.84734104606499,1.3864109799666666,0.393567430630593,136.115146133356,40.75570805064186,bin_118,28.030749999999998,0.005250000000000199,False,True,True
1024,,269.0,10.0,15,268.98966526,10.0103331749,554,216,False,38.84327296173285,1.3903240520694442,0.01128918835256751,136.11267459302437,-0.0024715403316406537,bin_118,28.035999999999998,0.005250000000000199,False,True,False
1025,,270.0,10.0,15,269.977499044,10.0046640448,554,216,False,38.98592043956679,1.389536672888889,0.285299301775229,-0.3162554743165938,-136.42893006734096,bin_118,28.041249999999998,0.005250000000000199,False,True,True
1026,,270.0,10.0,15,270.008557425,10.0017772534,554,216,False,38.99040540433213,1.3891357296388889,0.009005701402124292,-5.1085017975319404,-4.7922463232153465,bin_118,28.046499999999998,0.005250000000000199,False,True,False
1027,,270.0,9.0,15,270.004000334,9.018500598400001,554,216,False,38.98974734064982,1.2525695275555557,0.27313557512177544,-90.276085731708,-85.16758393417605,bin_118,28.05175,0.005250000000000199,False,True,True
1028,,270.0,10.0,15,270.001529789,9.972076449760001,554,216,False,38.9893905832491,1.3850106180222224,0.26488314193125045,90.15433762935744,-179.56957663893456,bin_118,28.057,0.005250000000000199,False,True,True
1029,,270.0,9.0,15,270.00057203299997,9.02359885292,554,216,False,38.989252279133574,1.253277618461111,0.2634661443251952,-90.06015379004268,179.78550858059987,bin_118,28.06225,0.005250000000000199,False,True,True
1030,,270.0,9.0,15,270.000213294,8.99258670572,554,216,False,38.989200475667865,1.2489703757944446,0.008615108354190507,-90.6890665510099,-0.6289127609672249,bin_118,28.0675,0.005250000000000199,False,True,False
1031,,270.0,9.0,15,270.000079502,8.996461270760001,554,216,False,38.98918115552347,1.249508509827778,0.0010769614771406512,92.0561559421996,-177.2547775067905,bin_118,28.07275,0.005250000000000199,False,True,True
1032,,270.0,9.0,15,270.000029632,8.99864394107,554,216,False,38.98917395407942,1.2498116584819445,0.0006064683580182452,91.36083322634042,-0.6953227158591773,bin_118,28.078,0.005250000000000199,False,True,False
1033,,270.0,9.0,15,270.000011044,8.99949279964,554,216,False,38.9891712698917,1.2499295555055556,0.0002358551508029523,91.3042404185893,-0.05659280775111597,bin_118,28.08325,0.005250000000000199,False,True,False
1034,,270.0,10.0,15,270.00000411599996,9.98197454604,554,216,False,38.98917026945848,1.3863853536166668,0.27291159622955713,90.00042006717287,-1.3038203514164337,bin_118,28.0885,0.005250000000000199,False,True,False
1035,,270.0,10.0,15,270.00000153400003,10.0102644013,554,216,False,38.989169896606505,1.3903145001805557,0.00785829316315912,90.0054370189403,0.005016951767430555,bin_118,28.09375,0.005250000000000199,False,True,False
1036,,270.0,9.0,15,270.00000057200003,9.02247473916,554,216,False,38.98916975768954,1.25312149155,0.2743860172612521,-90.00005801575446,179.99450496530523,bin_118,28.099,0.005250000000000199,False,True,True
1037,,270.0,9.0,15,270.00000021299996,8.9914328039,554,216,False,38.98916970584837,1.2488101116527777,0.008622759795067953,-90.00068893957216,-0.0006309238176953613,bin_118,28.10425,0.005250000000000199,False,True,False
1038,,270.0,10.0,15,270.000000079,9.978159696239999,554,216,False,38.9891696864982,1.3858555133666666,0.2740908034277805,90.00000808989523,-179.9993029705326,bin_118,28.109499999999997,0.005249999999996646,False,True,True
1039,,270.0,9.0,15,270.00000003,9.02664007656,554,216,False,38.98916967942239,1.2537000106333334,0.2643110054666668,-90.00000306770548,179.9999888423993,bin_118,28.114749999999997,0.005250000000000199,False,True,True
1040,,270.0,9.0,15,270.000000011,8.99375725168,554,216,False,38.9891696766787,1.2491329516222223,0.009134118022223841,-90.0000344208036,-3.135309812307696e-05,bin_118,28.119999999999997,0.005250000000000199,False,True,False
1041,,270.0,9.0,15,270.000000004,8.99689932352,554,216,False,38.98916967566787,1.2495693504888887,0.000872797733335272,90.00013271442572,-179.99983286477067,bin_118,28.125249999999998,0.005250000000000199,False,True,True
