frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1142,,153.0,151.0,328,152.785079003,150.784989248,546,211,False,22.38609216161172,21.438624063696682,4.205068843034952,70.69378615753664,-74.0245315616078,bin_1702,27.660666666666668,-0.420916666667,True,True,True
1143,,139.0,157.0,328,139.247773164,157.055317826,546,211,False,20.402604126593406,22.33013997526066,4.3492644921331545,155.79757172562626,85.10378556808962,bin_1780,29.2315,1.57083333333,True,True,True
1144,,135.0,171.0,328,134.929676191,170.884409423,546,211,False,19.769915925421245,24.296361529336494,4.13101515834297,107.83706903420774,-47.96050269141851,bin_1939,30.36466666666667,1.13316666667,True,True,True
1145,,133.0,170.0,328,132.930331867,170.217944269,546,211,False,19.47697170212454,24.20160345056872,0.6157772696508669,-162.07526610391548,90.08766486187676,bin_1939,30.367083333333333,0.00241666666667,False,True,True
1146,,121.0,175.0,328,121.15031723799999,174.98670466099998,546,211,False,17.750962232673988,24.87962625511848,3.708813078127558,158.5537689611857,-39.37096493489878,bin_1937,29.937,-0.430083333333,True,True,True
1147,,119.0,181.0,328,118.88609833299999,180.97268472,546,211,False,17.419208546959705,25.730713467298578,1.8269208529342489,111.29583021919697,-47.25793874198874,bin_2017,31.906166666666664,1.96916666667,True,True,True
1148,,104.0,180.0,328,104.18128747799999,180.11360343400003,546,211,False,15.264657505934064,25.608569208625596,4.316021041798312,-176.75530193118817,71.94886784961489,bin_2015,32.745,0.838833333333,True,True,True
1149,,105.0,183.0,328,104.792894499,182.97692013900001,546,211,False,15.354270256263737,26.015675849146923,0.8337056117796244,77.5859649460173,-105.65873312279453,bin_2095,35.87225,3.12725,False,True,True
1150,,109.0,187.0,328,108.85615506399999,186.970430697,546,211,False,15.949619789597069,26.583473558815164,1.6454000193809606,43.64307113530124,-33.94289381071606,bin_2095,35.8775,0.00525,True,True,True
1151,,112.0,190.0,328,111.96103340299999,190.005812013,546,211,False,16.404547018754577,27.015044362037912,1.2541325958976681,43.49078614395857,-0.15228499134266826,bin_2176,38.08508333333334,2.20758333333,True,True,False
1152,,116.0,194.0,328,115.968341139,193.98513544099998,546,211,False,16.991698335384616,27.58082494421801,1.6307720083352375,43.93808759603557,0.44730145207699934,bin_2176,38.086000000000006,0.000916666666669,True,True,False
1153,,117.0,194.0,328,117.040889223,194.064990051,546,211,False,17.1488482378022,27.59217868023697,0.31511901974615286,4.132314596039248,-39.80577299999632,bin_2177,37.95166666666667,-0.134333333333,False,True,True
1154,,105.0,181.0,328,105.249633735,181.259470282,546,211,False,15.421191756043955,25.7714886656872,5.019844239831555,-133.4981151465257,-137.63042974256493,bin_2015,32.7825,-5.16916666667,True,True,True
1155,,97.0,181.0,328,97.0329139433,180.876094085,546,211,False,14.217276768249084,25.716980201658767,2.4102966377505184,-177.40764625909745,-43.909531112571756,bin_2014,32.38375,-0.39875,True,True,True
1156,,102.0,182.0,328,101.777517823,181.925424512,546,211,False,14.912456823882783,25.86617410123223,1.4220184660134467,12.11262342671486,-170.4797303141877,bin_2014,32.379000000000005,-0.00474999999999,True,True,True
1157,,107.0,186.0,328,106.905843511,185.91733679799998,546,211,False,15.663859855091577,26.433744568436015,1.8833403840534912,37.06548713773987,24.95286371102501,bin_2095,35.91425,3.53525,True,True,False
1158,,112.0,188.0,328,111.96436883,188.00223711,546,211,False,16.405035726007323,26.730175892417066,1.5965127014400782,21.798808803907992,-15.26667833383188,bin_2096,35.2765,-0.63775,True,True,False
1159,,117.0,191.0,328,116.986693989,190.984578943,546,211,False,17.140907544175825,27.15420553691943,1.6985976241493077,29.9517329726123,8.15292416870431,bin_2177,37.961666666666666,2.68516666667,True,True,False
1160,,113.0,186.0,328,113.15556636299999,186.136165078,546,211,False,16.57957016307692,26.464857594028437,1.777976649775831,-129.15599381949127,-159.10772679210356,bin_2096,35.28,-2.68166666667,True,True,True
1161,,110.0,186.0,328,110.047827615,185.96836042299998,546,211,False,16.124223826373626,26.44099911227488,0.9119419137219075,-177.00065359292105,-47.84465977342978,bin_2096,35.28175,0.00175,False,True,True
1162,,108.0,189.0,328,107.99950382,188.930755662,546,211,False,15.824103123809524,26.862192748151656,1.0343626346899206,125.47169805824342,-57.527648348835555,bin_2095,35.9405,0.65875,True,True,True
1163,,105.0,191.0,328,105.01677458,190.98927854,546,211,False,15.387073198534797,27.154873726066352,1.0519644678766218,146.18959536386373,20.717897305620312,bin_2175,38.06675,2.12625,True,True,False
1164,,103.0,193.0,328,102.989227415,192.996725936,546,211,False,15.089996690842492,27.440292787109,0.8239380846377319,136.14650373087414,-10.043091632989587,bin_2175,38.069,0.00225,False,True,False
1165,,101.0,196.0,328,100.995170172,195.980977929,546,211,False,14.797827131428573,27.864594018341233,1.0303292411133658,124.5509070800188,-11.595596650855342,bin_2174,38.48958333333333,0.420583333333,True,True,False
1166,,99.0,199.0,328,98.9981608606,198.992058277,546,211,False,14.505225034520146,28.292709707630333,1.0371095034386484,124.3512403775685,-0.19966670245030116,bin_2254,32.095166666666664,-6.39441666667,True,True,False
1167,,99.0,201.0,328,98.9636400036,201.014835558,546,211,False,14.500167033494506,28.580308373175352,0.5752862793345628,91.00755765904489,-33.34368271852361,bin_2254,32.09325,-0.00191666666667,False,True,True
1168,,99.0,201.0,328,98.9847408641,201.042053703,546,211,False,14.503258734666668,28.584178251611373,0.009906477728743684,51.37814279272356,-39.62941486632133,bin_2254,32.09133333333333,-0.00191666666667,False,True,True
1169,,99.0,200.0,328,98.9942309875,200.03525826,546,211,False,14.50464922893773,28.441031980094788,0.2863060496979952,-89.4434577537204,-140.82160054644396,bin_2254,32.089416666666665,-0.00191666666667,False,True,True
1170,,98.0,200.0,328,98.0156822185,199.99624217,546,211,False,14.36127211992674,28.435484668720374,0.28696876521206216,-177.78431104569813,-88.34085329197774,bin_2254,32.0875,-0.00191666666667,False,True,True
1171,,98.0,199.0,328,97.98886204780001,199.015627018,546,211,False,14.357342424586083,28.296060713459717,0.27895864787452707,-91.61446692735292,86.16984411834521,bin_2254,32.08558333333333,-0.00191666666667,False,True,True
1172,,99.0,198.0,328,98.9771996659,198.006639287,546,211,False,14.502153797201466,28.15260274222749,0.4076789086956432,-44.731002900049724,46.8834640273032,bin_2254,32.083666666666666,-0.00191666666667,False,True,True
1173,,99.0,197.0,328,99.00844584139999,197.00251355900002,546,211,False,14.506731991413918,28.009836051042658,0.28568015663753843,-88.16328763506765,-43.43228473501792,bin_2254,32.08175,-0.00191666666667,False,True,True
1174,,99.0,197.0,328,99.00395874540001,196.98310238099998,546,211,False,14.506074541450552,28.007076167914686,0.005674220769196097,-103.39907782418295,-15.235790189115306,bin_2254,32.07983333333333,-0.00191666666667,False,True,False
1175,,99.0,197.0,328,99.0015142885,196.992848528,546,211,False,14.5057163792674,28.008461876018956,0.0028624933884140408,104.49200446212309,-152.10891771369396,bin_2254,32.07791666666667,-0.00191666666667,False,True,True
1176,,99.0,198.0,328,99.00056625549999,197.979457366,546,211,False,14.50557747333333,28.14873801412322,0.2805524137576121,90.05673610121929,-14.435268360903805,bin_2254,32.076,-0.00191666666667,False,True,False
1177,,100.0,198.0,328,99.9823748134,198.009324259,546,211,False,14.649432207091575,28.15298449180095,0.28783479287482167,1.6908349733658,-88.36590112785349,bin_2254,32.074083333333334,-0.00191666666667,False,True,True
1178,,125.0,187.0,328,124.564505405,187.20048751599998,546,211,False,18.25120958315018,26.616183059146916,7.831873060793341,-23.106906689473885,-24.797741662839684,bin_2098,35.08416666666666,3.01008333333,True,True,False
1179,,130.0,181.0,328,130.173884771,180.99497117299998,546,211,False,19.073096669743588,25.733882157298574,2.41159968859792,-47.03029696859531,-23.923390279121424,bin_2019,31.826999999999998,-3.25716666667,True,True,False
1180,,141.0,180.0,328,140.973880452,179.905127425,546,211,False,20.65551361934066,25.57892806990521,3.1799711769586914,-5.592710719558066,41.437586249037246,bin_2020,32.22833333333334,0.401333333333,True,True,True
1181,,143.0,169.0,328,143.146440373,169.13855237200002,546,211,False,20.973837417289378,24.048135408341235,3.127079284596804,-78.25292518293291,-72.66021446337484,bin_1940,30.733333333333334,-1.495,True,True,True
1182,,150.0,164.0,328,149.97287273,163.952945243,546,211,False,21.97404728644689,23.310845295213266,2.4851692041197846,-36.39524198363306,41.85768319929985,bin_1861,29.2865,-1.44683333333,True,True,True
1183,,143.0,165.0,328,143.2356877,164.87072093,546,211,False,20.986913948717948,23.441334729383886,1.991441406505398,172.4697142999486,-151.13504371641832,bin_1860,29.83983333333333,0.553333333333,True,True,True
1184,,136.0,166.0,328,136.099607128,165.94646833,546,211,False,19.94133437772894,23.594284596682463,2.113414584198957,171.67766399473282,-0.7920503052157812,bin_1859,29.374666666666666,-0.465166666667,True,True,False
1185,,139.0,148.0,328,138.85932473399998,148.318682251,546,211,False,20.345688605714283,21.087964301090047,5.077457539276161,-80.83522393012466,107.48711207514253,bin_1700,29.174999999999997,-0.199666666667,True,True,True
1186,,129.0,133.0,328,129.170931776,133.081474157,546,211,False,18.92614384996337,18.92153661,5.180160713453461,-123.2346919178778,-42.39946798775314,bin_1458,28.909499999999998,-0.2655,True,False,True
1187,,121.0,134.0,328,121.038725326,133.743200259,546,211,False,17.734611769377292,19.015620889905215,2.390481583941673,175.48524895434034,-61.2800591277819,bin_1537,29.531083333333335,0.621583333333,True,False,True
1188,,103.0,141.0,328,103.191601208,140.783526457,546,211,False,15.119648528644689,20.01661513606635,5.600007939719535,159.05341554853698,-16.43183340580336,bin_1615,30.520000000000003,0.988916666667,True,True,False
1189,,88.0,140.0,328,88.02638210200001,140.056228614,546,211,False,12.897638403223445,19.913207859810427,4.448829986527784,-177.33550772243183,23.611076729031197,bin_1532,33.91475,3.39475,True,False,False
1190,,73.0,149.0,328,73.0076780701,148.849145909,546,211,False,10.697095687926739,21.1633856742654,5.0617517954166065,150.39811885049932,-32.26637342706886,bin_1690,34.44,0.52525,True,True,True
1191,,66.0,148.0,328,65.8600679886,148.113915594,546,211,False,9.649826811516483,21.058850558388624,2.1049462605482065,-174.2997949498904,35.302086199610244,bin_1689,35.324,0.884,True,True,True
1192,,67.0,152.0,328,66.7983211644,151.961418575,546,211,False,9.787299804307692,21.60588889691943,1.1280953285419064,75.89345245060728,-109.80675259950232,bin_1689,35.348,0.024,True,True,True
1193,,72.0,159.0,328,71.8463304081,158.928232975,546,211,False,10.526934858329671,22.596431228672984,2.4724353371798107,53.251410727796966,-22.64204172281032,bin_1770,33.403,-1.945,True,True,False
1194,,75.0,165.0,328,74.9746409786,164.98834139,546,211,False,10.985295381479853,23.458058017535542,1.951917101178339,61.988314600531645,8.736903872734679,bin_1850,33.513000000000005,0.11,True,True,False
1195,,78.0,170.0,328,77.9920756466,170.014213121,546,211,False,11.427410351150185,24.172636936635072,1.680581658864634,58.254631757042524,-3.7336828434891203,bin_1931,33.155833333333334,-0.357166666667,True,True,False
1196,,68.0,173.0,328,68.2289918219,173.04185822,546,211,False,9.996921878666665,24.603107803791467,2.9877097833481825,163.2521043220466,104.99747256500407,bin_1929,34.37733333333333,1.2215,True,True,True
1197,,47.0,176.0,328,47.292648134,176.01735082,546,211,False,6.929325733919414,25.026163623696682,6.193261607270881,172.14780275079704,8.89569842875045,bin_2006,38.45675,4.07941666667,True,True,False
1198,,49.0,175.0,328,48.7087592438,175.077895955,546,211,False,7.1368145412161175,24.89259184194313,0.49353024642559584,-32.77157756748237,155.08061968172058,bin_1927,36.37033333333333,-2.08641666667,False,True,True
1199,,53.0,174.0,328,52.8366203266,174.03245126099998,546,211,False,7.741629351882783,24.74395041625592,1.2456247085411893,-13.80756347397724,18.964014093505128,bin_1927,36.390166666666666,0.0198333333333,True,True,False
1200,,60.0,172.0,328,59.882973023199995,172.03009499,546,211,False,8.774061981421244,24.45925521184834,2.1419322995355157,-15.416292498376414,-1.6087290243991745,bin_1928,34.77,-1.62016666667,True,True,False
1201,,68.0,171.0,328,67.93585967979999,170.994241924,546,211,False,9.953972114256409,24.311977524739333,2.3781325772019306,-7.11492391476096,8.301368583615453,bin_1929,34.42041666666667,-0.349583333333,True,True,False
1202,,49.0,160.0,328,49.4566926546,160.175404815,546,211,False,7.246401854153846,22.773754239099528,6.2280229896416985,-150.39825134206689,-143.28332742730592,bin_1767,36.052166666666665,1.63175,True,True,True
1203,,39.0,150.0,328,39.0326885057,150.056036454,546,211,False,5.719075238930404,21.33498148635071,4.196566989157833,-136.71007618845775,13.688175153609137,bin_1685,39.8875,3.83533333333,True,True,False
1204,,32.0,154.0,328,31.952093116300002,153.770730111,546,211,False,4.681625365025641,21.863136982606637,2.3283045067948924,153.01980450965252,-70.27011930188974,bin_1684,43.037,3.1495,True,True,True
1205,,38.0,151.0,328,37.7473964796,151.027430673,546,211,False,5.530754062945055,21.473094408483416,1.8688528623291756,-24.6714230590201,-177.69122756867262,bin_1685,39.9125,-3.1245,True,True,True
1206,,44.0,149.0,328,43.8946169116,148.997789535,546,211,False,6.431445701333333,21.18451983909953,1.8915820992572911,-17.76505302378555,6.9063700352345485,bin_1686,39.099000000000004,-0.8135,True,True,False
1207,,40.0,138.0,328,40.1385477843,138.15910803,546,211,False,5.881105902461538,19.64347507535545,3.2727314940797028,-109.6527249940746,-91.88767197028905,bin_1525,44.18183333333333,5.08283333333,True,True,True
1208,,31.0,134.0,328,31.1493303865,133.942101266,546,211,False,4.564004452234433,19.04390065393365,2.8943017928430543,-155.5238965722,-45.871171578125384,bin_1524,46.09066666666667,1.90883333333,True,True,True
1209,,26.0,121.0,328,25.9889874509,121.13333855,546,211,False,3.8079102492161176,17.22274955687204,3.9437392216862492,-112.54694398809588,42.97695258410411,bin_1363,48.44,2.34933333333,True,True,True
1210,,24.0,126.0,328,23.939195959,125.736057055,546,211,False,3.5075744994871796,17.877164510189573,1.4400840165640807,114.65217855747977,-132.80087745442435,bin_1363,48.44333333333333,0.00333333333333,True,True,True
1211,,27.0,124.0,328,26.885442403699997,124.011469425,546,211,False,3.9392589602490835,17.631962477488152,0.9929260002723356,-29.597102777247333,-144.2492813347271,bin_1363,48.446666666666665,0.00333333333334,False,True,True
1212,,27.0,110.0,328,27.006413966,110.223567405,546,211,False,3.9569837312820515,15.671597261374407,3.920890688635357,-89.48197055721936,-59.884867779972026,bin_1203,52.931,4.48433333333,True,True,True
1213,,33.0,90.0,328,32.8977228457,90.200839233,546,211,False,4.8201791715311355,12.824763871990521,5.949644263307766,-73.13204110433065,16.349929452888702,bin_964,70.16975000000001,17.23875,True,True,False
1214,,25.0,83.0,328,25.206579438000002,82.8486071624,546,211,False,3.6932717125274728,11.77942281929858,3.074188242512933,-137.1504060138436,-64.01836490951294,bin_883,70.22866666666667,0.0589166666667,True,True,True
1215,,32.0,82.0,328,31.821160538,81.8257284492,546,211,False,4.662441104468865,11.633989826900475,1.9600408827919025,-8.534094923545446,128.61631109029815,bin_884,73.165,2.93633333333,True,True,True
1216,,37.0,84.0,328,36.9567734472,83.8758978483,546,211,False,5.414911860395605,11.925483106393365,1.6139152028709303,21.175448053843077,29.709542977388523,bin_885,70.46733333333333,-2.69766666667,True,True,False
1217,,40.0,84.0,328,40.020682684499995,83.9865873243,546,211,False,5.86383629076923,11.94122094658294,0.8984004091720278,2.007782687446936,-19.16766536639614,bin_885,70.45341666666667,-0.0139166666667,False,True,False
