frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1666,,423.0,150.0,35,423.00049918800005,149.99127917299998,555,224,False,60.97304492800001,20.088117746383926,0.008249123311083734,-91.67295393348506,-1.5388589757093314,bin_1660,5.456166666666666,0.0024166666666660674,False,True,False
1667,,422.0,150.0,35,422.018022467,149.99593875899998,555,224,False,60.83142666190991,20.088741798080353,0.28323928209826965,179.74752340951142,-88.57952265700351,bin_1660,5.458583333333333,0.0024166666666669556,False,True,True
1668,,423.0,150.0,35,422.97189815800004,149.99844751,555,224,False,60.96892225700901,20.08907779151786,0.2749920112530305,0.1400115224075549,-179.60751188710387,bin_1660,5.461,0.0024166666666669556,False,True,True
1669,,422.0,150.0,35,422.023532397,149.999419506,555,224,False,60.832220886054046,20.089207969553573,0.27340286587589674,179.94543836886896,179.80542684646142,bin_1660,5.463416666666667,0.0024166666666669556,False,True,True
1670,,423.0,151.0,35,422.974725609,150.981947225,555,224,False,60.96932981751352,20.220796503348215,0.38007578882208115,43.82302203408349,-136.12241633478547,bin_1660,5.465833333333333,0.0024166666666660674,False,True,True
1671,,422.0,150.0,35,422.024623262,150.02809054600002,555,224,False,60.83237812785586,20.093047840982145,0.37456901119236946,-136.99124145062981,179.1857365152867,bin_1660,5.46825,0.0024166666666669556,False,True,True
1672,,399.0,173.0,35,399.403205825,172.58406418599998,555,224,False,57.57163327207207,23.113937167767855,8.890045970456683,137.18669792546794,-85.82206062390225,bin_1897,5.682666666666666,0.2144166666666658,True,True,True
1673,,373.0,183.0,35,373.222646242,183.056440922,555,224,False,53.797858917765765,24.516487623482142,8.051961415219107,159.61205367975762,22.425355754289683,bin_1973,6.5089999999999995,0.8263333333333334,True,True,False
1674,,348.0,199.0,35,348.068610387,198.924138185,555,224,False,50.172051947675676,26.641625649776785,8.405400124957136,149.62481429877377,-9.987239380983851,bin_2130,9.016,2.5070000000000006,True,True,False
1675,,313.0,195.0,35,313.203247585,195.323814617,555,224,False,45.146414066306306,26.15943945763393,10.097433265646877,-174.5195166359146,35.855669065311645,bin_2125,10.649166666666666,1.633166666666666,True,True,True
1676,,272.0,179.0,35,272.191274132,179.35157588,555,224,False,39.23477825326126,24.02030034107143,12.573520453092609,-160.10722559272108,14.412291043193534,bin_1959,12.927333333333333,2.2781666666666673,True,True,False
1677,,272.0,179.0,35,271.345529622,178.85670551400003,555,224,False,39.112869134702706,23.954023059910718,0.27752125097570457,-151.4687818718102,8.638443720910885,bin_1879,12.81625,-0.1110833333333332,False,True,False
1678,,272.0,179.0,35,271.721337483,178.933463754,555,224,False,39.16703963718919,23.964303181339286,0.11027464325445678,10.745436721014105,162.2142185928243,bin_1879,12.8175,0.0012500000000006395,False,True,True
1679,,272.0,179.0,35,271.894476134,178.97457267,555,224,False,39.19199655985585,23.969808839732142,0.05111400056064937,12.440557829142392,1.695121108128287,bin_1879,12.81875,0.0012499999999988631,False,True,False
1680,,272.0,179.0,35,271.960590098,178.99049277900002,555,224,False,39.201526500612616,23.971940997187506,0.019531089702511745,12.611241624953383,0.1706837958109908,bin_1879,12.82,0.0012500000000006395,False,True,False
1681,,272.0,179.0,35,271.985307519,178.996455074,555,224,False,39.205089372108105,23.972739518839287,0.007302517407506924,12.63255048682487,0.021308861871487395,bin_1879,12.83325,0.013249999999999318,False,True,False
1682,,272.0,179.0,35,271.994523705,178.99867868299998,555,224,False,39.20641783135135,23.97303732361607,0.002722860000839152,12.635278512343362,0.002728025518491606,bin_1879,12.8465,0.013250000000001094,False,True,False
1683,,273.0,179.0,35,272.980122564,178.99950752200002,555,224,False,39.34848613535135,23.97314832883929,0.28413669473403536,0.04476811027593181,-12.59051040206743,bin_1879,12.85975,0.013249999999999318,False,True,False
1684,,272.0,179.0,35,272.027410471,178.99981644599998,555,224,False,39.21115826609009,23.973189702589284,0.2746557509874914,179.98273809097662,179.9379699807007,bin_1879,12.873000000000001,0.013250000000001094,False,True,True
1685,,273.0,179.0,35,272.97620991900004,178.99993158599997,555,224,False,39.34792215048649,23.973205123124995,0.2735277705315146,0.00646026993311836,-179.9762778210435,bin_1879,12.88625,0.013249999999999318,False,True,True
1686,,256.0,195.0,35,256.31055959,194.71459326,555,224,False,36.945666247207214,26.07784731160714,6.387598035687294,138.77805048679144,138.77159021685833,bin_2116,18.031000000000002,5.144750000000002,True,True,True
1687,,249.0,200.0,35,248.952673232,200.076167188,555,224,False,35.88507001542342,26.795915248392856,2.5616291134461053,145.9003591685389,7.122308681747455,bin_2115,18.990083333333335,0.9590833333333322,True,True,False
1688,,251.0,198.0,35,250.81402957,198.161978568,555,224,False,36.15337363171171,26.539550701071427,0.7421849139848982,-43.69643276227215,170.40320806918896,bin_2116,18.038,-0.9520833333333343,False,True,True
1689,,253.0,193.0,35,252.922630472,193.120273836,555,224,False,36.45731610407207,25.86432238875,1.4809649560539517,-65.76592310697868,-22.069490344706523,bin_2036,17.176000000000002,-0.8619999999999983,True,True,False
1690,,259.0,183.0,35,258.899432383,183.13687615400002,555,224,False,37.318837100252246,24.52726019919643,3.181165651513967,-57.20474725623906,8.561175850739616,bin_1957,14.84,-2.336000000000002,True,True,False
1691,,261.0,180.0,35,261.030429533,179.93056652599998,555,224,False,37.62600786061261,24.09784373116071,1.055940110121091,-54.423051007968624,2.7816962482704355,bin_1957,14.85,0.009999999999999787,True,True,False
1692,,250.0,180.0,35,250.246463777,179.914847983,555,224,False,36.07156234623424,24.095738569151784,3.1088938797444508,-179.9224052413246,-125.49935423335599,bin_1956,15.799000000000001,0.9490000000000016,True,True,True
1693,,213.0,189.0,35,213.566857143,188.80489907,555,224,False,30.784411840432433,25.286370411160714,10.83910783306557,167.30906531417278,-12.768529444502633,bin_2030,21.789166666666667,5.990166666666665,True,True,False
1694,,183.0,198.0,35,183.109153051,197.91946511700002,555,224,False,26.394112151495495,26.507071221026788,9.113691200800577,164.46167684624285,-2.8473884679299317,bin_2106,26.260666666666665,4.471499999999999,True,True,False
1695,,139.0,201.0,35,139.28550448200002,201.07662725900002,555,224,False,20.07718983524325,26.929905436473216,12.662116145939878,176.17051958964225,11.708842743399401,bin_2100,32.243750000000006,5.98308333333334,True,True,False
1696,,121.0,198.0,35,120.65438333600001,198.140681572,555,224,False,17.391622823207207,26.536698424821427,5.428400106900126,-171.6702306160386,12.15924979431918,bin_2097,34.38733333333333,2.143583333333325,True,True,False
1697,,76.0,192.0,35,76.33113234449999,192.111308743,555,224,False,11.002685743351352,25.729193135223216,12.879531327356,-172.79651474224224,-1.1262841262036432,bin_2011,35.76275,1.3754166666666663,True,True,False
1698,,71.0,192.0,35,70.4319759007,191.937285958,555,224,False,10.152356886587386,25.705886512232144,1.7012964037118998,-178.4299757997868,-5.633461057544565,bin_2010,37.427,1.6642500000000027,True,True,False
1699,,72.0,193.0,35,71.6481817095,192.953802661,555,224,False,10.327665832,25.842027142098214,0.4439256579294007,37.83203728500148,-143.7379869152117,bin_2010,37.45016666666667,0.023166666666668334,False,True,True
1700,,72.0,193.0,35,71.8800034217,192.999525681,555,224,False,10.3610815742991,25.848150760848217,0.06794440492035407,10.384543560155215,-27.447493724846268,bin_2010,37.47333333333333,0.02316666666666123,False,True,False
1701,,72.0,193.0,35,71.9558081337,193.00062450599998,555,224,False,10.372008379632431,25.848297924910714,0.02185559260727776,0.7716225970317795,-9.612920963123436,bin_2010,37.4965,0.023166666666668334,False,True,False
1702,,72.0,193.0,35,71.983554506,193.000271109,555,224,False,10.376007856720722,25.848250594955356,0.007999514261363245,-0.6780086611798318,-1.4496312582116113,bin_2010,37.519666666666666,0.023166666666668334,False,True,False
1703,,72.0,193.0,35,71.9938717321,193.00010288200002,555,224,False,10.377495024446848,25.848228064553574,0.0029746767653872027,-0.8679573676552133,-0.18994870647538142,bin_2010,37.542833333333334,0.023166666666668334,False,True,False
1704,,72.0,193.0,35,71.99771595899999,193.000038433,555,224,False,10.378049147243242,25.84821943299107,0.0011083800383539773,-0.8924233245506216,-0.024465956895408314,bin_2010,37.565999999999995,0.02316666666666123,False,True,False
1705,,72.0,193.0,35,71.9991487057,193.000014329,555,224,False,10.37825566929009,25.848216204776786,0.000413094551895006,-0.8955363083781521,-0.0031129838275305577,bin_2010,37.589166666666664,0.023166666666668334,False,True,False
1706,,72.0,193.0,35,71.9996827097,193.000005341,555,224,False,10.378332642839638,25.848215001026784,0.00015396592277727285,-0.8959463803683341,-0.0004100719901819483,bin_2010,37.61233333333333,0.023166666666668334,False,True,False
1707,,72.0,193.0,35,71.99988174100001,193.00000199099998,555,224,False,10.378361332036038,25.84821455236607,5.738540882511344e-05,-0.8959564304231799,-1.0050054845778256e-05,bin_2010,37.6355,0.023166666666668334,False,True,False
1708,,71.0,193.0,35,71.0177922507,193.000000742,555,224,False,10.236798882983782,25.848214385089285,0.28312489810470837,-179.99993229663784,-179.10397586621465,bin_2010,37.65866666666666,0.02316666666666123,False,True,True
1709,,71.0,193.0,35,70.9896486762,193.000000277,555,224,False,10.232742151524324,25.848214322812503,0.008113462919873275,-179.9991204256792,0.0008118709586426576,bin_2010,37.68183333333333,0.023166666666668334,False,True,False
1710,,72.0,193.0,35,71.9774928633,193.000000103,555,224,False,10.375134106421621,25.84821429950893,0.28478390979459817,-9.37690931436687e-06,179.9991110487699,bin_2010,37.705,0.023166666666668334,False,True,True
1711,,71.0,193.0,35,71.0263914486,193.000000038,555,224,False,10.238038407005405,25.848214290803572,0.2741913988324326,-179.99999636181013,-179.99998698490083,bin_2010,37.72816666666667,0.023166666666668334,False,True,True
1712,,71.0,193.0,35,70.99366458,193.00000001400002,555,224,False,10.23332102054054,25.84821428758929,0.009434772929731907,-179.99996096041653,3.540139360325156e-05,bin_2010,37.751333333333335,0.023166666666668334,False,True,False
1713,,72.0,193.0,35,71.9790284556,193.000000005,555,224,False,10.37535545305946,25.84821428638393,0.28406886503783824,-4.862349581621733e-07,179.99996047418156,bin_2010,37.774499999999996,0.02316666666666123,False,True,True
1714,,72.0,193.0,35,72.0091293168,193.000000002,555,224,False,10.379694315935135,25.848214285982145,0.0086777257513511,-5.305652476681327e-06,-4.8194175185191535e-06,bin_2010,37.797666666666665,0.023166666666668334,False,True,False
1715,,72.0,193.0,35,72.004213576,193.000000001,555,224,False,10.378985740684683,25.84821428584821,0.0014171505009024342,-179.99998917004402,-179.99998386439154,bin_2010,37.82083333333333,0.023166666666668334,False,True,True
1716,,72.0,193.0,35,72.001609272,193.0,555,224,False,10.378610345513513,25.848214285714285,0.0007507903423409824,-179.99997955905602,9.610988001895748e-06,bin_2010,37.844,0.023166666666668334,False,True,False
1717,,72.0,193.0,35,72.0006016575,193.0,555,224,False,10.378465103783784,25.848214285714285,0.0002904834594588124,180.0,-2.0440944012989348e-05,bin_2010,37.86716666666666,0.02316666666666123,False,True,False
1718,,60.0,197.0,35,60.214260267,196.92865469,555,224,False,8.679533011459458,26.374373395982143,3.557085134571493,162.79225174408504,-17.207748255914964,bin_2088,43.404,5.536833333333341,True,True,False
1719,,48.0,204.0,35,48.090100801400006,203.916485289,555,224,False,6.931906421823425,27.310243565491074,3.9648715847954263,151.8305395850987,-10.96171215898633,bin_2166,43.352,-0.05200000000000671,True,True,False
1720,,34.0,210.0,35,34.0697447717,209.983985048,555,224,False,4.910954201326127,28.122855140357142,4.356413868832607,158.0952654696898,6.264725884591087,bin_2244,36.693333333333335,-6.658666666666662,True,True,False
1721,1.0,34.6666666667,209.66666666700002,35,34.7247873097,209.65332087299998,555,224,False,5.005374747344144,28.078569759776787,0.20858029095278735,-25.127644003046836,176.77709052726337,bin_2245,38.21775,1.5244166666666672,False,True,True
1722,1.0,35.3333333333,209.33333333299998,35,35.3798298478,209.32265669900002,555,224,False,5.0997952933765776,28.03428437933036,0.20858029086515223,-25.127643933068885,6.997795054530798e-08,bin_2245,38.2155,-0.002250000000003638,False,True,False
1723,1.0,36.0,209.0,35,36.0348723858,208.991992524,555,224,False,5.1942158393945945,27.98999899875,0.20858029095279038,-25.127644003048605,-6.997971979672002e-08,bin_2165,44.202416666666664,5.986916666666666,False,True,False
1724,1.0,36.6666666667,208.66666666700002,35,36.6899149239,208.661328349,555,224,False,5.288636385427027,27.94571361816964,0.20858029097889225,-25.127643999685695,3.362909950510584e-09,bin_2165,44.20433333333333,0.0019166666666663446,False,True,False
1725,1.0,37.3333333333,208.33333333299998,35,37.3449574619,208.330664175,555,224,False,5.383056931445045,27.901428237723216,0.20858029083904733,-25.12764393643003,6.325566559439721e-08,bin_2165,44.20625,0.0019166666666663446,False,True,False
1726,,38.0,208.0,35,38.0,208.0,555,224,False,5.4774774774774775,27.857142857142858,0.20858029097889225,-25.127643999685695,-6.325566559439721e-08,bin_2165,44.20816666666666,0.0019166666666663446,False,True,False
1727,,40.0,205.0,35,39.6666666667,205.5,555,224,False,5.717717717722523,27.522321428571427,0.8241862946290981,-54.33989782945647,-29.212253829770773,bin_2165,44.21008333333333,0.0019166666666663446,False,True,False
1728,,42.0,203.0,35,41.9130434783,203.09316770200002,555,224,False,6.041519780655855,27.199977817232146,0.9137903035842113,-44.87067470637087,9.469223123085598,bin_2166,43.454,-0.7560833333333292,False,True,False
1729,,44.0,200.0,35,43.964395663199994,200.05661892700002,555,224,False,6.3372101856864855,26.79329717772322,1.0056280787220861,-53.97975327031481,-9.109078563943939,bin_2086,44.76175,1.3077499999999986,True,True,False
1730,,47.0,197.0,35,46.9680737754,197.02237467700002,555,224,False,6.770172796454054,26.386925179955362,1.187593908526829,-43.18544298187454,10.794310288440272,bin_2086,44.7675,0.005749999999999034,True,True,False
1731,,48.0,195.0,35,48.023022312399995,194.990492521,555,224,False,6.922237450436035,26.114798105491072,0.623463883948871,-60.803534101302006,-17.61809111942747,bin_2086,44.77325,0.005749999999999034,False,True,False
1732,,66.0,204.0,35,65.7068569343,203.799286355,555,224,False,9.471258657196397,27.2945472796875,5.617585683024766,24.835850289745128,85.63938439104713,bin_2169,42.56433333333333,-2.208916666666667,True,True,True
1733,,73.0,207.0,35,73.0725158747,207.022780848,555,224,False,10.532975261218018,27.72626529214286,2.2922675145223423,22.12777231321636,-2.7080779765287666,bin_2170,41.647083333333335,-0.9172499999999957,True,True,False
1734,,90.0,207.0,35,89.8573614443,207.066670598,555,224,False,12.95241246043964,27.732143383660713,4.838888679412765,0.1392014527300752,-21.988570860486288,bin_2172,40.0165,-1.630583333333334,True,True,False
1735,,113.0,209.0,35,112.83169887,208.99196065099997,555,224,False,16.264028665945943,27.98999473004464,6.643279072688118,4.452220682799931,4.313019230069855,bin_2176,36.805416666666666,-3.2110833333333346,True,True,False
1736,,123.0,207.0,35,123.163633977,207.066775055,555,224,False,17.753316609297297,27.7321573734375,3.022885165317308,-9.822138762191512,-14.274359444991443,bin_2177,36.19533333333333,-0.6100833333333355,True,True,False
1737,,136.0,208.0,35,136.01831250200001,207.97471802200002,555,224,False,19.606243243531534,27.85375687794643,3.7138247408037093,3.7546884946224375,13.57682725681395,bin_2179,35.0955,-1.0998333333333292,True,True,False
