frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
565,,122.0,93.0,25,121.977653695,93.0000795365,548,215,False,17.80695674379562,12.97675528416279,0.2883426976019518,-0.007422386145936782,179.31169240396972,bin_977,52.83291666666667,0.0139166666667,False,False,True
566,,122.0,93.0,25,122.00861507,93.00002964469999,548,215,False,17.811476652554745,12.97674832251628,0.0090398282406995,-0.08824794246458266,-0.08082555631864588,bin_977,52.846833333333336,0.0139166666667,False,False,False
567,,121.0,93.0,25,121.021858147,93.000011049,548,215,False,17.6674245470073,12.97674572776744,0.2881042111416278,-179.99896795567977,-179.91072001321518,bin_977,52.86075,0.0139166666667,False,False,True
568,,121.0,93.0,25,120.99120290200001,93.0000041181,548,215,False,17.662949328759126,12.976744760665117,0.008950436705341323,-179.98761828416812,0.01134967151165256,bin_977,52.87466666666667,0.0139166666667,False,False,False
569,,121.0,93.0,25,120.995910331,93.0000015349,548,215,False,17.663636544671533,12.976744400218603,0.0013744320138694476,-0.030051780959286567,179.95756650320882,bin_977,52.88858333333334,0.0139166666667,False,False,True
570,,121.0,93.0,25,120.998436914,93.00000057209999,548,215,False,17.664005388905107,12.976744265874418,0.0007376885160794789,-0.020868848671965697,0.00918293228732087,bin_977,52.9025,0.0139166666667,False,False,False
571,,120.0,93.0,25,120.017251885,93.0000002132,548,215,False,17.520766698540147,12.976744215795348,0.28647738072993767,-179.99997996826602,-179.97911111959405,bin_977,52.91641666666666,0.0139166666667,False,False,True
572,,120.0,93.0,25,119.989447185,93.00000007950001,548,215,False,17.516707618248173,12.976744197139537,0.008118160584033286,-179.9997366646719,0.00024330359411806057,bin_977,52.93033333333333,0.0139166666667,False,False,False
573,,121.0,93.0,25,120.97741776,93.00000002959999,548,215,False,17.660936899270073,12.976744190176742,0.2884585620438006,-2.766003906973747e-06,179.99973389866798,bin_977,52.94425,0.0139166666667,False,False,True
574,,121.0,93.0,25,121.008527129,93.000000011,548,215,False,17.6654784129927,12.976744187581396,0.009083027445258613,-3.27429113809194e-05,-2.9976907473945654e-05,bin_977,52.95816666666666,0.0139166666667,False,False,False
575,,120.0,93.0,25,120.02182537,93.0000000041,548,215,False,17.521434360583942,12.976744186618605,0.28808810481751834,-179.99999961703492,-179.99996687412354,bin_977,52.97208333333333,0.0139166666667,False,False,True
576,,120.0,93.0,25,119.991190685,93.0000000015,548,215,False,17.516962143795624,12.976744186255814,0.008944433576637352,-179.9999953521092,4.264925706820577e-06,bin_977,52.986,0.0139166666667,False,False,False
577,,120.0,93.0,25,119.995905778,93.0000000006,548,215,False,17.517650478540144,12.976744186130231,0.0013766694890407168,-1.0453317423497961e-05,179.99998489879178,bin_977,52.999916666666664,0.0139166666667,False,False,True
578,,120.0,93.0,25,119.99843521700001,93.0000000002,548,215,False,17.518019739708027,12.976744186074418,0.0007385223357658872,-8.660149447245469e-06,1.793167976252492e-06,bin_977,53.01383333333333,0.0139166666667,False,False,False
579,,120.0,93.0,25,119.99941492399999,93.0000000001,548,215,False,17.518162762627735,12.976744186060465,0.0002860458394167167,-5.589762999964471e-06,3.070386447280998e-06,bin_977,53.02775,0.0139166666667,False,False,False
580,,120.0,93.0,25,119.999781845,93.0,548,215,False,17.51821632773723,12.976744186046512,0.0001071302189856774,-1.4925092701239817e-05,-9.335329701275346e-06,bin_977,53.041666666666664,0.0139166666667,False,False,False
581,,119.0,93.0,25,119.017755013,93.0,548,215,False,17.374854746423356,12.976744186046512,0.28672316262774444,180.0,-179.9999850749073,bin_977,53.05558333333333,0.0139166666667,False,False,True
582,,119.0,93.0,25,118.98963479700001,93.0,548,215,False,17.37074960540146,12.976744186046512,0.00821028204379104,180.0,0.0,bin_977,53.0695,0.0139166666667,False,False,False
583,,119.0,93.0,25,118.99532401799999,93.0,548,215,False,17.371580148613138,12.976744186046512,0.0016610864233541633,0.0,180.0,bin_977,53.083416666666665,0.0139166666667,False,False,True
584,,119.0,93.0,25,118.99821829700001,93.0,548,215,False,17.372002671094894,12.976744186046512,0.0008450449635120094,0.0,0.0,bin_977,53.09733333333333,0.0139166666667,False,False,False
585,,119.0,93.0,25,118.999334071,93.0,548,215,False,17.37216555781022,12.976744186046512,0.0003257734306529869,0.0,0.0,bin_977,53.11125,0.0139166666667,False,False,False
586,,119.0,93.0,25,118.999751709,93.0,548,215,False,17.372226526861315,12.976744186046512,0.00012193810218974477,0.0,0.0,bin_977,53.125166666666665,0.0139166666667,False,False,False
587,,120.0,93.0,25,119.98207112600001,93.0,548,215,False,17.51563082131387,12.976744186046512,0.2868085889051102,0.0,0.0,bin_977,53.13908333333333,0.0139166666667,False,False,False
588,,119.0,93.0,25,119.02813673,93.0,548,215,False,17.376370325547445,12.976744186046512,0.2785209915328508,180.0,-180.0,bin_977,53.153,0.0139166666667,False,False,True
589,,119.0,93.0,25,118.994316934,93.0,548,215,False,17.371433129051095,12.976744186046512,0.009874392992699654,180.0,0.0,bin_977,53.166916666666665,0.0139166666667,False,False,False
590,,119.0,93.0,25,118.997108015,93.0,548,215,False,17.371840586131388,12.976744186046512,0.0008149141605855448,0.0,180.0,bin_977,53.18083333333333,0.0139166666667,False,False,True
591,,119.0,93.0,25,118.998885081,93.0,548,215,False,17.372100011824816,12.976744186046512,0.0005188513868574773,0.0,0.0,bin_977,53.19475,0.0139166666667,False,False,False
592,,119.0,93.0,25,118.999582681,93.0,548,215,False,17.372201851240877,12.976744186046512,0.00020367883212202287,0.0,0.0,bin_977,53.208666666666666,0.0139166666667,False,False,False
593,,118.0,93.0,25,118.017680701,93.0,548,215,False,17.22885849649635,12.976744186046512,0.2866867094890537,180.0,-180.0,bin_977,53.22258333333333,0.0139166666667,False,False,True
594,,119.0,93.0,25,118.971770768,93.0,548,215,False,17.368141717956203,12.976744186046512,0.2785664429197041,0.0,180.0,bin_977,53.2365,0.0139166666667,False,False,True
595,,119.0,93.0,25,119.00564858899999,93.0,548,215,False,17.373087385255474,12.976744186046512,0.0098913345985423,0.0,0.0,bin_977,53.250416666666666,0.0139166666667,False,False,False
596,,119.0,93.0,25,119.002879135,93.0,548,215,False,17.372683085401462,12.976744186046512,0.000808599708022939,180.0,-180.0,bin_977,53.26433333333333,0.0139166666667,False,False,True
597,,118.0,93.0,25,118.01894645700001,93.0,548,215,False,17.229043278394162,12.976744186046512,0.2872796140146008,180.0,0.0,bin_977,53.27825,0.0139166666667,False,False,False
598,,119.0,93.0,25,118.972244311,93.0,548,215,False,17.368210848321166,12.976744186046512,0.2783351398540077,0.0,180.0,bin_977,53.29216666666667,0.0139166666667,False,False,True
599,,118.0,93.0,25,118.023661498,93.0,548,215,False,17.229731605547446,12.976744186046512,0.2769584855474392,180.0,-180.0,bin_977,53.30608333333333,0.0139166666667,False,False,True
600,,118.0,93.0,25,117.992610058,93.0,548,215,False,17.225198548613136,12.976744186046512,0.009066113868620107,180.0,0.0,bin_977,53.32,0.0139166666667,False,False,False
601,,119.0,93.0,25,118.97863364700001,93.0,548,215,False,17.36914359810219,12.976744186046512,0.28789009897811013,0.0,180.0,bin_977,53.25566666666667,-0.0643333333333,False,False,True
602,,118.0,93.0,25,118.026818408,93.0,548,215,False,17.230192468321167,12.976744186046512,0.2779022595620475,180.0,-180.0,bin_977,53.19133333333333,-0.0643333333333,False,False,True
603,,118.0,93.0,25,117.993823799,93.0,548,215,False,17.22537573708029,12.976744186046512,0.009633462481751565,180.0,0.0,bin_977,53.127,-0.0643333333333,False,False,False
604,,118.0,93.0,25,117.996924131,93.0,548,215,False,17.22582834029197,12.976744186046512,0.0009052064233543433,0.0,180.0,bin_977,53.062666666666665,-0.0643333333333,False,False,True
605,,118.0,93.0,25,117.99881654100001,93.0,548,215,False,17.22610460452555,12.976744186046512,0.0005525284671605846,0.0,0.0,bin_977,52.998333333333335,-0.0643333333333,False,False,False
606,,119.0,93.0,25,118.981720807,93.0,548,215,False,17.36959427839416,12.976744186046512,0.28697934773722267,0.0,0.0,bin_977,52.934,-0.0643333333333,False,False,False
607,,118.0,93.0,25,118.028006076,93.0,548,215,False,17.23036585051095,12.976744186046512,0.27845685576642154,180.0,-180.0,bin_977,52.86966666666667,-0.0643333333333,False,False,True
608,,118.0,93.0,25,117.99426823299999,93.0,548,215,False,17.225440617956203,12.976744186046512,0.009850465109494166,180.0,0.0,bin_977,52.80533333333334,-0.0643333333333,False,False,False
609,,118.0,93.0,25,117.997089863,93.0,548,215,False,17.225852534744526,12.976744186046512,0.0008238335766463933,0.0,180.0,bin_977,52.741,-0.0643333333333,False,False,True
610,,118.0,93.0,25,117.998878316,93.0,548,215,False,17.22611362277372,12.976744186046512,0.0005221760583893342,0.0,0.0,bin_977,52.67666666666667,-0.0643333333333,False,False,False
611,,117.0,93.0,25,117.017416487,93.0,548,215,False,17.082834523649638,12.976744186046512,0.28655819824816575,180.0,-180.0,bin_977,52.61233333333333,-0.0643333333333,False,False,True
612,,117.0,93.0,25,116.989508538,93.0,548,215,False,17.07876037051095,12.976744186046512,0.00814830627737706,180.0,0.0,bin_977,52.548,-0.0643333333333,False,False,False
613,,118.0,93.0,25,117.977440628,93.0,548,215,False,17.22298403328467,12.976744186046512,0.2884473255474447,0.0,180.0,bin_977,52.483666666666664,-0.0643333333333,False,False,True
614,,117.0,93.0,25,117.02637197899999,93.0,548,215,False,17.084141894744523,12.976744186046512,0.2776842770802972,180.0,-180.0,bin_977,52.419333333333334,-0.0643333333333,False,False,True
615,,117.0,93.0,25,116.993657323,93.0,548,215,False,17.079366032554745,12.976744186046512,0.009551724379555537,180.0,0.0,bin_977,52.355000000000004,-0.0643333333333,False,False,False
616,,117.0,93.0,25,116.996862079,93.0,548,215,False,17.079833880145983,12.976744186046512,0.0009356951824770476,0.0,180.0,bin_977,52.29066666666667,-0.0643333333333,False,False,True
617,,117.0,93.0,25,116.99879341299999,93.0,548,215,False,17.080115826715325,12.976744186046512,0.0005638931386826584,0.0,0.0,bin_977,52.226333333333336,-0.0643333333333,False,False,False
618,,117.0,93.0,25,116.999548514,93.0,548,215,False,17.08022606043796,12.976744186046512,0.00022046744526704742,0.0,0.0,bin_977,52.162,-0.0643333333333,False,False,False
619,,117.0,93.0,25,116.99983164,93.0,548,215,False,17.08026739270073,12.976744186046512,8.266452554295256e-05,0.0,0.0,bin_977,52.09766666666667,-0.0643333333333,False,False,False
620,,117.0,93.0,25,116.999937245,93.0,548,215,False,17.080282809489052,12.976744186046512,3.083357664479536e-05,0.0,0.0,bin_977,52.03333333333333,-0.0643333333333,False,False,False
621,,117.0,93.0,25,116.99997661,93.0,548,215,False,17.08028855620438,12.976744186046512,1.1493430655207248e-05,0.0,0.0,bin_977,51.969,-0.0643333333333,False,False,False
622,,117.0,93.0,25,116.99999128200001,93.0,548,215,False,17.080290698102193,12.976744186046512,4.283795625781295e-06,0.0,0.0,bin_977,51.904666666666664,-0.0643333333333,False,False,False
623,,116.0,93.0,25,116.017833078,93.0,548,215,False,16.93690993839416,12.976744186046512,0.28676151941606776,180.0,-180.0,bin_976,49.03091666666666,-2.87375,False,False,True
624,,116.0,93.0,25,115.989663893,93.0,548,215,False,16.932797648613136,12.976744186046512,0.008224579562046586,180.0,0.0,bin_976,48.984,-0.0469166666667,False,False,False
625,,116.0,93.0,25,115.995334863,93.0,548,215,False,16.933625527445255,12.976744186046512,0.001655757664238422,0.0,180.0,bin_976,48.937083333333334,-0.0469166666667,False,False,True
626,,116.0,93.0,25,115.998222339,93.0,548,215,False,16.93404705678832,12.976744186046512,0.0008430586861294387,0.0,0.0,bin_976,48.890166666666666,-0.0469166666667,False,False,False
627,,116.0,94.0,25,115.99933557700001,93.98216367239999,548,215,False,16.934209573284672,13.113790279869766,0.2740923803670866,89.93205567033877,89.93205567033877,bin_1056,47.8115,-1.07866666667,False,False,True
628,,116.0,93.0,25,115.99975227,93.02817122319999,548,215,False,16.93427040437956,12.980675054399999,0.2662304787381724,-89.97381693382296,-179.90587260416174,bin_976,48.79633333333333,0.984833333333,False,False,True
629,,116.0,94.0,25,115.99990766299999,93.97649346290001,548,215,False,16.93429308948905,13.112999087846514,0.2646480707820764,89.99017743802918,179.96399437185215,bin_1056,47.73383333333334,-1.0625,False,False,True
630,,115.0,93.0,25,115.01780191200001,93.02528402959999,548,215,False,16.790919987153284,12.980272190176743,0.39075453081659195,-137.20818744746987,132.80163511450095,bin_976,48.7025,0.968666666667,False,False,True
631,,115.0,93.0,25,114.989652277,92.9932166579,548,215,False,16.78681055138686,12.975797673195348,0.012150516784919107,-132.5646401190971,4.643547328372762,bin_976,48.65558333333333,-0.0469166666667,False,False,False
632,,115.0,93.0,25,114.99533053299999,92.99669615270001,548,215,False,16.78763949386861,12.976283184097676,0.0019213187911731114,30.357469517677398,162.9221096367745,bin_976,48.608666666666664,-0.0469166666667,False,False,True
633,,115.0,93.0,25,114.998220726,92.9987314894,548,215,False,16.788061419854014,12.976567184567443,0.0010172075579475725,33.944692202031185,3.5872226843537867,bin_976,48.561749999999996,-0.0469166666667,False,False,False
634,,115.0,93.0,25,114.999334976,92.99952543049999,548,215,False,16.78822408408759,12.97667796704651,0.00039361102908253064,34.25682096540973,0.31212876337854567,bin_976,48.51483333333333,-0.0469166666667,False,False,False
635,,115.0,93.0,25,114.999752046,92.9998230357,548,215,False,16.788284970218978,12.976719493353489,0.00014739817049657427,34.29525015660511,0.03842919119537669,bin_976,48.46791666666667,-0.0469166666667,False,False,False
636,,114.0,94.0,25,114.01774390700001,93.98209771100001,548,215,False,16.644926117810222,13.113781075953488,0.3966743651347891,136.28644814951278,101.99119799290767,bin_1056,47.462,-1.00591666667,False,False,True
637,,115.0,93.0,25,114.97179433,93.0281466382,548,215,False,16.784203551824817,12.980671623934883,0.3853119766754368,-43.702804833092536,-179.9892529826053,bin_976,48.37408333333333,0.912083333333,False,False,True
638,,115.0,94.0,25,115.005657371,93.97648429959999,548,215,False,16.789147061459854,13.11299780924651,0.26483698840334674,87.86050978633985,131.5633146194324,bin_1056,47.38433333333333,-0.98975,False,False,True
639,,115.0,93.0,25,115.00288240799999,93.0252806143,548,215,False,16.78874195737226,12.980271713623255,0.2654534276946916,-90.17487655534809,-178.03538634168794,bin_976,48.280249999999995,0.895916666667,False,False,True
640,,115.0,93.0,25,115.001111349,92.993215385,548,215,False,16.78848340861314,12.975797495581395,0.008963364222645459,-93.30723637295675,-3.132359817608659,bin_976,48.233333333333334,-0.0469166666667,False,False,False
641,,115.0,93.0,25,115.00041598899999,92.9966956782,548,215,False,16.788381896204378,12.976283117888372,0.0009922374598172468,101.80685329452308,-164.88591033252015,bin_976,48.186416666666666,-0.0469166666667,False,False,True
642,,115.0,93.0,25,115.00015513,92.9987313126,548,215,False,16.788343814598537,12.976567159897673,0.0005731668928032517,97.63612855249174,-4.170724742031339,bin_976,48.1395,-0.0469166666667,False,False,False
643,,114.0,93.0,25,114.01789415100001,92.99952536459999,548,215,False,16.644948051240878,12.97667795785116,0.286791612325831,179.95572913940043,82.31960058690869,bin_976,48.09258333333333,-0.0469166666667,False,False,True
644,,114.0,94.0,25,113.989686656,93.9819866835,548,215,False,16.640830168759123,13.113765583744184,0.27429891818320534,91.72055181093363,-88.2351773284668,bin_1056,47.15133333333333,-0.94125,False,False,True
