frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1548,1.0,545.0,191.733333333,35,544.974053872,191.86068649999999,557,220,False,78.27275459561939,26.162820886363633,0.005720556322034134,89.26813044141272,2.8464341994549613e-10,bin_2158,2.4400000000000004,0.000833333333333,False,True,False
1549,1.0,545.0,191.755555556,35,544.974308246,191.88166016099999,557,220,False,78.27279113048473,26.16568093104545,0.005720556049328765,89.26813040652178,-3.4890945244114846e-08,bin_2158,2.4408333333333334,0.000833333333333,False,True,False
1550,1.0,545.0,191.777777778,35,544.974562619,191.902633823,557,220,False,78.27282766520648,26.168540975863635,0.005720556318372769,89.26813331772202,2.911200240873768e-06,bin_2158,2.441666666666667,0.000833333333333,False,True,False
1551,1.0,545.0,191.8,35,544.974816993,191.923607485,557,220,False,78.27286420007181,26.171401020681817,0.005720556322033771,89.26813044169737,-2.8760246522097077e-06,bin_2158,2.4425000000000003,0.000833333333333,False,True,False
1552,1.0,545.0,191.822222222,35,544.9750713669999,191.944581147,557,220,False,78.27290073493715,26.1742610655,0.005720556322041239,89.26813044141363,-2.837339252437232e-10,bin_2158,2.4433333333333334,0.000833333333333,False,True,False
1553,1.0,545.0,191.844444444,35,544.975325741,191.96555480799998,557,220,False,78.27293726980253,26.177121110181815,0.0057205560493223855,89.26813040595158,-3.5462051073409384e-08,bin_2158,2.444166666666667,0.000833333333333,False,True,False
1554,1.0,545.0,191.866666667,35,544.975580115,191.98652847,557,220,False,78.27297380466786,26.179981155,0.005720556322040876,89.26813044169828,3.574669449335488e-08,bin_2158,2.4450000000000003,0.000833333333333,False,True,False
1555,1.0,545.0,191.88888888900001,35,544.975834488,192.007502132,557,220,False,78.2730103393896,26.182841199818185,0.005720556318372769,89.26813331772202,2.876023742715006e-06,bin_2158,2.4458333333333333,0.000833333333333,False,True,False
1556,1.0,545.0,191.911111111,35,544.976088862,192.028475794,557,220,False,78.27304687425493,26.185701244636366,0.005720556322033771,89.26813044169737,-2.8760246522097077e-06,bin_2158,2.4466666666666668,0.000833333333333,False,True,False
1557,1.0,545.0,191.93333333299998,35,544.9763432359999,192.049449455,557,220,False,78.27308340912028,26.188561289318184,0.005720556049328765,89.26813040652178,-3.517558866406034e-08,bin_2158,2.4475000000000002,0.000833333333333,False,True,False
1558,1.0,545.0,191.95555555599998,35,544.97659761,192.07042311700002,557,220,False,78.27311994398563,26.191421334136365,0.005720556322034497,89.26813044112808,3.460630182416935e-08,bin_2158,2.4483333333333337,0.000833333333333,False,True,False
1559,1.0,545.0,191.977777778,35,544.9768519840001,192.091396779,557,220,False,78.27315647885099,26.194281378954546,0.005720556322034497,89.26813044112808,0.0,bin_2158,2.4491666666666667,0.000833333333333,False,True,False
1560,1.0,545.0,192.0,35,544.977106357,192.112370441,557,220,False,78.27319301357272,26.197141423772724,0.0057205563183581965,89.26813331800486,2.8768767776909954e-06,bin_2158,2.45,0.000833333333333,False,True,False
1561,1.0,545.0,192.022222222,35,544.977360731,192.13334410299998,557,220,False,78.27322954843805,26.200001468590905,0.005720556322033771,89.26813044169737,-2.8763074908511044e-06,bin_2158,2.4518333333333335,0.00183333333333,False,True,False
1562,1.0,545.0,192.04444444400002,35,544.977615105,192.154317764,557,220,False,78.27326608330341,26.20286151327273,0.0057205560493433375,89.26813040623895,-3.545841309460229e-08,bin_2158,2.453666666666667,0.00183333333333,False,True,False
1563,1.0,545.0,192.06666666700002,35,544.977869479,192.17529142599997,557,220,False,78.27330261816877,26.205721558090904,0.005720556322020287,89.26813044112626,3.4887307265307754e-08,bin_2158,2.4555000000000002,0.00183333333333,False,True,False
1564,1.0,545.0,192.088888889,35,544.978123853,192.196265088,557,220,False,78.27333915303412,26.20858160290909,0.005720556322041239,89.26813044141363,2.873719040508149e-10,bin_2158,2.4573333333333336,0.00183333333333,False,True,False
1565,1.0,545.0,192.11111111099999,35,544.978378226,192.21723875,557,220,False,78.27337568775584,26.211441647727273,0.005720556318372406,89.26813331800668,2.8765930437657516e-06,bin_2158,2.459166666666667,0.00183333333333,False,True,False
1566,1.0,545.0,192.133333333,35,544.9786326000001,192.23821241099998,557,220,False,78.2734122226212,26.214301692409087,0.005720556049322023,89.26813040623622,-2.9117704514192155e-06,bin_2158,2.4610000000000003,0.00183333333333,False,True,False
1567,1.0,545.0,192.155555556,35,544.978886974,192.259186073,557,220,False,78.27344875748653,26.217161737227272,0.005720556322040876,89.26813044169828,3.5462051073409384e-08,bin_2158,2.4628333333333337,0.00183333333333,False,True,False
1568,1.0,545.0,192.177777778,35,544.979141348,192.280159735,557,220,False,78.27348529235188,26.220021782045457,0.005720556322041239,89.26813044141363,-2.8464341994549613e-10,bin_2158,2.464666666666667,0.00183333333333,False,True,False
1569,1.0,545.0,192.2,35,544.9793957219999,192.301133397,557,220,False,78.27352182721722,26.222881826863638,0.005720556322034134,89.26813044141272,-9.094947017729282e-13,bin_2158,2.4665000000000004,0.00183333333333,False,True,False
1570,1.0,545.0,192.222222222,35,544.979650096,192.322107058,557,220,False,78.27355836208258,26.225741871545456,0.0057205560493291275,89.26813040623713,-3.517558866406034e-08,bin_2158,2.4683333333333337,0.00183333333333,False,True,False
1571,1.0,545.0,192.244444444,35,544.979904469,192.34308072,557,220,False,78.2735948968043,26.228601916363633,0.005720556318357834,89.26813331828949,2.912052352144201e-06,bin_2158,2.4701666666666666,0.00183333333333,False,True,False
1572,1.0,545.0,192.266666667,35,544.980158843,192.364054382,557,220,False,78.27363143166966,26.231461961181818,0.005720556322041602,89.26813044112899,-2.8771604974053844e-06,bin_2158,2.472,0.00183333333333,False,True,False
1573,1.0,545.0,192.28888888900002,35,544.980413217,192.38502804400002,557,220,False,78.27366796653502,26.234322006000003,0.005720556322041602,89.26813044112899,0.0,bin_2158,2.4738333333333333,0.00183333333333,False,True,False
1574,1.0,545.0,192.31111111099997,35,544.9806675909999,192.40600170599998,557,220,False,78.27370450140035,26.237182050818177,0.005720556322019561,89.26813044169555,5.665583557856735e-10,bin_2158,2.4756666666666667,0.00183333333333,False,True,False
1575,1.0,545.0,192.33333333299998,35,544.980921965,192.426975367,557,220,False,78.2737410362657,26.2400420955,0.0057205560493433375,89.26813040623895,-3.5456594105198747e-08,bin_2158,2.4775,0.00183333333333,False,True,False
1576,1.0,545.0,192.35555555599998,35,544.9811763380001,192.44794902900003,557,220,False,78.27377757098745,26.242902140318186,0.005720556318372769,89.26813331772202,2.91148306530431e-06,bin_2158,2.4793333333333334,0.00183333333333,False,True,False
1577,1.0,545.0,192.377777778,35,544.981430712,192.468922691,557,220,False,78.27381410585278,26.24576218513636,0.005720556322019561,89.26813044169555,-2.8760264711991113e-06,bin_2158,2.4811666666666667,0.00183333333333,False,True,False
1578,1.0,545.0,192.4,35,544.981685086,192.489896353,557,220,False,78.27385064071812,26.248622229954545,0.005720556322041239,89.26813044141363,-2.8191493584017735e-10,bin_2158,2.483,0.00183333333333,False,True,False
1579,1.0,545.0,192.42222222200002,35,544.98193946,192.510870014,557,220,False,78.27388717558348,26.251482274636366,0.005720556049336233,89.26813040623804,-3.517558866406034e-08,bin_2158,2.4848333333333334,0.00183333333333,False,True,False
1580,1.0,545.0,192.44444444400003,35,544.982193834,192.531843676,557,220,False,78.27392371044884,26.254342319454544,0.005720556322027392,89.26813044112717,3.48891262547113e-08,bin_2158,2.486666666666667,0.00183333333333,False,True,False
1581,1.0,545.0,192.466666667,35,544.982448207,192.55281733799998,557,220,False,78.27396024517054,26.257202364272725,0.005720556318364575,89.26813331857504,2.877447869309435e-06,bin_2158,2.4885,0.00183333333333,False,True,False
1582,1.0,545.0,192.488888889,35,544.982702581,192.573791,557,220,False,78.27399678003592,26.26006240909091,0.005720556322041964,89.26813044084435,-2.877730693739977e-06,bin_2158,2.4903333333333335,0.00183333333333,False,True,False
1583,1.0,545.0,192.511111111,35,544.982956955,192.59476466099997,557,220,False,78.27403331490126,26.262922453772724,0.0057205560493216595,89.26813040652087,-3.43234773936274e-08,bin_2158,2.492166666666667,0.00183333333333,False,True,False
1584,1.0,545.0,192.533333333,35,544.983211329,192.615738323,557,220,False,78.2740698497666,26.265782498590905,0.005720556322034134,89.26813044141272,3.489185473881662e-08,bin_2158,2.494,0.00183333333333,False,True,False
1585,1.0,545.0,192.55555555599997,35,544.983465703,192.636711985,557,220,False,78.27410638463196,26.26864254340909,0.005720556322041602,89.26813044112899,-2.837339252437232e-10,bin_2158,2.4958333333333336,0.00183333333333,False,True,False
1586,1.0,545.0,192.57777777799998,35,544.9837200759999,192.657685647,557,220,False,78.27414291935366,26.27150258822727,0.005720556318364575,89.26813331857504,2.8774460503200316e-06,bin_2158,2.497666666666667,0.00183333333333,False,True,False
1587,1.0,545.0,192.6,35,544.98397445,192.678659309,557,220,False,78.27417945421904,26.274362633045456,0.005720556322041964,89.26813044084435,-2.877730693739977e-06,bin_2158,2.4995000000000003,0.00183333333333,False,True,False
1588,1.0,545.0,192.622222222,35,544.9842288240001,192.69963297,557,220,False,78.2742159890844,26.277222677727273,0.0057205560493291275,89.26813040623713,-3.460721131887112e-08,bin_2158,2.5013333333333336,0.00183333333333,False,True,False
1589,1.0,545.0,192.64444444400002,35,544.984483198,192.720606632,557,220,False,78.27425252394973,26.280082722545455,0.005720556322033771,89.26813044169737,3.546023208400584e-08,bin_2158,2.503166666666667,0.00183333333333,False,True,False
1590,1.0,545.0,192.66666666700002,35,544.984737572,192.74158029400002,557,220,False,78.27428905881509,26.28294276736364,0.005720556322041602,89.26813044112899,-5.683773451892193e-10,bin_2158,2.505,0.00183333333333,False,True,False
1591,1.0,545.0,192.68888888900003,35,544.984991945,192.76255395599998,557,220,False,78.2743255935368,26.285802812181817,0.005720556318357834,89.26813331828949,2.8771604974053844e-06,bin_2158,2.5068333333333332,0.00183333333333,False,True,False
1592,1.0,545.0,192.71111111099998,35,544.985246319,192.783527617,557,220,False,78.27436212840216,26.28866285686364,0.005720556049336233,89.26813040623804,-2.9120514426494992e-06,bin_2158,2.5086666666666666,0.00183333333333,False,True,False
1593,1.0,545.0,192.733333333,35,544.9855006930001,192.80450127900002,557,220,False,78.27439866326752,26.291522901681823,0.005720556322041602,89.26813044112899,3.4890945244114846e-08,bin_2158,2.5105,0.00183333333333,False,True,False
1594,1.0,545.0,192.755555556,35,544.985755067,192.82547494099998,557,220,False,78.27443519813285,26.2943829465,0.005720556322026666,89.26813044169646,5.674678504874464e-10,bin_2158,2.5123333333333333,0.00183333333333,False,True,False
1595,1.0,545.0,192.777777778,35,544.986009441,192.846448603,557,220,False,78.27447173299821,26.297242991318182,0.005720556322034497,89.26813044112808,-5.683773451892193e-10,bin_2158,2.5141666666666667,0.00183333333333,False,True,False
1596,1.0,545.0,192.8,35,544.986263814,192.86742226400003,557,220,False,78.27450826771994,26.300103036000003,0.005720556045667037,89.26813328311586,2.8419877793339765e-06,bin_2158,2.516,0.00183333333333,False,True,False
1597,1.0,545.0,192.822222222,35,544.986518188,192.888395926,557,220,False,78.27454480258528,26.302963080818177,0.005720556322019924,89.2681304414109,-2.8417049549034346e-06,bin_2158,2.5178333333333334,0.00183333333333,False,True,False
1598,1.0,545.0,192.844444444,35,544.9867725619999,192.909369588,557,220,False,78.27458133745061,26.305823125636362,0.005720556322040876,89.26813044169828,2.873719040508149e-10,bin_2158,2.5196666666666667,0.00183333333333,False,True,False
1599,1.0,545.0,192.866666667,35,544.987026936,192.93034325,557,220,False,78.27461787231597,26.308683170454543,0.005720556322034497,89.26813044112808,-5.701963345927652e-10,bin_2158,2.5215,0.00183333333333,False,True,False
1600,1.0,545.0,192.88888888900001,35,544.98728131,192.951316912,557,220,False,78.27465440718133,26.311543215272728,0.005720556322041602,89.26813044112899,9.094947017729282e-13,bin_2158,2.5233333333333334,0.00183333333333,False,True,False
1601,1.0,545.0,192.911111111,35,544.987535684,192.97229057299998,557,220,False,78.27469094204669,26.314403259954542,0.005720556049322023,89.26813040623622,-3.489276423351839e-08,bin_2158,2.525166666666667,0.00183333333333,False,True,False
1602,1.0,545.0,192.93333333299998,35,544.987790057,192.993264235,557,220,False,78.2747274767684,26.317263304772727,0.005720556318372043,89.2681333182913,2.9120550806283063e-06,bin_2158,2.527,0.00183333333333,False,True,False
1603,1.0,545.0,192.95555555599998,35,544.9880444309999,193.01423789700002,557,220,False,78.27476401163375,26.32012334959091,0.005720556322041239,89.26813044141363,-2.8768776729748424e-06,bin_2158,2.5288333333333335,0.00183333333333,False,True,False
1604,1.0,545.0,192.977777778,35,544.988298805,193.035211559,557,220,False,78.2748005464991,26.322983394409093,0.005720556322034134,89.26813044141272,-9.094947017729282e-13,bin_2158,2.530666666666667,0.00183333333333,False,True,False
1605,1.0,545.0,193.0,35,544.9885531790001,193.05618522,557,220,False,78.27483708136447,26.32584343909091,0.005720556049329491,89.26813040595249,-3.546023208400584e-08,bin_2158,2.5325,0.00183333333333,False,True,False
1606,1.0,545.0,193.022222222,35,544.988807553,193.07715888200002,557,220,False,78.2748736162298,26.328703483909095,0.005720556322040876,89.26813044169828,3.574578499865311e-08,bin_2158,2.5343333333333335,0.00183333333333,False,True,False
1607,1.0,545.0,193.04444444400002,35,544.989061926,193.098132544,557,220,False,78.27491015095153,26.331563528727276,0.005720556318365301,89.26813331800575,2.8763074766402497e-06,bin_2158,2.536166666666667,0.00183333333333,False,True,False
1608,1.0,545.0,193.06666666700002,35,544.9893162999999,193.119106206,557,220,False,78.27494668581686,26.334423573545454,0.005720556322026666,89.26813044169646,-2.876309295629653e-06,bin_2158,2.5380000000000003,0.00183333333333,False,True,False
1609,1.0,545.0,193.088888889,35,544.989570674,193.140079867,557,220,False,78.27498322068222,26.33728361822727,0.0057205560493291275,89.26813040623713,-3.5459322589304065e-08,bin_2158,2.5398333333333336,0.00183333333333,False,True,False
1610,1.0,545.0,193.11111111099999,35,544.9898250480001,193.16105352900001,557,220,False,78.27501975554759,26.340143663045456,0.005720556322041964,89.26813044084435,3.460721131887112e-08,bin_2158,2.541666666666667,0.00183333333333,False,True,False
1611,1.0,545.0,193.133333333,35,544.990079422,193.18202719099997,557,220,False,78.27505629041293,26.34300370786363,0.005720556322019924,89.2681304414109,5.665583557856735e-10,bin_2158,2.5435,0.00183333333333,False,True,False
1612,1.0,545.0,193.155555556,35,544.990333795,193.203000853,557,220,False,78.27509282513465,26.345863752681815,0.005720556318372043,89.2681333182913,2.8768804014589477e-06,bin_2158,2.5453333333333332,0.00183333333333,False,True,False
1613,1.0,545.0,193.177777778,35,544.990588169,193.223974515,557,220,False,78.27512936000001,26.3487237975,0.005720556322041602,89.26813044112899,-2.877162316394788e-06,bin_2158,2.5471666666666666,0.00183333333333,False,True,False
1614,1.0,545.0,193.2,35,544.990842543,193.24494817599998,557,220,False,78.27516589486534,26.351583842181814,0.005720556049321297,89.26813040680551,-3.43234773936274e-08,bin_2158,2.549,0.00183333333333,False,True,False
1615,1.0,545.0,193.222222222,35,544.9910969169999,193.265921838,557,220,False,78.2752024297307,26.354443887,0.005720556322041602,89.26813044112899,3.43234773936274e-08,bin_2158,2.5508333333333333,0.00183333333333,False,True,False
1616,1.0,545.0,193.244444444,35,544.991351291,193.2868955,557,220,False,78.27523896459604,26.357303931818183,0.005720556322041239,89.26813044141363,2.8464341994549613e-10,bin_2158,2.5526666666666666,0.00183333333333,False,True,False
