frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
677,,372.0,14.0,17,371.975752729,14.0000272294,554,216,False,53.714910141371845,1.9444482263055558,0.2736142501099617,-0.0026399789119381932,179.99113292301604,bin_133,11.344833333333334,0.02616666666666667,False,True,True
678,,372.0,14.0,17,372.007132744,14.0000101567,554,216,False,53.719441551480145,1.9444458550972223,0.009062821457410884,-0.029981885154070884,-0.02734190624213269,bin_133,11.371,0.02616666666666667,False,True,False
679,,372.0,14.0,17,372.003432303,14.000003785899999,554,216,False,53.718907191768956,1.9444449702638888,0.0010687208875508711,-179.9051253899122,-179.87514350475814,bin_133,11.397166666666667,0.02616666666666667,False,True,True
680,,372.0,14.0,17,372.001316303,14.0000014111,554,216,False,53.718601632202166,1.9444446404305555,0.0006111194896157865,-179.9381526463069,-0.033027256394689175,bin_133,11.423333333333334,0.02616666666666667,False,True,False
681,,371.0,14.0,17,371.018328706,14.000000525899999,554,216,False,53.576653964765335,1.9444445174861111,0.28389533487376883,-179.99995037468452,-0.06179772837762698,bin_133,11.4495,0.02616666666666667,False,True,False
682,,371.0,14.0,17,370.989848706,14.000000195999998,554,216,False,53.572541329386276,1.9444444716666665,0.008225270758628112,-179.99936165972477,0.0005887149597469943,bin_133,11.475666666666667,0.02616666666666667,False,True,False
683,,371.0,14.0,17,370.995403749,14.000000073099999,554,216,False,53.573343501660645,1.944444454597222,0.001604344549101589,-0.0012191983704604274,179.99814246135432,bin_133,11.501833333333334,0.02616666666666667,False,True,True
684,,371.0,14.0,17,370.998248015,14.0000000272,554,216,False,53.57375422599278,1.9444444482222223,0.0008214486643675357,-0.000889308339248968,0.0003298900312114594,bin_133,11.528,0.02616666666666667,False,True,False
685,,371.0,14.0,17,370.999345147,14.000000010099999,554,216,False,53.573912656606495,1.944444445847222,0.00031686122746784446,-0.0008589090479464067,3.0399291302561355e-05,bin_133,11.554166666666667,0.02616666666666667,False,True,False
686,,371.0,14.0,17,370.99975583699995,14.0000000038,554,216,False,53.57397196202166,1.9444444449722222,0.00011861083034018024,-0.0008453494231150969,1.355962483130975e-05,bin_133,11.580333333333334,0.02616666666666667,False,True,False
687,,372.0,14.0,17,371.982072665,14.000000001400002,554,216,False,53.715822767509025,1.944444444638889,0.283701610974731,-1.3463851659788065e-07,0.000845214784598499,bin_133,11.6065,0.02616666666666667,False,True,False
688,,371.0,14.0,17,371.02813730300005,14.0000000005,554,216,False,53.578070368664264,1.9444444445138889,0.2755047976895213,-179.99999994800828,-179.99999981336975,bin_133,11.632666666666667,0.02616666666666667,False,True,True
689,,372.0,14.0,17,371.97648082,14.0000000002,554,216,False,53.715015280866425,1.9444444444722222,0.2738898244043213,-1.74327348531379e-08,179.99999993057554,bin_133,11.658833333333334,0.02616666666666667,False,True,True
690,,371.0,14.0,17,371.025279318,14.0000000001,554,216,False,53.5776576632491,1.9444444444583335,0.2747152352346518,-179.99999999420666,-179.99999997677392,bin_133,11.685,0.02616666666666667,False,True,True
691,,371.0,14.0,17,370.993214902,14.0,554,216,False,53.57302742267148,1.9444444444444444,0.009260481155237699,-179.9999998281326,1.6607407360424986e-07,bin_133,11.711166666666667,0.02616666666666667,False,True,False
692,,371.0,14.0,17,370.996695498,14.0,554,216,False,53.573530035812276,1.9444444444444444,0.0010052262815918311,0.0,179.9999998281326,bin_133,11.737333333333334,0.02616666666666667,False,True,True
693,,372.0,14.0,17,371.98089491800005,14.0,554,216,False,53.71565269574008,1.9444444444444444,0.2842453198556143,0.0,0.0,bin_133,11.7635,0.02616666666666667,False,True,False
694,,372.0,14.0,17,372.009860235,14.0,554,216,False,53.71983541299639,1.9444444444444444,0.008365434512612069,0.0,0.0,bin_133,11.789666666666667,0.02616666666666667,False,True,False
695,,371.0,14.0,17,371.022324015,14.0,554,216,False,53.57723090469314,1.9444444444444444,0.2852090166065011,180.0,-180.0,bin_133,11.815833333333334,0.02616666666666667,False,True,True
696,,372.0,14.0,17,371.973540295,14.0,554,216,False,53.71459065631769,1.9444444444444444,0.2747195032491021,0.0,180.0,bin_133,11.842,0.02616666666666667,False,True,True
697,,371.0,14.0,17,371.02414630699997,14.0,554,216,False,53.57749405155234,1.9444444444444444,0.2741932095306936,180.0,-180.0,bin_133,11.868166666666667,0.02616666666666667,False,True,True
698,,371.0,14.0,17,370.992790839,14.0,554,216,False,53.57296618613719,1.9444444444444444,0.009055730830311859,180.0,0.0,bin_133,11.894333333333334,0.02616666666666667,False,True,False
699,,372.0,14.0,17,371.97870103099996,14.0,554,216,False,53.715335888953064,1.9444444444444444,0.28473940563175404,0.0,180.0,bin_133,11.9205,0.02616666666666667,False,True,True
700,,372.0,14.0,17,372.00900719599997,14.0,554,216,False,53.719712230469305,1.9444444444444444,0.008752683032483333,0.0,0.0,bin_133,11.946666666666667,0.02616666666666667,False,True,False
701,,371.0,14.0,17,371.022004383,14.0,554,216,False,53.57718474844766,1.9444444444444444,0.28505496404329733,180.0,-180.0,bin_133,11.972833333333334,0.02616666666666667,False,True,True
702,,371.0,14.0,17,370.99125741,14.0,554,216,False,53.572744752346566,1.9444444444444444,0.008879992202182052,180.0,0.0,bin_133,11.999,0.02616666666666667,False,True,False
703,,371.0,14.0,17,370.995930648,14.0,554,216,False,53.57341958815885,1.9444444444444444,0.001349671624566895,0.0,180.0,bin_133,12.025166666666667,0.02616666666666667,False,True,True
704,,371.0,14.0,17,370.998444486,14.0,554,216,False,53.57378259725631,1.9444444444444444,0.0007260181949249045,0.0,0.0,bin_133,12.051333333333334,0.02616666666666667,False,True,False
705,,371.0,14.0,17,370.999418379,14.0,554,216,False,53.57392323162455,1.9444444444444444,0.00028126873647238426,0.0,0.0,bin_133,12.0775,0.02616666666666667,False,True,False
706,,395.0,12.0,17,394.57171127,12.035672655199999,554,216,False,56.977864443321295,1.671621202111111,6.829713989398031,-4.582416620702708,-4.582416620702708,bin_136,8.3095,-3.7680000000000007,True,True,False
707,,446.0,11.0,17,445.33830395300004,10.997166536400002,554,216,False,64.30878035422383,1.5273842411666667,14.664669432841151,-1.1271583351343974,3.455258285568311,bin_144,3.8602499999999997,-4.44925,True,True,False
708,,480.0,11.0,17,480.032566876,10.9803357322,554,216,False,69.318782220361,1.5250466294722225,10.02000482297816,-0.026733577769278462,1.100424757365119,bin_149,1.999,-1.8612499999999996,True,True,False
709,,514.0,28.0,17,514.0254988930001,27.6885627598,554,216,False,74.22750886541517,3.845633716638889,10.859230489309908,25.302314781546066,25.329048359315344,bin_314,1.318,-0.681,True,True,False
710,,516.0,33.0,17,516.58090569,33.0834053754,554,216,False,74.59652067725631,4.59491741325,1.6704439832397706,63.78039432626184,38.478079544715776,bin_394,1.2158333333333333,-0.10216666666666674,True,True,True
711,,516.0,38.0,17,516.279529605,38.0406327313,554,216,False,74.55300066498195,5.2834212126805555,1.3797557367862916,93.61682835846403,29.83643403220219,bin_474,1.162,-0.0538333333333334,True,True,False
712,,515.0,42.0,17,515.12503699,42.0334376073,554,216,False,74.3862869299639,5.837977445458334,1.1581469418970112,106.73211701522688,13.115288656762843,bin_474,1.164,0.0020000000000000018,True,True,False
713,,514.0,45.0,17,514.0476010790001,45.0311744578,554,216,False,74.2307005168231,6.254329785805555,0.888946349937108,110.49017771434818,3.7580606991213017,bin_554,1.1213333333333333,-0.04266666666666663,False,True,False
714,,512.0,48.0,17,512.0356257330001,48.012514651000004,554,216,False,73.94016256072203,6.66840481263889,1.0116727371683356,125.05562461636693,14.56544690201875,bin_553,0.8605,-0.26083333333333325,True,True,False
715,,509.0,50.0,17,509.031970429,50.022543581899996,554,216,False,73.50642172259928,6.947575497486111,1.0316344041054217,147.23325874704892,22.177634130681994,bin_553,0.8620833333333333,0.00158333333333327,True,True,False
716,,528.0,63.0,17,527.620411178,62.813058345,554,216,False,76.19067309429603,8.724035881250002,6.437706710168897,33.49692980258607,-113.73632894446285,bin_716,1.7346666666666666,0.8725833333333333,True,True,True
717,,527.0,65.0,17,527.196512483,65.1171753765,554,216,False,76.12946028635379,9.044052135625,0.6516361282813506,100.82875082725498,67.33182102466891,bin_796,1.21425,-0.5204166666666665,False,True,True
718,,524.0,66.0,17,524.125090465,66.0704511787,554,216,False,75.68593364115523,9.176451552597221,0.9257332026359935,163.3788393897893,62.55008856253433,bin_795,1.0266666666666666,-0.18758333333333344,False,True,True
719,,520.0,64.0,17,520.066940617,64.08104868699999,554,216,False,75.09991922267147,8.90014565097222,1.2957744401610338,-154.75611417124787,41.86504643896285,bin_715,1.0486666666666666,0.02200000000000002,True,True,True
720,,512.0,66.0,17,512.0972674,65.9614847805,554,216,False,73.94906388447653,9.161317330625,2.360236137088366,167.2140252046589,-38.0298606240932,bin_793,0.79,-0.2586666666666666,True,True,True
721,,510.0,64.0,17,509.932695852,64.05370133699999,554,216,False,73.63649037574007,8.896347407916666,0.8195395251087871,-139.7119105749546,53.074064220386504,bin_713,0.821,0.030999999999999917,False,True,True
722,,513.0,61.0,17,512.880777334,61.0411084921,554,216,False,74.062206113213,8.47793173501389,1.1938267285712811,-44.504517355565966,95.20739321938863,bin_714,0.9411666666666666,0.12016666666666664,True,True,True
723,,513.0,61.0,17,513.0045679140001,60.9628221988,554,216,False,74.08008200924189,8.467058638722222,0.04184599774429264,-31.310251266062966,13.194266089503,bin_714,0.94175,0.0005833333333333801,False,True,False
724,,513.0,61.0,17,513.004047624,60.9836308916,554,216,False,74.08000687711191,8.469948734944445,0.005782145280315067,91.48914924587817,122.79940051194113,bin_714,0.9423333333333332,0.0005833333333332691,False,True,True
725,,513.0,61.0,17,513.001620836,60.9937787525,554,216,False,74.07965643841156,8.471358160069444,0.0029046765504493247,103.96285223330824,12.473702987430073,bin_714,0.9429166666666666,0.0005833333333333801,False,True,False
726,,513.0,60.0,17,513.000609481,60.0155118196,554,216,False,74.07951039436823,8.335487752722223,0.27174097167385325,-90.06158592034005,165.9755618463517,bin_714,0.9435,0.0005833333333333801,False,True,True
727,,514.0,59.0,17,513.982391092,59.00663477689999,554,216,False,74.22128391220215,8.19536594123611,0.3986670410914659,-44.664291281497945,45.397294638842105,bin_714,0.9440833333333333,0.0005833333333332691,False,True,True
728,,514.0,58.0,17,514.010419671,58.0025137171,554,216,False,74.22533136043322,8.055904682930557,0.279039957033766,-88.33762703296364,-43.67333575146569,bin_714,0.9446666666666667,0.0005833333333333801,False,True,True
729,,515.0,58.0,17,514.986859956,57.9831025274,554,216,False,74.36633356765343,8.053208684361111,0.2820559579179833,-1.0953766109208174,87.24225042204282,bin_714,0.9452499999999999,0.0005833333333332691,False,True,True
730,,516.0,58.0,17,515.994287837,57.9928485872,554,216,False,74.51181051797835,8.054562303777779,0.2909664954001701,0.5331046696075759,1.6284812805283932,bin_714,0.9458333333333333,0.0005833333333333801,False,True,False
731,,516.0,58.0,17,516.015668331,57.997293716099996,554,216,False,74.51489795393502,8.055179682791666,0.00629711604890417,11.308002146549684,10.774897476942108,bin_714,0.9464166666666666,0.0005833333333332691,False,True,False
732,,516.0,58.0,17,516.006691521,57.998989372,554,216,False,74.51360166368231,8.055415190555555,0.002635019792050976,169.7029138396866,158.39491169313692,bin_714,0.947,0.0005833333333333801,False,True,True
733,,516.0,58.0,17,516.00253479,57.999623229899996,554,216,False,74.51300141371841,8.055503226375,0.0012133430259603653,171.65618708821054,1.9532732485239421,bin_714,0.9475833333333333,0.0005833333333333801,False,True,False
734,,516.0,58.0,17,516.000946706,57.9998595675,554,216,False,74.51277208750902,8.055536051041667,0.00046332696470751734,171.85428199976295,0.19809491155240266,bin_714,0.9481666666666666,0.0005833333333332691,False,True,False
735,,516.0,58.0,17,516.000352945,57.9999476584,554,216,False,74.51268634584838,8.05554828588889,0.00017322036665470613,171.87904081899515,0.024758819232204132,bin_714,0.94875,0.0005833333333333801,False,True,False
736,,516.0,58.0,17,516.0001315530001,57.9999804915,554,216,False,74.51265437588448,8.055552846041666,6.458710661011091e-05,171.88216586432495,0.0031250453297957392,bin_714,0.9493333333333333,0.0005833333333332691,False,True,False
737,,515.0,58.0,17,515.017885359,57.999992728900004,554,216,False,74.37081377025271,8.055554545680556,0.2836812112839077,179.99931343965534,8.117147575330392,bin_714,0.9499166666666666,0.0005833333333333801,False,True,False
738,,516.0,59.0,17,515.9718470519999,58.98216096229999,554,216,False,74.50856997140794,8.191966800319443,0.3877374068742099,44.719144033879225,-135.28016940577612,bin_714,0.9504999999999999,0.0005833333333332691,False,True,True
739,,515.0,58.0,17,515.023513348,58.028170213100005,554,216,False,74.3716264762455,8.059468085152778,0.3811006711519817,-135.94507849236584,179.33577747375494,bin_714,0.9510833333333333,0.0005833333333333801,False,True,True
740,,516.0,58.0,17,515.974718509,57.994329414,554,216,False,74.50898462223827,8.054767974166666,0.27487707298976405,-1.959778148942012,133.98530034342383,bin_714,0.9516666666666667,0.0005833333333333801,False,True,True
741,,515.0,58.0,17,515.024620616,57.99711266600001,554,216,False,74.37178637054151,8.055154536944444,0.2743975925508709,179.8385667688841,-178.2016550821739,bin_714,0.9522499999999999,0.0005833333333332691,False,True,True
742,,516.0,58.0,17,515.9751329769999,57.9988868151,554,216,False,74.50904447321298,8.055400946541667,0.27451664770400047,0.10285888053722235,-179.7357078883469,bin_714,0.9528333333333333,0.0005833333333333801,False,True,True
743,,516.0,58.0,17,516.006938852,57.9995833268,554,216,False,74.51363737935017,8.055497684277778,0.009187849579663909,1.2066095906725431,1.1037507101353208,bin_714,0.9534166666666666,0.0005833333333332691,False,True,False
744,,515.0,58.0,17,515.02119814,57.9998446147,554,216,False,74.37129215018051,8.05553397426389,0.2846904675912215,179.9853928156929,178.77878322502036,bin_714,0.954,0.0005833333333333801,False,True,True
745,,516.0,58.0,17,515.973118892,57.999942081499995,554,216,False,74.50875363061373,8.055547511319444,0.274922962199548,0.005642425393417406,-179.9797503902995,bin_714,0.9545833333333333,0.0005833333333333801,False,True,True
746,,516.0,58.0,17,516.006152831,57.9999784127,554,216,False,74.51352387451263,8.055552557319444,0.00954049313550231,0.06060788540763453,0.05496546001421712,bin_714,0.9551666666666666,0.0005833333333332691,False,True,False
747,,516.0,58.0,17,516.003067159,57.9999919541,554,216,False,74.51307829010831,8.055554438069445,0.0008911767469853814,179.75816389362117,179.69755600821352,bin_714,0.95575,0.0005833333333333801,False,True,True
748,,515.0,58.0,17,515.01901654,57.9999970012,554,216,False,74.37097711768953,8.055555139055556,0.28420234484101076,179.99971735950507,0.24155346588389648,bin_714,0.9563333333333333,0.0005833333333332691,False,True,False
749,,516.0,58.0,17,515.972270432,57.9999988823,554,216,False,74.50863110931408,8.055555400319443,0.27530798324958844,0.00010874597885494726,-179.99960861352622,bin_714,0.9569166666666666,0.0005833333333333801,False,True,True
750,,516.0,58.0,17,516.005834906,57.999999583400005,554,216,False,74.51347796476534,8.055555497694444,0.009693710904481097,0.001151092004807019,0.0010423460259520716,bin_714,0.9575,0.0005833333333333801,False,True,False
751,,516.0,59.0,17,516.002948583,58.9821635171,554,216,False,74.51306116722021,8.191967155152778,0.27282458841331314,90.17506323416981,90.17391214216501,bin_714,0.9580833333333333,0.0005833333333332691,False,True,True
