frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1133,,77.0,11.0,52,76.9879583501,11.0265164198,546,216,False,11.280286937743591,1.531460613861111,0.5540287922809507,-90.83257788649497,46.847086709465245,bin_91,66.00616666666667,0.00483333333334,False,True,True
1134,,77.0,11.0,52,76.99466041550001,10.975108201800001,546,216,False,11.281268925347986,1.5243205835833336,0.014414483275201208,-82.16908498863305,8.663492897861929,bin_91,66.011,0.00483333333332,False,True,False
1135,,77.0,10.0,52,76.9979691074,10.0068946178,546,216,False,11.281753715369963,1.3898464746944443,0.26894996547927824,-89.79344498278004,-7.6243599941469995,bin_91,66.01583333333333,0.00483333333334,False,True,False
1136,,76.0,7.0,52,76.0170774328,7.039016305830001,546,216,False,11.138033323487178,0.9776411535875,0.8730836793614232,-109.22172966146897,-19.428284678688925,bin_11,46.397999999999996,-19.6178333333,False,True,False
1137,,77.0,5.0,52,76.9715458317,4.998449802280001,546,216,False,11.277882173142856,0.6942291392055556,0.6320761683406452,-63.73609610635056,45.48563355511841,bin_11,46.39725,-0.000749999999996,False,True,True
1138,,81.0,5.0,52,80.9342194367,4.96297946987,546,216,False,11.858493690358975,0.6893027041486112,1.1612648340260252,-0.4861377271958222,63.249958379154734,bin_11,46.396499999999996,-0.000750000000004,True,True,True
1139,,84.0,4.0,52,83.9906784857,4.00229423714,546,216,False,12.306326518051282,0.5558741996027778,0.9345745714157335,-16.591039222195295,-16.104901494999474,bin_12,45.541000000000004,-0.8555,False,True,False
1140,,90.0,3.0,52,89.9437439476,3.00162519861,546,216,False,13.178570541772894,0.41689238869583334,1.7664943596638412,-9.053302407644813,7.537736814550483,bin_13,44.885,-0.656,True,True,False
1141,,98.0,4.0,52,97.9408339742,3.9649699345099996,546,216,False,14.350305344205129,0.5506902686819444,2.358698217169536,6.514266875462244,15.567569283107057,bin_14,44.79783333333334,-0.0871666666667,True,True,False
1142,,103.0,4.0,52,103.02962890299999,4.00307473031,546,216,False,15.09591632278388,0.5559826014319444,1.491259521563031,0.40667753945379215,-6.107589336008452,bin_15,43.818999999999996,-0.978833333333,True,True,False
1143,,109.0,4.0,52,108.99568001799999,4.001917948369999,546,216,False,15.970063006300364,0.555821937273611,1.7482933965623044,-0.010530701839243579,-0.41720824129303574,bin_15,43.8135,-0.0055,True,True,False
1144,,111.0,4.0,52,111.068999983,4.000751790480001,546,216,False,16.27384615135531,0.5556599709000001,0.6075663764646002,-0.030548069906711422,-0.020017368067467844,bin_16,43.63466666666667,-0.178833333333,False,True,False
1145,,110.0,5.0,52,110.08260538799999,4.98244564409,546,216,False,16.129319470769232,0.6920063394569445,0.39738290662733144,136.6682444269048,136.6987924968115,bin_16,43.638333333333335,0.00366666666667,False,True,True
1146,,115.0,5.0,52,114.92649271200001,5.0104400754,546,216,False,16.839046551208792,0.6958944549166667,1.4194754610786193,0.31388174928241924,-136.3543626776224,bin_16,43.642,0.00366666666667,True,True,True
1147,,123.0,4.0,52,122.914102649,4.022540219840001,546,216,False,18.00939232952381,0.5586861416444445,2.3567226073942527,-6.686685246693445,-7.0005669959758645,bin_18,42.77258333333334,-0.869416666667,True,True,False
1148,,128.0,4.0,52,128.018694197,3.99145720976,546,216,False,18.757317831062274,0.5543690569111112,1.495875921421504,-0.3307120663497777,6.355973180343668,bin_18,42.773666666666664,0.00108333333333,True,True,False
1149,,129.0,4.0,52,129.08073963,3.9960051202900004,546,216,False,18.912928883516486,0.5550007111513889,0.31122466890005224,0.2325729614768467,0.5632850278266244,bin_18,42.77475,0.00108333333333,False,True,False
1150,,129.0,4.0,52,129.051459593,3.9984722437199998,546,216,False,18.90863876820513,0.5553433671833333,0.008607555411604463,175.4334198907388,175.20084692926196,bin_18,42.77583333333333,0.00108333333333,False,True,True
1151,,106.0,9.0,52,106.43043781899999,8.91024708688,546,216,False,15.59420334344322,1.2375343176222222,6.767825848166416,168.3695636166022,-7.0638562741366115,bin_95,69.36466666666666,26.5888333333,True,True,False
1152,,117.0,14.0,52,116.57367643,13.9622798283,546,216,False,17.080392150915753,1.9392055317083332,3.2870045111826074,25.27330361552354,-143.09626000107866,bin_97,72.336,2.97133333333,True,True,True
1153,,112.0,11.0,52,112.09840472399999,11.1284274943,546,216,False,16.424674684835164,1.5456149297638888,1.5295475896645228,-149.02595686463536,-174.2992604801589,bin_96,70.40675,-1.92925,True,True,True
1154,,116.0,14.0,52,115.888463216,13.9476676303,546,216,False,16.979994610402933,1.9371760597638887,1.3589706961659906,35.18801179947926,-175.78603133588538,bin_96,70.4215,0.01475,True,True,True
1155,,125.0,15.0,52,124.86215411,15.0113725331,546,216,False,18.294821115018316,2.0849128518194444,2.646200972689694,6.410989644324491,-28.77702215515477,bin_178,78.02250000000001,7.601,True,True,False
1156,,113.0,25.0,52,113.31857838100001,24.84518942,546,216,False,16.60345470783883,3.450720752777778,4.347942752914511,141.0785198487421,134.6675302044176,bin_256,75.65666666666667,-2.36583333333,True,True,True
1157,,109.0,34.0,52,108.99375269,33.9525247311,546,216,False,15.969780613919413,4.715628434875,2.829511831771098,116.6092525733472,-24.4692672753949,bin_335,74.09158333333333,-1.56508333333,True,True,False
1158,,106.0,27.0,52,105.97385397,27.2681757995,546,216,False,15.527304610989008,3.7872466388194446,2.0568692446692927,-115.48293349906481,127.907813927588,bin_255,76.354,2.26241666667,True,True,True
1159,,99.0,18.0,52,99.0604604925,18.1493062511,546,216,False,14.514353185714285,2.520736979319444,3.243527282187033,-128.65273750060595,-13.169804001541138,bin_174,77.06608333333332,0.712083333333,True,True,False
1160,,87.0,26.0,52,87.1150758825,25.754792953699997,546,216,False,12.76411368241758,3.577054576902777,4.088591535413886,148.88786556941642,-82.45939692997763,bin_252,76.31,-0.756083333333,True,True,True
1161,,79.0,33.0,52,78.9759738099,32.9120464194,546,216,False,11.571571254197801,4.57111755825,3.10504019554611,140.18655791482735,-8.701307654589073,bin_331,75.3885,-0.9215,True,True,False
1162,,85.0,35.0,52,84.7381341774,35.0565645559,546,216,False,12.415843835516483,4.868967299430556,1.7905425545212101,19.432260763051783,-120.75429715177556,bin_332,74.47666666666667,-0.911833333333,True,True,True
1163,,93.0,36.0,52,92.85462286209999,36.0431944761,546,216,False,13.605072946827837,5.005999232791667,2.3941960069727597,6.573062431706603,-12.85919833134518,bin_413,72.92999999999999,-1.54666666667,True,True,False
1164,,94.0,48.0,52,94.06838369229999,47.820957811899994,546,216,False,13.782913361509157,6.641799696097221,3.2908785263784446,83.79530531283898,77.22224288113237,bin_493,69.048,-3.882,True,True,True
1165,,93.0,43.0,52,93.0670258084,43.227147288199994,546,216,False,13.636194257641026,6.003770456694444,1.3093629073297497,-102.95040869672053,173.2542859904405,bin_493,69.02000000000001,-0.028,True,True,True
1166,,94.0,35.0,52,93.99129670389999,35.1522338707,546,216,False,13.771618564673991,4.8822547042638895,2.259324966343029,-83.11480407988061,19.835604616839916,bin_333,74.38733333333334,5.36733333333,True,True,False
1167,,94.0,28.0,52,94.0129804844,28.0421372635,546,216,False,13.774795675369965,3.8947412865972217,1.975037056972934,-89.8156638658309,-6.700859785950286,bin_253,77.5245,3.13716666667,True,True,False
1168,,74.0,31.0,52,74.3623409947,30.8366431179,546,216,False,10.895581098124543,4.282867099708334,5.810513997444872,172.3226563180805,-97.86167981608861,bin_330,76.61333333333333,-0.911166666667,True,True,True
1169,,76.0,24.0,52,75.7597591768,24.1089086277,546,216,False,11.100331014915751,3.348459531625,1.9131544963409683,-77.6405348935483,110.03680878837119,bin_251,77.23325,0.619916666667,True,True,True
1170,,80.0,18.0,52,79.8568263257,18.0308811077,546,216,False,11.700633893875459,2.504289042736111,2.071702064292276,-54.58277051555792,23.057764377990388,bin_171,78.04249999999999,0.80925,True,True,False
1171,,71.0,14.0,52,71.175942659,13.9753724956,546,216,False,10.428709547106227,1.9410239577222224,2.782128034365091,-156.11409124220404,-101.53132072664613,bin_90,67.99233333333333,-10.0501666667,True,True,True
1172,,72.0,17.0,52,71.8981866964,16.864237301099998,546,216,False,10.534532849289377,2.342255180708333,0.8299037669124688,75.22490518779037,-128.6610035700056,bin_170,78.54333333333334,10.551,False,True,True
1173,,74.0,24.0,52,73.9362058366,23.8719961771,546,216,False,10.833143712322343,3.3155550245972223,2.036154251166084,72.94385359646411,-2.2810515913262606,bin_250,78.04425,-0.499083333333,True,True,False
1174,,75.0,31.0,52,74.9928223643,30.948586885100003,546,216,False,10.987959320776556,4.298414845152778,1.9899560793982842,81.04857746630154,8.104723869837429,bin_330,76.46083333333333,-1.58341666667,True,True,False
1175,,76.0,35.0,52,75.9981191522,35.034169265100005,546,216,False,11.135255553435897,4.865856842375001,1.1724958001923584,75.4483607447616,-5.600216721539937,bin_331,74.94749999999999,-1.51333333333,True,True,False
1176,,76.0,40.0,52,76.0171733213,39.9974512761,546,216,False,11.13804737308425,5.555201566125,1.3787007542159555,89.76795556280045,14.319594818038851,bin_411,73.25200000000001,-1.6955,True,True,False
1177,,73.0,44.0,52,73.06076512130001,44.0161549555,546,216,False,10.704874010446888,6.113354854930555,1.4130453013304523,127.8144362885464,38.04648072574595,bin_490,70.96966666666667,-2.28233333333,True,True,True
1178,,63.0,31.0,52,63.150103997399995,31.3100573256,546,216,False,9.252762490461537,4.348619073,4.570741841977171,-129.4492306640144,102.73633304743919,bin_329,77.7525,6.78283333333,True,True,True
1179,,60.0,33.0,52,59.937191183,32.862567883800004,546,216,False,8.782006034139195,4.564245539416667,1.035579864980981,155.39020721805846,-75.16056211792716,bin_328,79.45775,1.70525,True,True,True
1180,,56.0,41.0,52,55.988743492299996,40.8296518661,546,216,False,8.203478899970696,5.670784981402778,2.497297084161314,117.6017198530719,-37.788487364986565,bin_408,77.53,-1.92775,True,True,True
1181,,46.0,36.0,52,46.10340409,36.162680155,546,216,False,6.7550775223443225,5.022594465972222,3.1736524667985346,-155.89046574340102,86.50781440352705,bin_406,80.38991666666666,2.85991666667,True,True,True
1182,,51.0,26.0,52,50.7761445634,26.1606384859,546,216,False,7.439728141157509,3.633422011930556,3.097448354313224,-63.76371746550197,92.12674827789905,bin_247,82.479,2.08908333333,True,True,True
1183,,47.0,17.0,52,47.064535621800005,17.046821853,546,216,False,6.8959026552087925,2.36761414625,2.755369820540337,-113.24967552709693,-49.48595806159496,bin_166,81.55316666666667,-0.925833333333,True,True,True
1184,,29.0,20.0,52,29.2808431195,19.802790755,546,216,False,4.2902334241025635,2.7503876048611113,5.267267854419724,171.64300740593566,-75.10731706696743,bin_164,82.95666666666666,1.4035,True,True,True
1185,,17.0,21.0,52,17.0099452676,20.9518971483,546,216,False,2.492299672908425,2.909985715041666,3.610006831271227,174.92729194239553,3.2842845364598645,bin_162,80.67124999999999,-2.28541666667,True,True,False
1186,,27.0,38.0,52,26.606774268400002,37.6979056101,546,216,False,3.8984284642344322,5.235820223625001,5.435698423979395,58.84411854728496,-116.08317339511058,bin_403,82.5885,1.91725,True,True,True
1187,,30.0,35.0,52,29.959297790999997,35.230532562600004,546,216,False,4.3896407019780215,4.893129522583333,1.1978754177116984,-34.90127866991539,-93.74539721720035,bin_324,83.55300000000001,0.9645,True,True,True
1188,,40.0,37.0,52,39.8650412642,37.0131617956,546,216,False,5.841031687062271,5.140716916055555,2.9447141178662473,9.680690169841606,44.581968839756996,bin_405,81.556,-1.997,True,True,True
1189,,42.0,22.0,52,42.0866569451,22.3046411769,546,216,False,6.1665431421391945,3.0978668301249996,4.137242647451451,-80.946496363285,-90.6271865331266,bin_246,83.30858333333335,1.75258333333,True,True,True
1190,,40.0,27.0,52,40.1101978273,26.7711617608,546,216,False,5.8769520626080585,3.718216911222222,1.3692292962996946,115.02405078230913,-164.02945285440586,bin_245,83.64916666666666,0.340583333333,True,True,True
1191,,39.0,33.0,52,39.026963978400005,32.880487395799996,546,216,False,5.718236480351649,4.566734360527777,1.726467489212578,100.59477146286919,-14.429279319439942,bin_325,83.40899999999999,-0.240166666667,True,True,False
1192,,39.0,40.0,52,38.991538399899994,39.935981838800004,546,216,False,5.713045919399266,5.546664144277778,1.9598870610352266,90.30348547366731,-10.291285989201882,bin_405,81.56733333333334,-1.84166666667,True,True,False
1193,,67.0,31.0,52,66.4965431901,31.2605887619,546,216,False,9.743083251296703,4.341748439152777,8.412614992484533,-16.645810592841304,-106.94929606650861,bin_329,77.54625,-4.02108333333,True,True,True
1194,,77.0,21.0,52,77.1094657734,21.1285741043,546,216,False,11.298090223208792,2.934524181152778,4.194437647646632,-42.143939550742445,-25.49812895790114,bin_171,77.9365,0.39025,True,True,False
1195,,75.0,26.0,52,75.2690538192,25.7818816059,546,216,False,11.028432794021978,3.5808168897083332,1.4005847268162224,112.64771800053299,154.79165755127542,bin_251,76.69375000000001,-1.24275,True,True,True
1196,,68.0,32.0,52,68.2003852511,31.888136235700003,546,216,False,9.992730439721612,4.4289078105138895,2.6772654531488924,140.68746786791374,28.03974986738075,bin_329,77.505,0.81125,True,True,False
1197,,60.0,41.0,52,60.097313506899994,40.9033348568,546,216,False,8.805467180498168,5.681018730111111,3.451014808242048,133.47722321025233,-7.210244657661406,bin_408,77.4365,-0.0685,True,True,False
1198,,54.0,47.0,52,54.0016803913,47.0148497207,546,216,False,7.912334123267399,6.529840238986111,2.464292687037975,136.4571661898537,2.9799429796013612,bin_487,77.7235,0.287,True,True,False
1199,,49.0,54.0,52,48.981134679700006,53.990133177,546,216,False,7.176723029992675,7.4986296079166666,2.4328391002297702,127.20975241400141,-9.24741377585228,bin_567,75.98158333333333,-1.74191666667,True,True,False
1200,,59.0,61.0,52,58.7244909181,60.9955854415,546,216,False,8.604321013641027,8.471609089097221,3.45527137788928,34.27638832413967,-92.93336408986175,bin_648,72.14,-3.84158333333,True,True,True
1201,,78.0,60.0,52,77.7239385665,60.141009975900005,546,216,False,11.388122866886446,8.352918052208334,5.572661956505308,-2.4414019228099617,-36.717790246949626,bin_651,68.10225,-4.03775,True,True,True
1202,,92.0,56.0,52,91.9779924323,56.1128923486,546,216,False,13.476628927809523,7.793457270638889,4.32428210579593,-14.996090608763204,-12.554688685953241,bin_573,66.177,-1.92525,True,True,False
1203,,95.0,55.0,52,95.19186779350001,54.991455100699994,546,216,False,13.947526416630039,7.637702097319443,0.991976046068126,-18.30227234084111,-3.3061817320779063,bin_573,66.1805,0.00349999999999,False,True,False
1204,,91.0,48.0,52,91.20594074790002,48.101410648699996,546,216,False,13.363507801890112,6.68075147898611,2.242170580746515,-121.3953525407835,-103.09308019994239,bin_493,68.06400000000001,1.8835,True,True,True
1205,,99.0,36.0,52,98.869154441,36.1319843678,546,216,False,14.486322995018314,5.018331162194444,4.0121591531748715,-55.96451748344163,65.43083505734188,bin_414,71.54666666666667,3.48266666667,True,True,True
1206,,124.0,39.0,52,123.63807943100001,38.7861550148,546,216,False,18.115469513699633,5.3869659742777785,7.2956414601422,5.799992995248612,61.76451047869024,bin_418,68.938,-2.60866666667,True,True,True
1207,,150.0,38.0,52,149.83228438700002,37.9790543165,546,216,False,21.953448261831507,5.274868655069445,7.679230867758985,-1.6729842189673354,-7.472977214215947,bin_421,65.3665,-3.5715,True,True,False
1208,,175.0,35.0,52,174.95375543400002,35.030677729299995,546,216,False,25.63424988043956,4.865371906847222,7.407020492033824,-6.348168693970545,-4.67518447500321,bin_345,61.239999999999995,-4.1265,True,True,False
1209,,201.0,30.0,52,200.96570600599998,30.048948395100002,546,216,False,29.445524689523808,4.173465054875,7.7471416050479585,-10.28953387154987,-3.941365177579324,bin_349,51.14075,-10.09925,True,True,False
1210,,226.0,27.0,52,226.004238121,26.9843664144,546,216,False,33.114174083663,3.7478286686666666,7.3865160151135845,-6.617863718863694,3.6716701526861755,bin_273,41.78333333333333,-9.35741666667,True,True,False
1211,,250.0,23.0,52,250.020230435,23.0103882441,546,216,False,36.633000796336994,3.195887256125,7.123701497594222,-8.914427878353766,-2.2965641594900728,bin_276,35.733000000000004,-6.05033333333,True,True,False
1212,,255.0,21.0,52,255.347322955,20.968975178900003,546,216,False,37.41352717289378,2.9123576637361115,1.660855748415346,-19.963772021623033,-11.049344143269266,bin_197,31.493,-4.24,True,True,False
1213,,256.0,20.0,52,256.217058238,19.9689302619,546,216,False,37.54096091399267,2.7734625363749994,0.376994508050813,-47.464186930911374,-27.50041490928834,bin_197,31.49825,0.00525,False,True,False
1214,,257.0,19.0,52,257.085093311,18.9874863557,546,216,False,37.66814554007326,2.637150882736111,0.37286349260300705,-46.98382750581989,0.48035942509148555,bin_197,31.5035,0.00525,False,True,False
